,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,102120,13200,192303,2559,20220203,13550,13600,13150,,,,,,,
1,,13350,215935,2804,20220128,12800,13350,12450,,,,,,,
2,,12800,245770,3185,20220127,13300,13350,12700,,,,,,,
3,,13200,211657,2774,20220126,13150,13300,12850,,,,,,,
4,,13150,400454,5354,20220125,13800,14000,12900,,,,,,,
5,,13800,246559,3432,20220124,14000,14100,13750,,,,,,,
6,,14300,380918,5432,20220121,14350,14600,14000,,,,,,,
7,,14600,340996,4922,20220120,14600,14650,14200,,,,,,,
8,,14600,435646,6286,20220119,14050,14750,14050,,,,,,,
9,,14400,782084,11472,20220118,14300,15000,14300,,,,,,,
10,,14300,813066,11827,20220117,14650,14800,14200,,,,,,,
11,,14350,569927,8081,20220114,13650,14450,13550,,,,,,,
12,,13850,209315,2912,20220113,14100,14150,13700,,,,,,,
13,,14000,256513,3612,20220112,14300,14300,13950,,,,,,,
14,,13950,472230,6541,20220111,13450,14200,13150,,,,,,,
15,,13400,146241,1960,20220110,13600,13600,13250,,,,,,,
16,,13650,81823,1116,20220107,13550,13800,13450,,,,,,,
17,,13300,206122,2791,20220106,13450,13850,13300,,,,,,,
18,,13750,260850,3643,20220105,14300,14300,13750,,,,,,,
19,,14300,241515,3459,20220104,14400,14500,14150,,,,,,,
20,,14250,227993,3223,20220103,14250,14300,14000,,,,,,,
21,,14250,190876,2707,20211230,14150,14300,14000,,,,,,,
22,,14000,167773,2349,20211229,13950,14200,13850,,,,,,,
23,,14000,862700,12479,20211228,14500,15000,14000,,,,,,,
24,,13950,147121,2056,20211227,14100,14100,13800,,,,,,,
25,,14100,288523,4050,20211224,14300,14350,13850,,,,,,,
26,,14100,530173,7481,20211223,13950,14350,13700,,,,,,,
27,,13750,357963,4979,20211222,14150,14200,13650,,,,,,,
28,,13850,577682,7960,20211221,13600,14000,13250,,,,,,,
29,,13300,368984,4972,20211220,13450,13750,13100,,,,,,,
30,,13450,466197,6225,20211217,12900,13650,12850,,,,,,,
31,,13150,2158032,30264,20211216,13600,14950,13100,,,,,,,
32,,12650,90165,1140,20211215,12700,12850,12550,,,,,,,
33,,12700,125413,1598,20211214,12850,12900,12650,,,,,,,
34,,12950,123267,1606,20211213,12950,13150,12900,,,,,,,
35,,12950,166523,2145,20211210,12850,13050,12800,,,,,,,
36,,13050,234792,3079,20211209,13300,13450,12950,,,,,,,
37,,13300,298964,4062,20211208,13900,13950,13300,,,,,,,
38,,13550,201419,2717,20211207,13550,13650,13350,,,,,,,
39,,13550,288918,3860,20211206,12900,13600,12750,,,,,,,
40,,13000,147559,1899,20211203,12900,13100,12600,,,,,,,
41,,12800,280263,3548,20211202,12050,12950,11700,,,,,,,
42,,12300,266254,3212,20211201,12000,12500,11650,,,,,,,
43,,12000,379653,4678,20211130,13000,13150,11700,,,,,,,
44,,12750,250933,3187,20211129,12400,13100,12300,,,,,,,
45,,13000,629584,8357,20211126,13900,14050,12550,,,,,,,
46,,14000,344215,4911,20211125,14600,14700,13850,,,,,,,
47,,14400,429855,6200,20211124,14950,14950,14100,,,,,,,
48,,14750,1079995,15872,20211123,14600,15050,14400,,,,,,,
49,,14400,1125534,16350,20211122,14150,14900,13950,,,,,,,
