,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,322150,13480,20,0,20220203,13600,13600,13480,,,,,,,
1,,13315,20,0,20220128,13000,13315,13000,,,,,,,
2,,12975,33,0,20220127,13355,13355,12975,,,,,,,
3,,13410,20,0,20220126,13490,13490,13410,,,,,,,
4,,13445,145,2,20220125,13705,13705,13380,,,,,,,
5,,13825,20,0,20220124,13960,13960,13825,,,,,,,
6,,14040,730,10,20220121,14110,14110,13910,,,,,,,
7,,14260,21,0,20220120,14185,14260,14185,,,,,,,
8,,14150,20,0,20220119,14160,14160,14150,,,,,,,
9,,14275,40,1,20220118,14395,14395,14255,,,,,,,
10,,14390,20,0,20220117,14560,14560,14390,,,,,,,
11,,14545,533,8,20220114,14610,14610,14540,,,,,,,
12,,14805,20,0,20220113,14855,14855,14805,,,,,,,
13,,14810,30,0,20220112,14730,14810,14730,,,,,,,
14,,14570,21,0,20220111,14660,14660,14570,,,,,,,
15,,14575,21,0,20220110,14655,14655,14540,,,,,,,
16,,14720,20,0,20220107,14655,14720,14655,,,,,,,
17,,14525,20,0,20220106,14620,14620,14525,,,,,,,
18,,14690,54,1,20220105,14870,14870,14690,,,,,,,
19,,14870,21,0,20220104,14850,14870,14840,,,,,,,
20,,14810,33,0,20220103,14925,14925,14810,,,,,,,
21,,14770,21,0,20211230,14870,14870,14770,,,,,,,
22,,14855,20,0,20211229,14885,14885,14855,,,,,,,
23,,14740,20,0,20211228,14650,14740,14650,,,,,,,
24,,14695,21,0,20211227,14765,14765,14695,,,,,,,
25,,14770,120,2,20211224,14740,14770,14720,,,,,,,
26,,14635,20,0,20211223,14615,14635,14615,,,,,,,
27,,14550,21,0,20211222,14580,14580,14545,,,,,,,
28,,14505,20,0,20211221,14480,14505,14480,,,,,,,
29,,14430,20,0,20211220,14610,14610,14430,,,,,,,
30,,14715,20,0,20211217,14595,14715,14595,,,,,,,
31,,14675,20,0,20211216,14725,14725,14675,,,,,,,
32,,14585,20,0,20211215,14550,14585,14550,,,,,,,
33,,14615,21,0,20211214,14595,14615,14500,,,,,,,
34,,14700,20,0,20211213,14780,14780,14700,,,,,,,
35,,14690,92,1,20211210,14635,14690,14635,,,,,,,
36,,14720,24,0,20211209,14680,14720,14680,,,,,,,
37,,14660,59,1,20211208,14815,14815,14660,,,,,,,
38,,14610,21,0,20211207,14490,14610,14490,,,,,,,
39,,14535,27,0,20211206,14365,14535,14335,,,,,,,
40,,14470,26,0,20211203,14220,14480,14220,,,,,,,
41,,14350,4034,57,20211202,13960,14350,13960,,,,,,,
42,,14130,3689,53,20211201,13840,14140,13840,,,,,,,
43,,13730,22,0,20211130,14210,14210,13730,,,,,,,
44,,14005,240,3,20211129,14105,14105,14005,,,,,,,
45,,14205,1714,25,20211126,14505,14505,14205,,,,,,,
46,,14505,20,0,20211125,14570,14570,14505,,,,,,,
47,,14610,28,0,20211124,14710,14710,14545,,,,,,,
48,,14650,24,0,20211123,14765,14765,14600,,,,,,,
