,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,168490,2160,9617,21,20220203,2155,2160,2150,,,,,,,
1,,2140,21862,47,20220128,2160,2160,2140,,,,,,,
2,,2140,35607,76,20220127,2130,2155,2125,,,,,,,
3,,2130,25340,54,20220126,2130,2135,2130,,,,,,,
4,,2130,96792,206,20220125,2135,2135,2130,,,,,,,
5,,2145,48098,103,20220124,2150,2150,2130,,,,,,,
6,,2150,37461,81,20220121,2150,2160,2150,,,,,,,
7,,2150,10555,23,20220120,2160,2160,2150,,,,,,,
8,,2160,41541,89,20220119,2150,2160,2150,,,,,,,
9,,2150,34855,75,20220118,2160,2160,2135,,,,,,,
10,,2155,6557,14,20220117,2150,2160,2150,,,,,,,
11,,2150,13715,30,20220114,2160,2160,2145,,,,,,,
12,,2155,4133,9,20220113,2150,2165,2150,,,,,,,
13,,2150,7742,17,20220112,2135,2150,2135,,,,,,,
14,,2160,22959,49,20220111,2150,2160,2145,,,,,,,
15,,2150,225872,487,20220110,2150,2155,2150,,,,,,,
16,,2145,40439,86,20220107,2140,2145,2135,,,,,,,
17,,2140,810,2,20220106,2140,2140,2130,,,,,,,
18,,2140,12375,26,20220105,2135,2140,2135,,,,,,,
19,,2135,28236,60,20220104,2130,2135,2130,,,,,,,
20,,2130,17005,36,20220103,2125,2135,2120,,,,,,,
21,,2135,15005,32,20211230,2125,2135,2120,,,,,,,
22,,2120,17577,37,20211229,2125,2135,2120,4,0.00,,,,,
23,,2140,19198,41,20211228,2140,2145,2140,,,,,,,
24,,2140,9208,20,20211227,2145,2145,2135,,,,,,,
25,,2140,30725,66,20211224,2130,2140,2130,,,,,,,
26,,2140,23048,49,20211223,2135,2140,2130,,,,,,,
27,,2135,31833,68,20211222,2125,2135,2120,,,,,,,
28,,2130,33513,71,20211221,2130,2135,2120,,,,,,,
29,,2130,9906,21,20211220,2130,2135,2125,,,,,,,
30,,2135,16301,35,20211217,2130,2135,2130,,,,,,,
31,,2135,4395,9,20211216,2125,2135,2125,,,,,,,
32,,2125,21769,46,20211215,2125,2130,2125,,,,,,,
33,,2125,15921,34,20211214,2130,2135,2125,,,,,,,
34,,2130,7049,15,20211213,2125,2135,2125,,,,,,,
35,,2135,8802,19,20211210,2145,2145,2125,,,,,,,
36,,2140,4058,9,20211209,2145,2145,2125,,,,,,,
37,,2130,8323,18,20211208,2125,2135,2125,,,,,,,
38,,2130,23539,50,20211207,2125,2130,2125,,,,,,,
39,,2130,5911,13,20211206,2125,2130,2125,,,,,,,
40,,2130,6936,15,20211203,2120,2140,2120,,,,,,,
41,,2125,4103,9,20211202,2120,2125,2120,,,,,,,
42,,2125,22641,48,20211201,2125,2125,2115,,,,,,,
43,,2125,4253,9,20211130,2125,2130,2125,,,,,,,
44,,2125,29323,62,20211129,2135,2135,2125,,,,,,,
45,,2135,5791,12,20211126,2135,2140,2135,,,,,,,
46,,2135,8389,18,20211125,2130,2140,2130,,,,,,,
47,,2135,16100,34,20211124,2145,2145,2135,,,,,,,
48,,2135,16162,34,20211123,2135,2135,2125,,,,,,,
49,,2130,29555,63,20211122,2130,2130,2130,,,,,,,
50,,2135,21617,46,20211119,2130,2135,2130,,,,,,,
51,,2130,150505,321,20211118,2135,2140,2130,,,,,,,
52,,2135,10310,22,20211117,2140,2140,2135,,,,,,,
53,,2140,10662,23,20211116,2140,2150,2135,,,,,,,
54,,2150,15270,33,20211115,2150,2150,2140,,,,,,,
55,,2145,10511,23,20211112,2150,2150,2145,,,,,,,
56,,2145,8084,17,20211111,2140,2145,2135,,,,,,,
57,,2135,9434,20,20211110,2140,2140,2125,,,,,,,
58,,2125,10828,23,20211109,2125,2130,2125,,,,,,,
59,,2130,55994,119,20211108,2120,2130,2120,,,,,,,
60,,2120,14098,30,20211105,2125,2125,2120,,,,,,,
61,,2125,6256,13,20211104,2125,2125,2120,,,,,,,
62,,2130,17078,36,20211103,2120,2135,2110,,,,,,,
63,,2110,10462,22,20211102,2120,2120,2100,,,,,,,
64,,2100,8543,18,20211101,2110,2130,2090,,,,,,,
65,,2110,13861,29,20211029,2095,2110,2095,,,,,,,
66,,2095,63233,132,20211028,2080,2095,2080,,,,,,,
67,,2080,15038,31,20211027,2090,2090,2080,,,,,,,
68,,2075,17511,36,20211026,2110,2110,2075,,,,,,,
69,,2075,13519,28,20211025,2080,2090,2075,,,,,,,
70,,2070,38793,80,20211022,2070,2070,2065,,,,,,,
71,,2075,11948,25,20211021,2095,2095,2055,,,,,,,
72,,2080,11696,24,20211020,2090,2090,2080,,,,,,,
73,,2090,30327,63,20211019,2095,2095,2090,,,,,,,
74,,2090,16247,34,20211018,2085,2095,2080,,,,,,,
75,,2090,35409,74,20211015,2065,2090,2065,,,,,,,
76,,2065,15697,32,20211014,2060,2065,2060,,,,,,,
77,,2050,56593,116,20211013,2045,2060,2040,,,,,,,
78,,2055,47016,97,20211012,2060,2065,2055,,,,,,,
79,,2060,39394,81,20211008,2045,2060,2045,,,,,,,
80,,2045,9973,20,20211007,2050,2050,2035,,,,,,,
81,,2030,10197,21,20211006,2045,2050,2030,,,,,,,
82,,2030,162545,328,20211005,2050,2055,2000,,,,,,,
83,,2050,40607,83,20211001,2050,2055,2045,,,,,,,
84,,2055,5953,12,20210930,2050,2055,2040,,,,,,,
85,,2050,41027,84,20210929,2060,2060,2040,4,0.00,,,,,
86,,2060,4597,9,20210928,2050,2060,2050,,,,,,,
87,,2055,79357,162,20210927,2065,2065,2045,,,,,,,
88,,2055,3157,6,20210924,2055,2055,2050,,,,,,,
89,,2045,12629,26,20210923,2060,2060,2040,,,,,,,
90,,2050,3996,8,20210917,2045,2050,2040,,,,,,,
91,,2045,4323,9,20210916,2045,2050,2045,,,,,,,
92,,2045,29939,61,20210915,2045,2045,2035,,,,,,,
93,,2045,13438,27,20210914,2040,2045,2035,,,,,,,
94,,2040,19827,40,20210913,2040,2040,2025,,,,,,,
95,,2035,13962,28,20210910,2045,2045,2030,,,,,,,
96,,2040,10578,22,20210909,2030,2040,2030,,,,,,,
97,,2040,1577,3,20210908,2040,2045,2035,,,,,,,
98,,2040,8934,18,20210907,2040,2040,2035,,,,,,,
99,,2040,4923,10,20210906,2040,2045,2035,,,,,,,
100,,2040,10780,22,20210903,2040,2045,2035,,,,,,,
101,,2040,20262,41,20210902,2035,2040,2035,,,,,,,
102,,2035,10852,22,20210901,2045,2045,2035,,,,,,,
103,,2035,24042,49,20210831,2040,2045,2035,,,,,,,
104,,2040,44804,91,20210830,2025,2040,2025,,,,,,,
105,,2035,13217,27,20210827,2030,2035,2030,,,,,,,
106,,2030,6985,14,20210826,2040,2040,2025,,,,,,,
107,,2040,12938,26,20210825,2055,2055,2025,,,,,,,
108,,2055,17960,37,20210824,2030,2065,2030,,,,,,,
109,,2030,39012,83,20210823,2200,2200,2030,,,,,,,
110,,2030,12808,26,20210820,2025,2035,2025,,,,,,,
111,,2035,31483,64,20210819,2030,2035,2025,,,,,,,
112,,2030,14622,30,20210818,2025,2030,2025,,,,,,,
113,,2025,30034,61,20210817,2020,2025,2020,,,,,,,
114,,2025,8307,17,20210813,2025,2030,2025,,,,,,,
115,,2025,66281,138,20210812,2150,2150,2025,,,,,,,
116,,2025,21387,43,20210811,2025,2030,2025,,,,,,,
117,,2025,22449,45,20210810,2035,2035,2025,,,,,,,
118,,2025,39816,81,20210809,2040,2040,2020,,,,,,,
119,,2025,60576,127,20210806,2025,2030,2025,,,,,,,
120,,2030,22671,46,20210805,2025,2030,2020,,,,,,,
121,,2025,45010,91,20210804,2025,2030,2025,,,,,,,
122,,2025,60969,124,20210803,2030,2030,2025,,,,,,,
123,,2030,32671,66,20210802,2040,2040,2025,,,,,,,
124,,2030,53959,109,20210730,2030,2030,2025,,,,,,,
125,,2025,51098,108,20210729,2025,2025,2025,,,,,,,
126,,2020,33471,68,20210728,2020,2025,2015,,,,,,,
127,,2020,24587,50,20210727,2015,2020,2015,,,,,,,
128,,2020,13690,28,20210726,2020,2025,2020,,,,,,,
129,,2025,6746,14,20210723,2010,2030,2010,,,,,,,
130,,2020,12084,24,20210722,2020,2020,2015,,,,,,,
131,,2020,37710,76,20210721,2020,2025,2020,,,,,,,
132,,2020,65208,132,20210720,2025,2025,2015,,,,,,,
133,,2025,61058,123,20210719,2025,2025,2020,,,,,,,
134,,2025,3567,7,20210716,2025,2025,2020,,,,,,,
