,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,000227,18100,1629,29,20220203,17900,18100,17800,,,,,,,
1,,17800,2698,48,20220128,16950,18200,16950,,,,,,,
2,,17100,2072,36,20220127,17700,17700,17000,,,,,,,
3,,17600,1647,29,20220126,17600,17800,17500,,,,,,,
4,,17600,1959,35,20220125,18700,18700,17400,,,,,,,
5,,18400,1807,33,20220124,18950,18950,17900,,,,,,,
6,,18750,6268,117,20220121,18050,18750,18050,,,,,,,
7,,17900,830,15,20220120,17200,18000,17200,,,,,,,
8,,17450,3554,63,20220119,18000,18050,17300,,,,,,,
9,,18200,1344,25,20220118,18600,19000,18200,,,,,,,
10,,18550,2562,48,20220117,18250,19200,18250,,,,,,,
11,,18400,8265,153,20220114,17950,19300,17750,,,,,,,
12,,17750,1377,25,20220113,17850,18100,17750,,,,,,,
13,,17900,335,6,20220112,17950,18300,17900,,,,,,,
14,,17900,1341,24,20220111,18200,18200,17700,,,,,,,
15,,18200,1194,22,20220110,18600,18600,18150,,,,,,,
16,,18500,880,16,20220107,18450,18500,18200,,,,,,,
17,,18350,1303,24,20220106,18150,18500,18150,,,,,,,
18,,18650,1231,23,20220105,18950,18950,18500,,,,,,,
19,,18750,2435,46,20220104,18500,19000,18400,,,,,,,
20,,18300,1314,24,20220103,18050,18400,18050,,,,,,,
21,,18000,5142,95,20211230,18750,18750,18000,,,,,,,
22,,18500,5743,107,20211229,19000,19000,18500,4,0.00,,,,,
23,,19000,3799,73,20211228,19750,19750,19000,,,,,,,
24,,19750,2953,57,20211227,19250,19950,19200,,,,,,,
25,,19500,3522,70,20211224,19950,20000,19450,,,,,,,
26,,19800,5582,112,20211223,20600,20600,19800,,,,,,,
27,,20950,13999,289,20211222,20250,21100,20150,,,,,,,
28,,20350,9430,193,20211221,20950,20950,20350,,,,,,,
29,,21450,6129,134,20211220,22400,22400,21350,,,,,,,
30,,22400,6301,142,20211217,22450,22700,22000,,,,,,,
31,,22850,9247,210,20211216,23450,23450,22000,,,,,,,
