,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,168300,25980,214,6,20220203,26265,26315,25980,,,,,,,
1,,25670,180,5,20220128,25105,25725,25000,,,,,,,
2,,25160,623,16,20220127,25780,25865,25100,,,,,,,
3,,25870,223,6,20220126,26070,26115,25815,,,,,,,
4,,26055,197,5,20220125,26640,26640,25900,,,,,,,
5,,26555,113,3,20220124,26725,26765,26445,,,,,,,
6,,26925,105,3,20220121,27040,27075,26805,,,,,,,
7,,27120,100,3,20220120,26940,27120,26890,,,,,,,
8,,27110,103,3,20220119,27115,27380,27045,,,,,,,
9,,27190,101,3,20220118,27485,27505,27170,,,,,,,
10,,27435,130,4,20220117,27725,27735,27360,,,,,,,
11,,27615,100,3,20220114,27675,27875,27590,,,,,,,
12,,28210,114,3,20220113,28435,28435,28160,,,,,,,
13,,28200,126,4,20220112,26460,28275,26460,,,,,,,
14,,27880,188,5,20220111,27835,27950,27700,,,,,,,
15,,27590,102,3,20220110,27745,27745,27400,,,,,,,
16,,27995,121,3,20220107,27910,28070,27895,,,,,,,
17,,27710,238,7,20220106,27560,27835,27510,,,,,,,
18,,27875,104,3,20220105,28700,28700,27790,,,,,,,
19,,28235,130,4,20220104,28260,28370,28150,,,,,,,
20,,28260,108,3,20220103,28325,28590,28225,,,,,,,
21,,28365,124,4,20211230,28620,28620,28300,,,,,,,
22,,28510,162,5,20211229,28700,28700,28440,,,,,,,
23,,28365,262,7,20211228,28195,28395,28140,,,,,,,
24,,28380,169,5,20211227,28550,28550,28360,,,,,,,
25,,28395,107,3,20211224,28275,28485,28275,,,,,,,
26,,28315,361,10,20211223,28325,28325,28150,,,,,,,
27,,27970,115,3,20211222,28040,28180,27945,,,,,,,
28,,28025,125,3,20211221,27850,28070,27690,,,,,,,
29,,27675,100,3,20211220,28025,28025,27665,,,,,,,
30,,28200,102,3,20211217,27920,28220,27920,,,,,,,
31,,28285,105,3,20211216,28430,28435,28150,,,,,,,
32,,28125,2291,64,20211215,27945,28145,27880,,,,,,,
33,,28130,114,3,20211214,28115,28215,27895,,,,,,,
34,,28120,131,4,20211213,28345,28585,28120,,,,,,,
35,,28345,150,4,20211210,28320,28390,28150,,,,,,,
36,,28420,161,5,20211209,28215,28420,28185,,,,,,,
37,,28295,204,6,20211208,28510,28665,28270,,,,,,,
38,,28035,220,6,20211207,26460,28075,26460,,,,,,,
39,,28090,137,4,20211206,27825,28110,27665,,,,,,,
40,,27895,229,6,20211203,27730,27950,27500,,,,,,,
41,,27835,114,3,20211202,27260,27835,27250,,,,,,,
42,,27350,160,4,20211201,26820,27475,26715,,,,,,,
43,,26535,3434,91,20211130,27360,27535,26460,,,,,,,
44,,27270,105,3,20211129,27110,27470,27110,,,,,,,
45,,27450,281,8,20211126,27875,27960,27400,,,,,,,
46,,27815,349,10,20211125,28055,28060,27765,,,,,,,
47,,28145,134,4,20211124,28355,28405,27980,,,,,,,
48,,28125,808,23,20211123,28290,28300,28025,,,,,,,
49,,28490,953,27,20211122,28025,28490,28025,,,,,,,
50,,27650,104,3,20211119,27465,27690,27440,,,,,,,
51,,27635,109,3,20211118,27675,27705,27485,,,,,,,
52,,27525,116,3,20211117,27890,27890,27505,,,,,,,
53,,28000,161,5,20211116,27970,28125,27835,,,,,,,
54,,27860,104,3,20211115,27750,27925,27700,,,,,,,
55,,27695,251,7,20211112,27630,27780,27420,,,,,,,
56,,27240,5155,140,20211111,27115,27240,27045,,,,,,,
57,,27360,402,11,20211110,27480,27585,27245,,,,,,,
58,,27490,105,3,20211109,27425,27645,27345,,,,,,,
59,,27565,403,11,20211108,27710,27710,27290,,,,,,,
60,,27595,4101,114,20211105,27950,27950,27485,,,,,,,
61,,27585,101,3,20211104,27670,27800,27550,,,,,,,
62,,27500,119,3,20211103,27940,27940,27450,,,,,,,
63,,27795,105,3,20211102,27655,28010,27655,,,,,,,
64,,27610,104,3,20211101,27570,27665,27435,,,,,,,
65,,27325,124,3,20211029,27925,27925,27290,,,,,,,
66,,27935,113,3,20211028,27880,28105,27850,,,,,,,
67,,27805,112,3,20211027,28020,28020,27740,,,,,,,
68,,28170,150,4,20211026,27995,28170,27815,,,,,,,
69,,27730,102,3,20211025,27585,27810,27400,,,,,,,
70,,27610,207,6,20211022,27520,27800,27480,,,,,,,
71,,27675,597,16,20211021,27765,27835,27555,,,,,,,
72,,27670,121,3,20211020,27840,27905,27650,,,,,,,
73,,27825,198,5,20211019,27745,27830,27650,,,,,,,
74,,27405,102,3,20211018,27410,27555,27295,,,,,,,
75,,27650,138,4,20211015,27580,27685,27495,,,,,,,
76,,27195,6647,180,20211014,27045,27295,26860,,,,,,,
77,,27015,123,3,20211013,26750,27075,26715,,,,,,,
78,,26605,102,3,20211012,27055,27055,26525,,,,,,,
79,,27250,124,3,20211008,27335,27435,27215,,,,,,,
80,,27160,127,3,20211007,26905,27235,26905,,,,,,,
81,,26940,158,4,20211006,27330,27490,26875,,,,,,,
82,,27015,125,3,20211005,27440,27440,26895,,,,,,,
83,,27680,110,3,20211001,28165,28165,27680,,,,,,,
84,,28135,101,3,20210930,27830,28245,27830,,,,,,,
85,,28030,256,7,20210929,27985,28165,27815,,,,,,,
86,,28265,150,4,20210928,28585,28680,28245,,,,,,,
87,,28715,120,3,20210927,28720,28840,28615,,,,,,,
88,,28545,105,3,20210924,28600,28740,28505,,,,,,,
89,,28620,146,4,20210923,28570,28690,28495,,,,,,,
90,,28515,113,3,20210917,28410,28585,28310,,,,,,,
91,,28575,116,3,20210916,28950,28950,28520,,,,,,,
92,,28785,106,3,20210915,28725,28850,28610,,,,,,,
93,,28850,121,3,20210914,28770,29005,28770,,,,,,,
94,,28535,182,5,20210913,28385,28650,28385,,,,,,,
95,,28645,284,8,20210910,28445,28710,28445,,,,,,,
96,,28455,179,5,20210909,28880,28920,28445,,,,,,,
97,,29085,109,3,20210908,29315,29345,29035,,,,,,,
98,,29260,570,17,20210907,29475,29565,29220,,,,,,,
99,,29570,104,3,20210906,29580,29645,29480,,,,,,,
100,,29430,106,3,20210903,29270,29535,29245,,,,,,,
101,,29360,128,4,20210902,29585,29600,29245,,,,,,,
102,,29475,127,4,20210901,29515,29600,29300,,,,,,,
103,,29415,221,6,20210831,28950,29415,28780,,,,,,,
104,,29020,202,6,20210830,29185,29240,28935,,,,,,,
105,,28980,208,6,20210827,28905,29045,28740,,,,,,,
106,,29035,277,8,20210826,29325,29330,28860,,,,,,,
107,,29290,467,14,20210825,29435,29460,29005,,,,,,,
108,,29075,1117,32,20210824,28910,29240,28880,,,,,,,
109,,28795,112,3,20210823,28795,29000,28670,,,,,,,
110,,28560,207,6,20210820,28810,29005,28350,,,,,,,
111,,28885,186,5,20210819,29140,29300,28885,,,,,,,
112,,29250,199,6,20210818,29065,29460,28965,,,,,,,
113,,29155,212,6,20210817,29475,29590,29135,,,,,,,
114,,29465,110,3,20210813,29700,29700,29210,,,,,,,
115,,29900,169,5,20210812,30000,30095,29840,,,,,,,
116,,29950,100,3,20210811,30165,30170,29905,,,,,,,
117,,30195,248,7,20210810,30550,30550,30125,,,,,,,
118,,30545,100,3,20210809,30615,30635,30445,,,,,,,
119,,30645,169,5,20210806,30780,30780,30460,,,,,,,
