,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,234310,14755,636,9,20220203,14750,14755,14735,,,,,,,
1,,14525,11528,166,20220128,14105,14525,14105,,,,,,,
2,,14200,91,1,20220127,14470,14470,14200,,,,,,,
3,,14640,53,1,20220126,14640,14640,14640,,,,,,,
4,,14700,56,1,20220125,14700,14700,14700,,,,,,,
5,,14995,5,0,20220124,15110,15110,14950,,,,,,,
6,,15135,27,0,20220121,15105,15135,15055,,,,,,,
7,,15375,7,0,20220120,15275,15375,15275,,,,,,,
8,,15260,12,0,20220119,15300,15410,15260,,,,,,,
9,,15275,78,1,20220118,15380,15380,15275,,,,,,,
10,,15380,84,1,20220117,15380,15380,15380,,,,,,,
11,,15535,57,1,20220114,15570,15570,15535,,,,,,,
12,,15670,500,8,20220113,15720,15730,15640,,,,,,,
13,,15510,2,0,20220112,15495,15510,15495,,,,,,,
14,,15445,5,0,20220111,15420,15445,15410,,,,,,,
15,,15410,29,0,20220110,15430,15430,15335,,,,,,,
16,,15420,54,1,20220107,15455,15495,15420,,,,,,,
17,,15315,134,2,20220106,15410,15440,15315,,,,,,,
18,,15460,1013,16,20220105,15610,15610,15370,,,,,,,
19,,15530,302,5,20220104,15520,15560,15470,,,,,,,
20,,15530,58,1,20220103,15590,15590,15530,,,,,,,
21,,15510,18,0,20211230,15625,15625,15445,,,,,,,
22,,15620,2020,32,20211229,15675,15685,15570,,,,,,,
23,,15570,282,4,20211228,15485,15570,15485,,,,,,,
24,,15440,1037,16,20211227,15460,15460,15435,,,,,,,
25,,15445,18,0,20211224,15445,15465,15435,,,,,,,
26,,15375,37,1,20211223,15320,15375,15320,,,,,,,
27,,15305,3,0,20211222,15305,15305,15305,,,,,,,
28,,15240,506,8,20211221,15240,15240,15230,,,,,,,
29,,15160,99,2,20211220,15260,15265,15160,,,,,,,
30,,15345,8,0,20211217,15315,15345,15300,,,,,,,
31,,15325,35,1,20211216,15350,15350,15250,,,,,,,
32,,15215,98,1,20211215,15255,15255,15205,,,,,,,
33,,15285,3,0,20211214,15160,15285,15160,,,,,,,
34,,15415,3,0,20211213,15415,15415,15415,,,,,,,
35,,15365,14,0,20211210,15360,15375,15345,,,,,,,
36,,15355,207,3,20211209,15425,15425,15355,,,,,,,
37,,15345,21,0,20211208,15495,15495,15345,,,,,,,
38,,15270,25,0,20211207,15255,15275,15255,,,,,,,
39,,15225,379,6,20211206,15035,15225,14910,,,,,,,
40,,14925,3,0,20211203,14890,14925,14890,,,,,,,
41,,14890,10018,149,20211202,14845,14890,14835,,,,,,,
