,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,063160,33650,22064,737,20220203,32250,33900,32250,,,,,,,
1,,32150,21271,683,20220128,31550,32800,31250,,,,,,,
2,,31550,28867,925,20220127,33000,33600,31500,,,,,,,
3,,33350,29672,997,20220126,32900,34300,32900,,,,,,,
4,,33350,51298,1745,20220125,35500,35750,33150,,,,,,,
5,,35700,35444,1284,20220124,36950,37200,35600,,,,,,,
6,,37550,33284,1261,20220121,38750,38800,37550,,,,,,,
7,,38850,30680,1190,20220120,38350,39250,38150,,,,,,,
8,,38300,357739,14561,20220119,38600,42500,38300,,,,,,,
9,,38600,24695,941,20220118,37800,38700,37700,,,,,,,
10,,38300,50962,1958,20220117,37700,39500,37550,,,,,,,
11,,37550,22275,841,20220114,37900,38300,37450,,,,,,,
12,,37900,11653,443,20220113,38800,38800,37800,,,,,,,
13,,38500,14125,542,20220112,37500,38800,37500,,,,,,,
14,,37500,17283,650,20220111,37550,38150,37200,,,,,,,
15,,37850,17425,661,20220110,38650,38650,37750,,,,,,,
16,,38650,14380,556,20220107,38200,39000,38200,,,,,,,
17,,38450,21316,824,20220106,38450,39100,38350,,,,,,,
18,,39550,23508,934,20220105,40400,40550,39300,,,,,,,
19,,40350,24146,981,20220104,40850,41600,40250,,,,,,,
20,,41050,23524,970,20220103,41200,41700,40900,,,,,,,
21,,41800,33136,1376,20211230,41400,42050,40900,,,,,,,
22,,41400,34810,1446,20211229,41500,42200,41250,4,0.00,,,,,
23,,41400,144706,6112,20211228,42250,43500,41300,,,,,,,
24,,42500,1087021,48109,20211227,39200,48500,38600,,,,,,,
25,,38800,29226,1139,20211224,37850,39900,37850,,,,,,,
26,,37700,12470,471,20211223,37650,38200,37300,,,,,,,
27,,37600,14109,533,20211222,38000,38300,37500,,,,,,,
28,,37950,18777,718,20211221,38650,39000,37900,,,,,,,
29,,38750,22177,872,20211220,39950,40050,38600,,,,,,,
30,,40200,23334,932,20211217,39800,40400,39550,,,,,,,
31,,40200,21485,862,20211216,41000,41000,39950,,,,,,,
32,,40500,72330,2936,20211215,39000,41700,39000,,,,,,,
33,,39400,15757,619,20211214,38900,39600,38800,,,,,,,
34,,39000,20282,797,20211213,39450,39700,38900,,,,,,,
35,,39400,26481,1051,20211210,39600,40500,39000,,,,,,,
36,,39550,28076,1106,20211209,38950,39900,38950,,,,,,,
37,,38650,17590,684,20211208,38700,39250,38300,,,,,,,
38,,38600,14917,573,20211207,38050,39050,37700,,,,,,,
39,,38000,12979,491,20211206,38500,38500,37600,,,,,,,
40,,38500,35768,1355,20211203,36850,38950,36150,,,,,,,
41,,36850,28213,1017,20211202,34700,36850,34700,,,,,,,
42,,35300,21730,770,20211201,34750,35950,34650,,,,,,,
43,,35300,66706,2458,20211130,38000,38400,35250,,,,,,,
44,,38400,53161,2051,20211129,37500,39300,37450,,,,,,,
45,,37850,23517,893,20211126,38200,38500,37500,,,,,,,
46,,38200,12089,464,20211125,38950,39100,38150,,,,,,,
47,,38700,8624,333,20211124,38650,39150,38500,,,,,,,
48,,38700,8354,324,20211123,39200,39450,38600,,,,,,,
49,,39200,13832,543,20211122,39200,39650,39100,,,,,,,
50,,39200,12900,499,20211119,38400,39200,38200,,,,,,,
51,,38550,13231,510,20211118,38850,39050,38000,,,,,,,
52,,38850,17895,702,20211117,40050,40050,38800,,,,,,,
53,,40050,14335,571,20211116,40000,40300,39100,,,,,,,
54,,40300,17426,704,20211115,39400,40900,39400,,,,,,,
55,,39300,16834,660,20211112,38250,39550,38250,,,,,,,
56,,38200,14453,558,20211111,38150,39200,38150,,,,,,,
57,,38750,29031,1144,20211110,40050,40100,38650,,,,,,,
58,,40050,16303,657,20211109,40500,40950,40000,,,,,,,
59,,40650,17839,723,20211108,41200,41700,40150,,,,,,,
60,,41200,18649,773,20211105,42300,43000,41000,,,,,,,
61,,41950,20326,861,20211104,42900,43650,41550,,,,,,,
62,,42850,14872,640,20211103,42900,43500,42600,,,,,,,
63,,42900,27630,1193,20211102,42200,43750,42200,,,,,,,
64,,42200,27358,1156,20211101,42150,42850,41650,,,,,,,
65,,42100,39783,1664,20211029,42500,42900,41200,,,,,,,
66,,42250,15714,669,20211028,42750,43150,42050,,,,,,,
67,,42750,15415,661,20211027,43450,43700,42500,,,,,,,
68,,43400,14839,643,20211026,43000,43650,42800,,,,,,,
69,,42950,20841,894,20211025,43750,43750,42150,,,,,,,
70,,43300,18215,786,20211022,42900,43700,42400,,,,,,,
71,,42850,15508,670,20211021,43150,43600,42750,,,,,,,
72,,43150,18492,796,20211020,43150,43550,42650,,,,,,,
73,,43150,49727,2153,20211019,42550,44450,42300,,,,,,,
74,,42850,15269,652,20211018,43300,43300,42150,,,,,,,
75,,43300,19933,857,20211015,43100,43450,42650,,,,,,,
76,,43250,22089,946,20211014,41550,43300,41550,,,,,,,
77,,41500,22627,942,20211013,41050,42300,41050,,,,,,,
78,,41350,30575,1282,20211012,42750,43000,41100,,,,,,,
79,,43300,33747,1452,20211008,42200,43950,42200,,,,,,,
80,,42800,47002,1961,20211007,40100,42950,40100,,,,,,,
81,,40100,64135,2670,20211006,43350,44000,40100,,,,,,,
82,,43350,139093,6302,20211005,45850,49250,43100,,,,,,,
83,,45900,399599,19630,20211001,45300,53100,45300,,,,,,,
84,,45300,95586,4441,20210930,45000,48900,45000,,,,,,,
85,,45500,49984,2273,20210929,45800,46600,45150,,,,,,,
86,,46900,26198,1236,20210928,47900,47900,46900,,,,,,,
87,,48000,17053,820,20210927,48000,48600,47800,,,,,,,
88,,48100,14819,716,20210924,48450,48800,48100,,,,,,,
89,,48450,22643,1103,20210923,49050,49450,48300,,,,,,,
90,,49700,28784,1422,20210917,48800,50500,48500,,,,,,,
91,,49000,18554,914,20210916,49700,49950,49000,,,,,,,
92,,49650,16115,802,20210915,50000,50300,49500,,,,,,,
93,,49750,18113,903,20210914,49500,50500,49500,,,,,,,
94,,49800,20561,1022,20210913,50300,50600,49300,,,,,,,
95,,49950,18273,908,20210910,50100,50300,49200,,,,,,,
96,,50000,21298,1066,20210909,49700,50800,49650,,,,,,,
97,,50400,42044,2137,20210908,51800,52400,50300,,,,,,,
98,,52200,26190,1366,20210907,53000,53200,51500,,,,,,,
99,,53000,15780,837,20210906,54000,54000,52500,,,,,,,
100,,53600,59175,3208,20210903,52900,55500,52700,,,,,,,
101,,53000,18531,978,20210902,53000,53400,52200,,,,,,,
102,,53000,42753,2246,20210901,51700,53400,51200,,,,,,,
103,,51700,29359,1499,20210831,51200,51900,50300,,,,,,,
104,,51100,17401,893,20210830,51300,52200,50800,,,,,,,
105,,51300,75380,3959,20210827,53300,53900,51300,,,,,,,
106,,51200,31819,1664,20210826,51400,53100,51100,,,,,,,
107,,51600,21805,1115,20210825,52200,52200,50500,,,,,,,
108,,51500,47370,2409,20210824,49450,51700,49450,,,,,,,
109,,49300,40547,1994,20210823,48250,50000,47700,,,,,,,
110,,48250,70388,3415,20210820,48450,49800,46550,,,,,,,
111,,48550,74306,3722,20210819,51500,52400,48400,,,,,,,
112,,52100,46613,2425,20210818,52000,53000,51000,,,,,,,
113,,53100,54391,2941,20210817,55500,56200,53000,,,,,,,
114,,55500,44926,2510,20210813,57000,57100,55100,,,,,,,
115,,57300,50828,2905,20210812,56500,57800,56500,,,,,,,
116,,56900,28212,1604,20210811,56400,57400,56300,,,,,,,
117,,56500,46182,2639,20210810,58100,58100,56400,,,,,,,
118,,56500,43587,2476,20210809,57700,57700,56200,,,,,,,
119,,57900,24776,1425,20210806,58000,58100,56900,,,,,,,
120,,57400,29494,1704,20210805,57600,58300,57200,,,,,,,
121,,57200,35863,2056,20210804,56300,57900,56300,,,,,,,
122,,56300,20657,1166,20210803,56500,56900,56200,,,,,,,
123,,56500,21019,1192,20210802,56500,57200,56200,,,,,,,
124,,56800,62349,3561,20210730,57100,58000,56600,,,,,,,
125,,56900,216629,12750,20210729,56100,61700,56100,,,,,,,
126,,56100,28008,1584,20210728,56700,57200,56100,,,,,,,
127,,56700,20920,1186,20210727,56700,57200,56400,,,,,,,
128,,56900,43794,2514,20210726,58300,58300,56900,,,,,,,
129,,58100,34338,1994,20210723,57200,59200,57200,,,,,,,
130,,57700,31991,1837,20210722,57600,58100,57000,,,,,,,
131,,57500,29082,1683,20210721,58600,58600,57500,,,,,,,
132,,58100,33327,1942,20210720,58100,59000,57800,,,,,,,
133,,58800,30559,1798,20210719,59000,59400,58600,,,,,,,
134,,59100,41891,2480,20210716,59800,59900,58900,,,,,,,
135,,60000,141409,8512,20210715,60100,61500,59200,,,,,,,
136,,59400,65368,3891,20210714,59100,60600,58800,,,,,,,
137,,58900,41056,2424,20210713,59200,59800,58700,,,,,,,
138,,58900,76619,4542,20210712,58600,61500,58400,,,,,,,
139,,58600,86153,5043,20210709,59500,59500,58000,,,,,,,
140,,59800,411598,25296,20210708,59400,64000,58600,,,,,,,
141,,59400,50088,2974,20210707,59300,59900,58600,,,,,,,
142,,59200,91068,5414,20210706,60900,61000,59000,,,,,,,
143,,60900,92972,5635,20210705,60200,61200,59800,,,,,,,
144,,60000,65117,3890,20210702,60100,60100,59300,,,,,,,
145,,60000,109133,6501,20210701,59100,60300,58200,,,,,,,
146,,58800,93128,5545,20210630,59500,60500,58700,,,,,,,
147,,59000,88991,5293,20210629,59200,60500,58500,,,,,,,
148,,59000,54905,3227,20210628,58200,59300,58000,,,,,,,
149,,58100,38744,2247,20210625,57600,58400,57500,,,,,,,
150,,57800,145884,8564,20210624,58200,59700,57600,,,,,,,
151,,57900,115083,6623,20210623,56100,58600,55600,,,,,,,
152,,56100,30536,1717,20210622,56500,56600,55900,,,,,,,
153,,56000,43003,2408,20210621,56500,56600,55600,,,,,,,
154,,56500,43095,2437,20210618,56800,57000,56300,,,,,,,
155,,56800,32010,1821,20210617,57400,57500,56700,,,,,,,
156,,57300,20222,1157,20210616,57300,57500,56900,,,,,,,
157,,57100,33495,1919,20210615,57200,57700,57000,,,,,,,
158,,57200,31943,1830,20210614,57300,57700,56900,,,,,,,
159,,57200,38089,2193,20210611,57600,58200,57200,,,,,,,
160,,57600,60747,3457,20210610,57000,58000,55800,,,,,,,
161,,56900,50706,2900,20210609,57700,58000,56900,,,,,,,
162,,57600,38845,2245,20210608,57800,58200,57500,,,,,,,
163,,57800,52429,3032,20210607,58900,58900,57300,,,,,,,
164,,58400,45118,2615,20210604,57800,58600,57300,,,,,,,
165,,57800,43937,2546,20210603,57900,58400,57500,,,,,,,
166,,57900,66329,3850,20210602,59000,59100,57700,,,,,,,
167,,58900,56377,3302,20210601,58600,59000,58100,,,,,,,
168,,58700,48765,2872,20210531,59200,59200,58500,,,,,,,
169,,58800,108784,6466,20210528,59600,60600,58800,,,,,,,
170,,59100,60829,3590,20210527,58700,59500,58300,,,,,,,
171,,58300,111846,6543,20210526,57300,59600,57100,,,,,,,
172,,57300,57261,3270,20210525,56600,57700,56600,,,,,,,
173,,56600,122104,6979,20210524,59100,59400,56500,,,,,,,
174,,59500,73031,4382,20210521,59900,60700,59500,,,,,,,
175,,59900,75951,4561,20210520,60600,60700,59700,,,,,,,
176,,60600,95323,5770,20210518,60200,61200,59500,,,,,,,
177,,60400,99156,6030,20210517,61000,62100,60100,,,,,,,
178,,61000,130314,8016,20210514,62600,63000,60600,,,,,,,
179,,62400,225987,14450,20210513,64800,65600,62200,,,,,,,
180,,66100,287021,19244,20210512,66400,68900,65000,,,,,,,
181,,65800,171078,11273,20210511,66000,67500,64700,,,,,,,
182,,66800,551218,36716,20210510,64000,69200,63500,,,,,,,
183,,63900,247263,15872,20210507,63200,65300,63200,,,,,,,
184,,63200,261835,16648,20210506,62100,64800,62000,,,,,,,
185,,63200,550655,34787,20210504,65500,66000,61100,,,,,,,
186,,66100,919306,64973,20210503,74700,75900,66100,,,,,,,
187,,74300,8612579,686120,20210430,72600,88400,70600,,,,,,,
188,,71300,1580444,113516,20210429,72500,73900,69700,,,,,,,
189,,77400,4924257,363781,20210428,60900,77400,59700,,,,,,,
190,,59600,151434,9053,20210427,60300,60900,59200,,,,,,,
191,,60900,208638,12819,20210426,61100,62500,60900,,,,,,,
192,,63000,403125,25098,20210423,63400,64000,60900,,,,,,,
193,,62800,2036107,130796,20210422,57800,68300,57800,,,,,,,
194,,57800,309851,18058,20210421,59800,60800,56700,,,,,,,
195,,60100,121353,7291,20210420,61000,61000,59700,,,,,,,
196,,61100,242458,14774,20210419,62000,62300,60100,,,,,,,
197,,63000,1229762,77246,20210416,62100,66500,61000,,,,,,,
198,,59900,159321,9469,20210415,59300,60200,58100,,,,,,,
199,,59100,260940,15434,20210414,59200,60300,58200,,,,,,,
200,,57700,136381,7871,20210413,56600,57900,56600,,,,,,,
201,,56600,47878,2709,20210412,57100,57100,56100,,,,,,,
202,,56600,80597,4574,20210409,56500,57400,56100,,,,,,,
203,,56000,67631,3765,20210408,54700,56400,54300,,,,,,,
204,,54700,61032,3342,20210407,54500,55400,54100,,,,,,,
205,,54900,77291,4267,20210406,56100,56400,54900,,,,,,,
206,,56100,57957,3263,20210405,57100,57200,56000,,,,,,,
207,,56900,48154,2736,20210402,57200,57200,56600,,,,,,,
208,,56900,58456,3316,20210401,56700,57300,56100,,,,,,,
209,,56700,58585,3317,20210331,57000,57400,56000,,,,,,,
210,,57000,57196,3268,20210330,57700,57900,56900,,,,,,,
211,,57200,150629,8688,20210329,57100,59500,56100,,,,,,,
212,,56900,163249,9228,20210326,56200,58100,55100,,,,,,,
213,,55900,147177,8222,20210325,56900,57500,55300,,,,,,,
214,,57100,108943,6277,20210324,57300,58600,57000,,,,,,,
215,,57300,236627,13816,20210323,59800,60100,57100,,,,,,,
216,,59900,195403,11753,20210322,60300,61200,59700,,,,,,,
217,,60700,319900,19288,20210319,60400,61500,59400,,,,,,,
218,,61600,2121965,131653,20210318,61400,63800,60800,,,,,,,
219,,80500,3978057,310755,20210317,74200,83500,68500,,,,,,,
220,,64300,201436,13223,20210316,61800,65300,61800,,,,,,,
221,,61800,33526,2076,20210315,62200,62400,61500,,,,,,,
222,,61700,42011,2581,20210312,60700,62200,60700,,,,,,,
223,,60600,65672,3997,20210311,59900,62000,59900,,,,,,,
224,,60700,93258,5845,20210310,63500,64800,60700,,,,,,,
225,,63500,164050,10572,20210309,67700,67700,62300,,,,,,,
226,,68100,373160,26217,20210308,73800,73800,67700,,,,,,,
227,,73800,301021,21569,20210305,68100,73900,67500,,,,,,,
228,,69700,174121,12010,20210304,66800,70500,66100,,,,,,,
229,,67400,45164,3016,20210303,66700,67700,66000,,,,,,,
