,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,161580,9050,59698,543,20220203,9200,9370,9020,,,,,,,
1,,9030,78156,700,20220128,8840,9110,8770,,,,,,,
2,,8950,108855,988,20220127,9540,9540,8920,,,,,,,
3,,9540,75396,703,20220126,9450,9550,9160,,,,,,,
4,,9450,69231,648,20220125,9700,9740,9100,,,,,,,
5,,9590,62877,607,20220124,9890,9890,9550,,,,,,,
6,,9920,64093,640,20220121,9970,10150,9910,,,,,,,
7,,10100,55222,555,20220120,10050,10200,9920,,,,,,,
8,,10050,148469,1490,20220119,10050,10300,9970,,,,,,,
9,,10250,78422,819,20220118,10700,10750,10200,,,,,,,
10,,10700,108788,1162,20220117,10950,11050,10500,,,,,,,
11,,10950,77793,851,20220114,11000,11100,10850,,,,,,,
12,,11100,232476,2576,20220113,10900,11300,10700,,,,,,,
13,,10800,91541,987,20220112,10800,10900,10500,,,,,,,
14,,10600,84158,887,20220111,10800,10850,10300,,,,,,,
15,,10750,368631,4063,20220110,10750,11250,10500,,,,,,,
16,,10700,70230,745,20220107,10500,10700,10500,,,,,,,
17,,10500,93416,970,20220106,10150,10700,10100,,,,,,,
18,,10550,68305,719,20220105,10600,10700,10400,,,,,,,
19,,10700,160921,1703,20220104,10300,10750,10250,,,,,,,
20,,10250,43199,437,20220103,10000,10250,10000,,,,,,,
21,,10050,32383,325,20211230,10050,10150,9940,,,,,,,
22,,10000,32701,327,20211229,10050,10050,9930,4,0.00,,,,,
23,,9940,55758,555,20211228,9950,10000,9910,,,,,,,
24,,9980,34365,344,20211227,9960,10050,9960,,,,,,,
25,,10000,30088,301,20211224,10050,10050,9910,,,,,,,
26,,9990,29869,298,20211223,9990,10050,9900,,,,,,,
27,,9890,37204,370,20211222,10100,10100,9840,,,,,,,
28,,10000,61135,605,20211221,9850,10050,9790,,,,,,,
29,,9930,48013,478,20211220,10050,10050,9930,,,,,,,
30,,10050,49114,491,20211217,10000,10100,9910,,,,,,,
31,,10150,51670,526,20211216,10150,10350,10050,,,,,,,
32,,10050,46264,464,20211215,10050,10200,9990,,,,,,,
33,,10100,37509,380,20211214,10250,10250,10050,,,,,,,
34,,10200,75921,780,20211213,10450,10500,10150,,,,,,,
35,,10400,34313,356,20211210,10200,10450,10200,,,,,,,
36,,10350,48597,504,20211209,10500,10550,10250,,,,,,,
37,,10350,84760,889,20211208,10600,10700,10250,,,,,,,
38,,10500,46714,489,20211207,10400,10600,10400,,,,,,,
