,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,530089,9080,500,5,20220203,9080,9080,9080,,,,,,,
1,,9135,656,6,20220128,9120,9145,9120,,,,,,,
2,,9330,0,0,20220127,9330,9330,9330,,,,,,,
3,,9565,56,1,20220126,9610,9610,9565,,,,,,,
4,,9580,0,0,20220125,9580,9580,9580,,,,,,,
5,,9730,1,0,20220124,9730,9730,9730,,,,,,,
6,,9835,501,5,20220121,9830,9835,9830,,,,,,,
7,,9735,0,0,20220120,9735,9735,9735,,,,,,,
8,,9460,0,0,20220119,9460,9460,9460,,,,,,,
9,,9215,51,0,20220118,9275,9275,9215,,,,,,,
10,,9240,0,0,20220117,9240,9240,9240,,,,,,,
11,,9335,10,0,20220114,9335,9335,9335,,,,,,,
12,,9325,262,2,20220113,9335,9335,9320,,,,,,,
13,,9155,50,0,20220112,9155,9155,9155,,,,,,,
14,,9100,0,0,20220111,9100,9100,9100,,,,,,,
15,,8930,0,0,20220110,8930,8930,8930,,,,,,,
16,,8900,1101,10,20220107,8920,8920,8900,,,,,,,
17,,9090,0,0,20220106,9090,9090,9090,,,,,,,
18,,9215,0,0,20220105,9215,9215,9215,,,,,,,
19,,9150,0,0,20220104,9150,9150,9150,,,,,,,
20,,9290,0,0,20220103,9290,9290,9290,,,,,,,
21,,9110,0,0,20211230,9110,9110,9110,,,,,,,
22,,9295,0,0,20211229,9295,9295,9295,,,,,,,
23,,9275,0,0,20211228,9275,9275,9275,,,,,,,
24,,9140,0,0,20211227,9140,9140,9140,,,,,,,
25,,9170,0,0,20211224,9170,9170,9170,,,,,,,
26,,9170,0,0,20211223,9170,9170,9170,,,,,,,
27,,9040,0,0,20211222,9040,9040,9040,,,,,,,
28,,8935,1,0,20211221,8935,8935,8935,,,,,,,
29,,8965,0,0,20211220,8965,8965,8965,,,,,,,
30,,9030,0,0,20211217,9030,9030,9030,,,,,,,
31,,8885,64,1,20211216,8885,8885,8885,,,,,,,
32,,8815,15,0,20211215,8805,8815,8800,,,,,,,
33,,8945,0,0,20211214,8945,8945,8945,,,,,,,
34,,8945,200,2,20211213,8930,8945,8930,,,,,,,
35,,8820,220,2,20211210,8835,8845,8820,,,,,,,
36,,9010,30,0,20211209,9025,9025,9010,,,,,,,
37,,9050,0,0,20211208,9050,9050,9050,,,,,,,
38,,9025,0,0,20211207,9025,9025,9025,,,,,,,
39,,9035,0,0,20211206,9035,9035,9035,,,,,,,
40,,9035,2,0,20211203,9035,9035,9035,,,,,,,
41,,9010,0,0,20211202,9010,9010,9010,,,,,,,
42,,9220,0,0,20211201,9220,9220,9220,,,,,,,
43,,9205,0,0,20211130,9205,9205,9205,,,,,,,
44,,9415,0,0,20211129,9415,9415,9415,,,,,,,
45,,9505,0,0,20211126,9505,9505,9505,,,,,,,
46,,9515,0,0,20211125,9515,9515,9515,,,,,,,
47,,9515,0,0,20211124,9515,9515,9515,,,,,,,
48,,9700,0,0,20211123,9700,9700,9700,,,,,,,
49,,9985,0,0,20211122,9985,9985,9985,,,,,,,
50,,10045,1620,16,20211119,10060,10060,10045,,,,,,,
51,,10090,1,0,20211118,10090,10090,10090,,,,,,,
52,,10090,0,0,20211117,10090,10090,10090,,,,,,,
53,,10145,0,0,20211116,10145,10145,10145,,,,,,,
54,,10250,10,0,20211115,10250,10250,10250,,,,,,,
55,,10205,3,0,20211112,10205,10205,10205,,,,,,,
56,,10050,0,0,20211111,10050,10050,10050,,,,,,,
57,,9835,0,0,20211110,9835,9835,9835,,,,,,,
58,,9850,0,0,20211109,9850,9850,9850,,,,,,,
59,,9790,22,0,20211108,9790,9790,9790,,,,,,,
60,,9630,0,0,20211105,9630,9630,9630,,,,,,,
61,,9475,0,0,20211104,9475,9475,9475,,,,,,,
62,,9445,2,0,20211103,9445,9445,9445,,,,,,,
63,,9690,0,0,20211102,9690,9690,9690,,,,,,,
64,,9630,0,0,20211101,9630,9630,9630,,,,,,,
65,,9645,0,0,20211029,9645,9645,9645,,,,,,,
66,,9710,1,0,20211028,9710,9710,9710,,,,,,,
67,,9710,2,0,20211027,9710,9710,9710,,,,,,,
