,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,152500,7930,93998,757,20220203,8135,8135,7930,,,,,,,
1,,7775,30402,232,20220128,7535,7800,7345,,,,,,,
2,,7375,55693,422,20220127,8045,8045,7375,,,,,,,
3,,7955,65661,525,20220126,8130,8150,7920,,,,,,,
4,,8000,77461,632,20220125,8385,8435,7900,,,,,,,
5,,8425,26906,227,20220124,8505,8580,8345,,,,,,,
6,,8615,14927,128,20220121,8690,8690,8500,,,,,,,
7,,8800,6684,58,20220120,8700,8800,8645,,,,,,,
8,,8720,39117,347,20220119,8750,9400,8645,,,,,,,
9,,8850,16640,148,20220118,9010,9025,8780,,,,,,,
10,,8990,23626,212,20220117,9100,9140,8870,,,,,,,
11,,9125,31766,291,20220114,9335,9335,9085,,,,,,,
12,,9405,11157,106,20220113,9500,9530,9385,,,,,,,
13,,9500,33067,311,20220112,9285,9500,9285,,,,,,,
14,,9200,16023,147,20220111,9140,9240,9100,,,,,,,
15,,9140,12357,112,20220110,9200,9205,9015,,,,,,,
16,,9205,27544,254,20220107,9150,9300,9150,,,,,,,
17,,9070,32763,300,20220106,9125,9255,9050,,,,,,,
18,,9250,28768,266,20220105,9460,9470,9145,,,,,,,
19,,9520,4850,46,20220104,9500,9555,9420,,,,,,,
20,,9525,16407,157,20220103,9525,9695,9465,,,,,,,
21,,9495,5990,57,20211230,9600,9630,9450,,,,,,,
22,,9600,12237,118,20211229,9590,9700,9580,,,,,,,
23,,9580,9752,93,20211228,9475,9590,9425,,,,,,,
24,,9495,5602,53,20211227,9595,9595,9490,,,,,,,
25,,9595,11570,111,20211224,9510,9650,9510,,,,,,,
26,,9430,13521,127,20211223,9425,9460,9365,,,,,,,
27,,9335,11942,112,20211222,9300,9415,9290,,,,,,,
28,,9270,13262,122,20211221,9200,9295,9140,,,,,,,
29,,9125,18755,172,20211220,9420,9420,9090,,,,,,,
