,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,007660,6690,2325159,15932,20220203,6850,7040,6690,,,,,,,
1,,6700,2730047,17545,20220128,6210,6780,6030,,,,,,,
2,,6250,1541966,9674,20220127,6390,6480,6110,,,,,,,
3,,6410,1238257,7927,20220126,6400,6540,6270,,,,,,,
4,,6400,2449304,15622,20220125,6600,6680,6200,,,,,,,
5,,6640,1995667,13030,20220124,6650,6790,6380,,,,,,,
6,,6760,2529617,17269,20220121,7030,7110,6640,,,,,,,
7,,7200,1672033,11819,20220120,7070,7220,6890,,,,,,,
8,,7070,2771036,19445,20220119,6920,7240,6770,,,,,,,
9,,6920,3361976,23556,20220118,6660,7210,6650,,,,,,,
10,,6730,844218,5643,20220117,6750,6880,6550,,,,,,,
11,,6760,1743555,11587,20220114,6400,6790,6390,,,,,,,
12,,6560,1520689,9969,20220113,6790,6790,6430,,,,,,,
13,,6680,2377371,15852,20220112,6580,6800,6510,,,,,,,
14,,6480,2582547,16728,20220111,6640,6660,6340,,,,,,,
15,,6640,3517708,23570,20220110,7070,7110,6550,,,,,,,
16,,7150,4694846,33099,20220107,6680,7300,6560,,,,,,,
17,,6650,2687878,18017,20220106,6530,6910,6480,,,,,,,
18,,6670,2853906,19026,20220105,6720,6840,6480,,,,,,,
19,,6740,3140815,21188,20220104,6920,6940,6600,,,,,,,
20,,6880,4575455,31824,20220103,7360,7390,6790,,,,,,,
21,,7310,6326189,45948,20211230,6870,7490,6750,,,,,,,
22,,6870,4615567,31787,20211229,6700,7070,6640,4,0.00,,,,,
23,,6700,3101467,20189,20211228,6370,6720,6260,,,,,,,
24,,6410,2586727,16616,20211227,6390,6520,6320,,,,,,,
25,,6420,7314194,46106,20211224,6100,6600,6050,,,,,,,
26,,6100,14807457,86350,20211223,5260,6100,5250,,,,,,,
27,,5230,1286787,6631,20211222,5240,5250,5040,,,,,,,
28,,5180,1130699,5758,20211221,5100,5190,4955,,,,,,,
29,,5020,1063604,5376,20211220,5020,5140,4995,,,,,,,
30,,5090,1822130,9232,20211217,5100,5190,4965,,,,,,,
31,,5200,1457558,7739,20211216,5320,5440,5170,,,,,,,
32,,5230,1407624,7228,20211215,5150,5250,5000,,,,,,,
33,,5170,1370988,7048,20211214,5250,5280,5070,,,,,,,
34,,5280,1685741,9012,20211213,5460,5460,5260,,,,,,,
35,,5460,4757454,25970,20211210,5230,5570,5190,,,,,,,
36,,5260,2466573,12810,20211209,5080,5300,5040,,,,,,,
37,,5070,1666109,8348,20211208,5110,5160,4905,,,,,,,
38,,5060,1169863,5911,20211207,5180,5180,4990,,,,,,,
39,,5130,1788593,9074,20211206,4945,5190,4900,,,,,,,
40,,5000,2236978,11161,20211203,5110,5110,4895,,,,,,,
41,,5130,2182103,11227,20211202,5000,5300,4995,,,,,,,
42,,5120,4686966,23310,20211201,5170,5210,4780,,,,,,,
43,,5170,4874885,25352,20211130,5300,5400,4950,,,,,,,
44,,5200,11330445,58813,20211129,4690,5400,4660,,,,,,,
45,,4800,14030253,69893,20211126,5050,5330,4570,,,,,,,
46,,4500,901424,4069,20211125,4490,4610,4425,,,,,,,
47,,4460,1285214,5664,20211124,4405,4560,4270,,,,,,,
48,,4450,2381095,10687,20211123,4665,4705,4395,,,,,,,
49,,4725,1434831,6715,20211122,4740,4785,4595,,,,,,,
50,,4760,2616138,12511,20211119,4820,4905,4675,,,,,,,
51,,4870,7077950,34092,20211118,4575,4990,4450,1,0.00,,,,,
52,,4650,1556066,7322,20211117,4640,4825,4595,,,,,,,
53,,4730,6203795,28234,20211116,4375,4805,4305,,,,,,,
54,,4660,2826558,13372,20211115,4810,5020,4570,,,,,,,
55,,4765,1690479,8004,20211112,4570,4870,4470,,,,,,,
56,,4600,1702016,7677,20211111,4340,4700,4260,,,,,,,
57,,4385,1214700,5315,20211110,4515,4520,4275,,,,,,,
58,,4535,1831076,8307,20211109,4480,4680,4335,,,,,,,
59,,4400,1625031,7313,20211108,4505,4620,4390,,,,,,,
60,,4510,4568522,20066,20211105,4010,4580,3995,,,,,,,
61,,3980,504259,2027,20211104,4040,4080,3975,,,,,,,
62,,4005,511776,2086,20211103,4105,4185,4005,,,,,,,
63,,4100,539383,2220,20211102,4140,4190,4065,,,,,,,
64,,4190,702233,2878,20211101,4130,4195,3990,,,,,,,
65,,4130,2351987,9706,20211029,4245,4295,3990,,,,,,,
66,,4235,4255173,17968,20211028,3905,4360,3900,,,,,,,
67,,3905,1153242,4555,20211027,3915,4020,3870,,,,,,,
68,,3870,780758,3041,20211026,3900,3995,3835,,,,,,,
69,,3915,1401858,5568,20211025,4180,4185,3835,,,,,,,
70,,4030,1737273,7019,20211022,4000,4115,3910,,,,,,,
71,,3920,690309,2699,20211021,3800,3955,3800,,,,,,,
72,,3805,320736,1224,20211020,3835,3895,3735,,,,,,,
73,,3830,978421,3841,20211019,4040,4050,3760,,,,,,,
74,,3830,722193,2754,20211018,3785,4000,3685,,,,,,,
75,,3785,258085,966,20211015,3750,3800,3670,,,,,,,
76,,3720,607557,2232,20211014,3525,3755,3500,,,,,,,
77,,3510,183852,641,20211013,3460,3530,3425,,,,,,,
78,,3450,287756,987,20211012,3430,3560,3395,,,,,,,
79,,3400,973571,3348,20211008,3635,3695,3365,,,,,,,
80,,3700,455094,1606,20211007,3360,3700,3360,,,,,,,
81,,3360,542154,1861,20211006,3570,3595,3350,,,,,,,
82,,3570,585603,2072,20211005,3540,3670,3475,,,,,,,
83,,3655,390561,1426,20211001,3655,3730,3575,,,,,,,
84,,3655,348765,1266,20210930,3645,3700,3585,,,,,,,
85,,3685,1066325,3869,20210929,3675,3730,3550,,,,,,,
86,,3720,961948,3584,20210928,3905,4020,3640,,,,,,,
87,,3945,256696,1003,20210927,3835,3975,3825,,,,,,,
88,,3905,596251,2373,20210924,4065,4100,3900,,,,,,,
89,,4035,849183,3470,20210923,4240,4250,4020,,,,,,,
90,,4350,1041315,4314,20210917,4100,4350,3930,,,,,,,
91,,4060,1319597,5596,20210916,4380,4440,4015,256,-11.04,,,,,
92,,4310,1368529,5766,20210915,4092,4315,4079,,,,,,,
93,,4150,836696,3483,20210914,4226,4226,4110,,,,,,,
94,,4239,1285270,5464,20210913,4395,4404,4181,,,,,,,
95,,4386,1402077,6070,20210910,4319,4444,4226,,,,,,,
96,,4359,2812276,12017,20210909,4181,4372,4141,,,,,,,
97,,4181,2187690,9152,20210908,4208,4279,4088,,,,,,,
98,,4261,4151176,16972,20210907,3932,4261,3923,,,,,,,
99,,3861,1978906,7683,20210906,3914,3959,3776,,,,,,,
100,,3781,1695844,6397,20210903,3941,3950,3692,,,,,,,
101,,3910,1174291,4681,20210902,3914,4065,3896,,,,,,,
102,,3932,3169873,12550,20210901,3830,4070,3812,,,,,,,
103,,3812,1228644,4720,20210831,3896,3910,3759,,,,,,,
104,,3950,1883370,7363,20210830,3870,3994,3807,,,,,,,
105,,3923,3393775,13164,20210827,3665,3990,3647,,,,,,,
106,,3696,1192471,4369,20210826,3736,3736,3563,,,,,,,
107,,3696,2237072,8182,20210825,3603,3732,3576,,,,,,,
108,,3550,2980703,10631,20210824,3469,3647,3425,,,,,,,
109,,3340,871441,2927,20210823,3354,3443,3274,,,,,,,
110,,3318,3277775,11202,20210820,3585,3621,3251,,,,,,,
111,,3567,8460723,29807,20210819,3207,3612,3180,,,,,,,
112,,3234,3611043,11138,20210818,3025,3251,2940,,,,,,,
113,,3309,877962,2811,20210817,3363,3394,3216,,,,,,,
114,,3363,658053,2211,20210813,3416,3425,3323,,,,,,,
115,,3447,815039,2775,20210812,3309,3452,3309,,,,,,,
116,,3309,277656,925,20210811,3345,3363,3305,,,,,,,
117,,3345,300471,992,20210810,3345,3345,3265,,,,,,,
118,,3345,267927,896,20210809,3376,3389,3309,,,,,,,
119,,3358,217633,729,20210806,3358,3380,3327,,,,,,,
120,,3354,141622,471,20210805,3332,3358,3296,,,,,,,
121,,3318,135704,449,20210804,3287,3336,3283,,,,,,,
122,,3283,422705,1408,20210803,3358,3407,3265,,,,,,,
123,,3358,216738,723,20210802,3314,3358,3296,,,,,,,
124,,3314,306452,1004,20210730,3327,3327,3247,,,,,,,
125,,3300,275424,915,20210729,3332,3363,3296,,,,,,,
126,,3358,426154,1425,20210728,3380,3412,3318,,,,,,,
127,,3394,542226,1841,20210727,3327,3434,3318,,,,,,,
128,,3318,374505,1230,20210726,3309,3340,3256,,,,,,,
129,,3309,267474,885,20210723,3296,3349,3278,,,,,,,
130,,3292,269439,886,20210722,3269,3314,3269,,,,,,,
131,,3269,317790,1048,20210721,3323,3363,3265,,,,,,,
132,,3300,578087,1925,20210720,3287,3403,3269,,,,,,,
133,,3336,676178,2206,20210719,3269,3345,3211,,,,,,,
134,,3292,691837,2284,20210716,3358,3372,3278,,,,,,,
135,,3372,752107,2561,20210715,3345,3478,3345,,,,,,,
136,,3318,702542,2339,20210714,3372,3394,3292,,,,,,,
137,,3380,527424,1787,20210713,3372,3438,3358,,,,,,,
138,,3380,302105,1029,20210712,3421,3478,3380,,,,,,,
139,,3416,715746,2406,20210709,3372,3434,3314,,,,,,,
140,,3434,1109014,3861,20210708,3572,3572,3425,,,,,,,
141,,3563,552643,1972,20210707,3625,3643,3536,,,,,,,
142,,3621,1206279,4463,20210706,3665,3821,3612,,,,,,,
143,,3625,529798,1913,20210705,3647,3652,3576,,,,,,,
144,,3647,346694,1272,20210702,3736,3741,3634,,,,,,,
145,,3736,365946,1354,20210701,3696,3759,3634,,,,,,,
146,,3692,303895,1110,20210630,3665,3692,3625,,,,,,,
147,,3656,409819,1479,20210629,3630,3656,3576,,,,,,,
148,,3656,406459,1477,20210628,3678,3683,3590,,,,,,,
149,,3625,559395,2047,20210625,3692,3741,3612,,,,,,,
150,,3656,648903,2388,20210624,3656,3759,3603,,,,,,,
151,,3630,1829863,6692,20210623,3830,3830,3567,,,,,,,
152,,3790,1572892,6012,20210622,3861,3950,3727,,,,,,,
153,,3790,3181180,12346,20210621,4057,4110,3692,,,,,,,
154,,4106,3016980,12062,20210618,3812,4106,3763,,,,,,,
155,,3812,1295552,4946,20210617,3821,3905,3741,,,,,,,
156,,3812,2742446,10655,20210616,3763,3994,3759,,,,,,,
157,,3772,2740959,10281,20210615,3558,3816,3558,,,,,,,
158,,3603,2588330,9361,20210614,3701,3710,3505,,,,,,,
159,,3683,3184250,11463,20210611,3487,3692,3443,,,,,,,
