,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,243880,51500,9146,478,20220203,53655,53900,51500,,,,,,,
1,,50880,14733,728,20220128,49195,50985,47645,,,,,,,
2,,48610,23960,1188,20220127,53100,53100,48170,,,,,,,
3,,52465,8326,444,20220126,54740,54740,52435,,,,,,,
4,,53555,15550,844,20220125,56420,56420,53000,,,,,,,
5,,56645,5795,326,20220124,56065,56710,55500,,,,,,,
6,,57090,13932,797,20220121,58000,58385,56200,,,,,,,
7,,60000,3783,223,20220120,58715,60000,58330,,,,,,,
8,,58890,7551,442,20220119,57500,59800,57475,,,,,,,
9,,59560,5706,342,20220118,59385,60320,58735,,,,,,,
10,,59375,5580,328,20220117,60480,60480,58180,,,,,,,
11,,60400,9189,557,20220114,59725,61080,59725,,,,,,,
12,,60875,7929,486,20220113,61170,61985,60735,,,,,,,
13,,60530,18758,1127,20220112,58775,60665,58775,,,,,,,
14,,58200,5790,334,20220111,57575,58275,57175,,,,,,,
15,,57380,14370,823,20220110,59000,59000,56900,,,,,,,
16,,59425,5392,322,20220107,59975,60150,59400,,,,,,,
17,,58100,14855,878,20220106,58520,60005,58100,,,,,,,
18,,60650,16187,975,20220105,62680,62680,59125,,,,,,,
19,,62915,6457,405,20220104,63060,63600,62020,,,,,,,
20,,63060,5911,376,20220103,63995,63995,62580,,,,,,,
21,,63100,11599,736,20211230,63250,64195,62920,,,,,,,
22,,63015,30698,1933,20211229,62930,63480,62195,,,,,,,
23,,61845,10600,650,20211228,61010,61960,60625,,,,,,,
24,,60725,7042,431,20211227,62130,62130,60725,,,,,,,
25,,61680,10007,621,20211224,61680,62475,61665,,,,,,,
26,,60670,20338,1227,20211223,59950,60815,59085,,,,,,,
27,,58790,8315,492,20211222,58965,59870,58515,,,,,,,
28,,57850,7894,455,20211221,57600,58360,56385,,,,,,,
29,,56480,6076,346,20211220,58000,58250,56300,,,,,,,
30,,58275,3879,226,20211217,57500,59000,57500,,,,,,,
31,,59250,5754,343,20211216,59000,60000,59000,,,,,,,
32,,58530,3451,199,20211215,56715,58600,56710,,,,,,,
33,,58000,8378,489,20211214,58555,59600,57880,,,,,,,
34,,59975,16083,982,20211213,60500,61660,59975,,,,,,,
35,,59470,2291,136,20211210,59000,59740,59000,,,,,,,
36,,60500,13015,786,20211209,59150,60500,59150,,,,,,,
37,,59770,13809,840,20211208,60345,61900,59385,,,,,,,
38,,59445,5797,341,20211207,58730,59500,57820,,,,,,,
39,,58520,13035,745,20211206,56500,58635,56000,,,,,,,
40,,57575,9725,553,20211203,56460,58050,55770,,,,,,,
41,,56750,21275,1195,20211202,55485,57400,55240,,,,,,,
42,,56225,10137,558,20211201,54210,56710,53730,,,,,,,
43,,53915,12269,678,20211130,57955,57955,52760,,,,,,,
44,,56465,7439,420,20211129,56190,57500,55000,,,,,,,
45,,57100,10536,605,20211126,59145,59325,56750,,,,,,,
46,,59190,37331,2211,20211125,61080,61080,58505,,,,,,,
47,,60650,36548,2268,20211124,62805,63340,59840,,,,,,,
48,,60560,10872,661,20211123,61490,61490,60360,,,,,,,
49,,62175,35508,2190,20211122,60985,62420,60710,,,,,,,
50,,59225,12639,745,20211119,58000,59600,57540,,,,,,,
51,,57500,6458,369,20211118,56595,57500,56595,,,,,,,
52,,57300,19479,1122,20211117,57510,58180,56300,,,,,,,
53,,57460,9779,564,20211116,57000,58500,56700,,,,,,,
54,,57000,6977,397,20211115,55900,57365,55900,,,,,,,
55,,54955,10954,602,20211112,54500,55375,54300,,,,,,,
56,,54045,11336,604,20211111,53510,54045,52700,,,,,,,
57,,54085,7770,419,20211110,54145,54625,53630,,,,,,,
58,,54700,2383,131,20211109,54630,55995,54580,,,,,,,
59,,54800,6234,335,20211108,54900,54900,53280,,,,,,,
60,,54915,4709,260,20211105,55975,55975,54275,,,,,,,
61,,55195,7173,399,20211104,54860,55820,54860,,,,,,,
62,,53470,3589,194,20211103,54595,54995,53060,,,,,,,
63,,53935,7039,383,20211102,53110,55000,53110,,,,,,,
64,,52470,1550,81,20211101,52735,52820,52150,,,,,,,
65,,52730,5733,308,20211029,55010,55300,52610,,,,,,,
66,,54415,8340,456,20211028,53155,55450,53120,,,,,,,
67,,53450,2560,136,20211027,53480,53680,52850,,,,,,,
68,,53490,13249,703,20211026,52465,53490,52465,,,,,,,
69,,51200,5490,283,20211025,51375,52480,50690,,,,,,,
70,,51775,5306,275,20211022,50665,52230,50525,,,,,,,
71,,51430,2664,137,20211021,51525,52000,51125,,,,,,,
72,,51300,7732,403,20211020,52475,52760,51300,,,,,,,
73,,52190,4808,250,20211019,51780,52280,51440,,,,,,,
74,,51170,4348,224,20211018,52260,52315,51000,,,,,,,
75,,51660,17637,908,20211015,50235,52150,50235,,,,,,,
76,,49320,10500,515,20211014,48295,49530,48295,,,,,,,
