,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,003070,19450,36036,707,20220203,19550,20050,19250,,,,,,,
1,,19000,58102,1087,20220128,18450,19150,18000,,,,,,,
2,,18050,158217,2848,20220127,19150,19150,17500,,,,,,,
3,,19150,45846,887,20220126,19350,19800,19100,,,,,,,
4,,19550,65762,1288,20220125,20500,20550,19200,,,,,,,
5,,20550,45704,929,20220124,20850,20850,20050,,,,,,,
6,,20900,81038,1702,20220121,21850,21950,20700,,,,,,,
7,,21850,18254,396,20220120,21500,21950,21300,,,,,,,
8,,21300,34485,742,20220119,21550,22050,21050,,,,,,,
9,,21800,37134,818,20220118,22100,22500,21700,,,,,,,
10,,22100,38412,857,20220117,22800,22800,22100,,,,,,,
11,,22900,30828,707,20220114,22900,23300,22650,,,,,,,
12,,22950,22510,519,20220113,23250,23350,22900,,,,,,,
13,,23250,75461,1766,20220112,23850,24100,23100,,,,,,,
14,,24150,63493,1528,20220111,23900,24500,23550,,,,,,,
15,,23950,51100,1216,20220110,23950,24300,23350,,,,,,,
16,,23850,120937,2904,20220107,23000,24550,22850,,,,,,,
17,,22900,49991,1163,20220106,22750,23700,22750,,,,,,,
18,,23300,46726,1083,20220105,23150,23500,22900,,,,,,,
19,,23150,36007,829,20220104,22950,23250,22700,,,,,,,
20,,22900,34775,791,20220103,22600,23000,22600,,,,,,,
21,,22600,49139,1100,20211230,22150,22650,22000,,,,,,,
22,,22200,29853,661,20211229,21950,22350,21800,4,0.00,,,,,
23,,21900,62134,1360,20211228,22300,22450,21700,,,,,,,
24,,22300,35679,794,20211227,22100,22400,22050,,,,,,,
25,,22200,88288,1964,20211224,22600,22850,21800,,,,,,,
26,,22600,25187,572,20211223,22600,23000,22600,,,,,,,
27,,22850,52455,1208,20211222,23300,23300,22300,,,,,,,
28,,23300,128773,3017,20211221,22500,23400,22200,,,,,,,
29,,22500,44191,991,20211220,22450,22700,21900,,,,,,,
30,,22350,61871,1363,20211217,21800,22500,21750,,,,,,,
31,,22050,32904,728,20211216,22600,22600,21900,,,,,,,
32,,22300,53101,1188,20211215,22950,22950,22100,,,,,,,
33,,22950,32982,751,20211214,23100,23150,22450,,,,,,,
34,,23150,34445,801,20211213,23150,23600,22950,,,,,,,
35,,23150,30826,714,20211210,23050,23550,22700,,,,,,,
36,,23050,23925,553,20211209,23500,23500,22850,,,,,,,
37,,23350,53261,1243,20211208,23650,23750,23150,,,,,,,
38,,23300,48301,1113,20211207,23000,23400,22650,,,,,,,
39,,22750,33450,759,20211206,22400,23000,22350,,,,,,,
40,,22400,47985,1076,20211203,22550,22650,22200,,,,,,,
41,,22450,57084,1250,20211202,21000,22450,20750,,,,,,,
42,,21300,65563,1388,20211201,20800,21750,20500,,,,,,,
43,,20700,130915,2795,20211130,22450,22650,20600,,,,,,,
44,,22350,84161,1860,20211129,22000,22450,21800,,,,,,,
45,,22700,76903,1767,20211126,23450,23550,22700,,,,,,,
46,,23400,44303,1044,20211125,24000,24100,23400,,,,,,,
47,,23900,43611,1050,20211124,24300,24450,23900,,,,,,,
48,,24400,47647,1159,20211123,24750,24750,24100,,,,,,,
49,,24650,49591,1211,20211122,24750,24750,24200,,,,,,,
50,,24750,78884,1934,20211119,25050,25050,24200,,,,,,,
51,,24850,46348,1149,20211118,24600,25050,24300,,,,,,,
52,,24700,110266,2734,20211117,25550,25550,24500,,,,,,,
53,,25750,47675,1210,20211116,25850,25850,25150,,,,,,,
54,,25850,57804,1469,20211115,25550,25850,25050,,,,,,,
55,,25150,51931,1306,20211112,24550,25450,24500,,,,,,,
56,,24750,53264,1318,20211111,24950,25300,24300,,,,,,,
57,,25300,71990,1808,20211110,25450,25500,24750,,,,,,,
58,,25400,89019,2259,20211109,24850,25900,24700,,,,,,,
59,,24550,52252,1281,20211108,24700,24900,24050,,,,,,,
60,,24500,72811,1791,20211105,25250,25300,24350,,,,,,,
61,,25250,83783,2126,20211104,25000,25800,24750,,,,,,,
62,,24700,54395,1353,20211103,25300,25300,24650,,,,,,,
63,,25250,89911,2236,20211102,24800,25400,24550,,,,,,,
64,,24800,120971,3049,20211101,26200,26200,24750,,,,,,,
65,,26000,50501,1328,20211029,26500,26600,26000,,,,,,,
66,,26500,62474,1648,20211028,26550,26750,26050,,,,,,,
67,,26550,83071,2208,20211027,27450,27500,26050,,,,,,,
68,,26900,53099,1433,20211026,26900,27250,26600,,,,,,,
69,,26900,97802,2604,20211025,25550,27100,25550,,,,,,,
70,,25550,118560,3075,20211022,26400,26800,25450,,,,,,,
71,,26500,103153,2737,20211021,26950,27100,26250,,,,,,,
72,,27100,77730,2134,20211020,27750,28200,27100,,,,,,,
73,,27350,70918,1962,20211019,28150,28200,27300,,,,,,,
74,,27800,70653,1977,20211018,28400,28450,27600,,,,,,,
75,,28300,90047,2546,20211015,28200,28600,27700,,,,,,,
76,,27950,120213,3394,20211014,29050,29100,27900,,,,,,,
77,,28500,132896,3775,20211013,28000,28800,27700,,,,,,,
78,,27600,119900,3280,20211012,26600,27800,26300,,,,,,,
79,,26700,109420,2978,20211008,27300,27900,26700,,,,,,,
80,,27000,123603,3320,20211007,27050,27450,26300,,,,,,,
81,,26800,236446,6399,20211006,28200,28800,25900,,,,,,,
