,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,032190,13450,61158,822,20220203,13500,13850,13250,,,,,,,
1,,13250,68212,891,20220128,12850,13300,12750,,,,,,,
2,,12800,117485,1522,20220127,13600,13650,12750,,,,,,,
3,,13450,79894,1074,20220126,13250,13600,13200,,,,,,,
4,,13200,133309,1744,20220125,13350,13400,12950,,,,,,,
5,,13300,86862,1153,20220124,13450,13550,13150,,,,,,,
6,,13600,51854,703,20220121,13700,13750,13400,,,,,,,
7,,13800,82841,1128,20220120,13450,13800,13350,,,,,,,
8,,13450,79738,1083,20220119,13750,13850,13400,,,,,,,
9,,13900,70522,980,20220118,14000,14150,13700,,,,,,,
10,,13900,68383,949,20220117,14050,14250,13650,,,,,,,
11,,14150,57487,817,20220114,14250,14350,14100,,,,,,,
12,,14350,41180,593,20220113,14500,14600,14350,,,,,,,
13,,14500,47476,687,20220112,14450,14600,14400,,,,,,,
14,,14250,89071,1272,20220111,14400,14500,14150,,,,,,,
15,,14400,61961,896,20220110,14700,14700,14300,,,,,,,
16,,14700,75195,1106,20220107,14700,14850,14500,,,,,,,
17,,14550,150437,2230,20220106,14700,15150,14550,,,,,,,
18,,15100,157584,2357,20220105,15000,15150,14800,,,,,,,
19,,15100,251117,3730,20220104,15050,15150,14650,,,,,,,
20,,14900,152227,2271,20220103,15300,15350,14650,,,,,,,
21,,15100,382385,5796,20211230,14650,15450,14550,,,,,,,
22,,14700,125112,1826,20211229,14450,14800,14400,4,0.00,,,,,
23,,14550,212201,3087,20211228,14700,14750,14400,,,,,,,
24,,14600,106925,1572,20211227,14900,14950,14550,,,,,,,
25,,14850,138579,2051,20211224,14950,15000,14700,,,,,,,
26,,14900,166836,2458,20211223,14750,14900,14600,,,,,,,
27,,14550,133951,1944,20211222,14550,14650,14400,,,,,,,
28,,14450,147658,2136,20211221,14300,14600,14300,,,,,,,
29,,14200,105482,1520,20211220,14650,14650,14150,,,,,,,
30,,14750,110351,1628,20211217,14650,14950,14600,,,,,,,
31,,14800,148233,2168,20211216,14650,14900,14500,,,,,,,
32,,14550,83629,1212,20211215,14650,14650,14400,,,,,,,
33,,14600,158459,2299,20211214,14250,14650,14150,,,,,,,
34,,14300,140402,2016,20211213,14200,14550,14100,,,,,,,
35,,14050,92577,1302,20211210,14200,14200,13950,,,,,,,
36,,14200,106920,1517,20211209,14300,14300,14100,,,,,,,
37,,14200,154649,2184,20211208,14000,14300,13900,,,,,,,
38,,13950,59070,824,20211207,13800,14100,13750,,,,,,,
39,,13800,74980,1031,20211206,13850,13900,13600,,,,,,,
40,,13800,64023,881,20211203,13700,13950,13550,,,,,,,
41,,13550,80902,1079,20211202,13050,13650,13000,,,,,,,
42,,13200,143524,1875,20211201,12900,13300,12800,,,,,,,
43,,13000,227806,3008,20211130,13850,13900,12900,,,,,,,
44,,13700,148934,2065,20211129,13950,14250,13550,,,,,,,
45,,14400,113438,1647,20211126,14900,15000,14250,,,,,,,
46,,14900,206218,3090,20211125,14750,15300,14400,,,,,,,
47,,14700,95806,1398,20211124,14600,14850,14200,,,,,,,
48,,14600,110250,1616,20211123,14800,14900,14500,,,,,,,
49,,14900,153161,2281,20211122,15200,15200,14750,,,,,,,
50,,15200,209132,3169,20211119,15050,15350,15000,,,,,,,
51,,15200,319998,4825,20211118,15600,15600,14800,,,,,,,
52,,15500,989396,15119,20211117,14650,15600,14600,,,,,,,
53,,14600,130019,1885,20211116,14550,14650,14300,,,,,,,
54,,14500,105074,1515,20211115,14450,14550,14250,,,,,,,
55,,14400,182814,2621,20211112,14150,14450,13950,,,,,,,
56,,14050,112337,1563,20211111,13650,14050,13600,,,,,,,
57,,13750,95947,1331,20211110,13950,14050,13700,,,,,,,
58,,13950,83408,1152,20211109,13800,13950,13650,,,,,,,
59,,13850,42866,588,20211108,13700,13900,13600,,,,,,,
60,,13800,49787,684,20211105,13850,13900,13600,,,,,,,
61,,13850,46466,642,20211104,13850,14000,13700,,,,,,,
62,,13750,49464,678,20211103,13900,13900,13600,,,,,,,
63,,13900,44373,615,20211102,13800,13900,13700,,,,,,,
64,,13650,56637,777,20211101,13500,13850,13500,,,,,,,
65,,13500,50459,684,20211029,13450,13700,13400,,,,,,,
66,,13400,35632,478,20211028,13300,13600,13300,,,,,,,
67,,13450,45059,609,20211027,13650,13750,13400,,,,,,,
68,,13700,38329,525,20211026,13750,13800,13600,,,,,,,
69,,13600,37182,507,20211025,13450,13800,13400,,,,,,,
70,,13550,42300,575,20211022,13600,13750,13500,,,,,,,
71,,13650,41875,573,20211021,13750,13800,13600,,,,,,,
72,,13700,69426,956,20211020,13700,13900,13650,,,,,,,
73,,13700,77389,1057,20211019,13750,13800,13550,,,,,,,
74,,13500,43525,589,20211018,13450,13650,13350,,,,,,,
75,,13550,56459,768,20211015,13550,13750,13450,,,,,,,
76,,13500,47581,640,20211014,13200,13600,13200,,,,,,,
77,,13250,41363,546,20211013,13000,13350,12950,,,,,,,
78,,13000,48965,638,20211012,12950,13150,12900,,,,,,,
79,,13050,58780,770,20211008,13150,13250,12950,,,,,,,
80,,13050,66168,862,20211007,12750,13200,12750,,,,,,,
81,,12800,104157,1341,20211006,13050,13250,12750,,,,,,,
82,,12900,103441,1336,20211005,12950,13250,12800,,,,,,,
83,,13050,89572,1174,20211001,13200,13350,13000,,,,,,,
84,,13350,58733,781,20210930,13200,13500,13050,,,,,,,
85,,13200,114680,1516,20210929,13150,13450,13050,,,,,,,
86,,13500,233350,3192,20210928,13600,14350,13350,,,,,,,
87,,13700,36475,499,20210927,13700,13800,13600,,,,,,,
88,,13750,82093,1126,20210924,13650,13900,13600,,,,,,,
89,,13700,34432,471,20210923,13650,13750,13550,,,,,,,
90,,13750,76828,1048,20210917,13600,13800,13500,,,,,,,
91,,13700,41512,567,20210916,13650,13750,13550,,,,,,,
92,,13650,55527,762,20210915,13750,13850,13600,,,,,,,
93,,13800,42103,580,20210914,13600,13900,13600,,,,,,,
94,,13600,76696,1048,20210913,13700,13900,13450,,,,,,,
95,,13800,82772,1140,20210910,13900,13950,13650,,,,,,,
96,,13900,85451,1182,20210909,13800,14050,13650,,,,,,,
97,,13900,82480,1144,20210908,13950,14000,13800,,,,,,,
98,,14000,103643,1453,20210907,14150,14300,13850,,,,,,,
99,,14200,434347,6298,20210906,14600,15200,13950,,,,,,,
100,,14150,48024,680,20210903,14150,14250,14100,,,,,,,
101,,14100,78511,1110,20210902,13950,14250,13900,,,,,,,
102,,14050,73904,1033,20210901,13950,14100,13850,,,,,,,
103,,14050,94321,1312,20210831,13900,14100,13700,,,,,,,
104,,13800,64432,895,20210830,13900,14050,13750,,,,,,,
105,,13800,114647,1577,20210827,13600,13900,13500,,,,,,,
106,,13550,94679,1285,20210826,13500,13650,13450,,,,,,,
107,,13500,84931,1139,20210825,13550,13600,13300,,,,,,,
