,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,530077,10535,1,0,20220203,10535,10535,10535,,,,,,,
1,,10080,1,0,20220128,10080,10080,10080,,,,,,,
2,,9910,19,0,20220127,10000,10000,9900,,,,,,,
3,,10130,17,0,20220126,10115,10135,10075,,,,,,,
4,,10145,70,1,20220125,10325,10325,10125,,,,,,,
5,,10340,7,0,20220124,10370,10370,10340,,,,,,,
6,,10415,52,1,20220121,10520,10520,10415,,,,,,,
7,,10770,8,0,20220120,10700,10770,10695,,,,,,,
8,,10735,32,0,20220119,10835,10835,10735,,,,,,,
9,,10990,16,0,20220118,11120,11120,10990,,,,,,,
10,,11050,7,0,20220117,11105,11105,11050,,,,,,,
11,,11055,69,1,20220114,11050,11065,10995,,,,,,,
12,,11280,413,5,20220113,11310,11310,11280,,,,,,,
13,,11310,1,0,20220112,11310,11310,11310,,,,,,,
14,,11105,1,0,20220111,11105,11105,11105,,,,,,,
15,,11135,73,1,20220110,11090,11145,11075,,,,,,,
16,,11255,135,2,20220107,11255,11255,11255,,,,,,,
17,,11150,307,3,20220106,11235,11255,11150,,,,,,,
18,,11550,170,2,20220105,11545,11560,11545,,,,,,,
19,,11760,0,0,20220104,11760,11760,11760,,,,,,,
20,,11685,7,0,20220103,11690,11690,11685,,,,,,,
21,,11740,12,0,20211230,11710,11740,11710,,,,,,,
22,,11785,135,2,20211229,11785,11785,11785,,,,,,,
23,,11800,48,1,20211228,11800,11800,11800,,,,,,,
24,,11625,0,0,20211227,11625,11625,11625,,,,,,,
25,,11555,30,0,20211224,11555,11555,11555,,,,,,,
26,,11515,0,0,20211223,11515,11515,11515,,,,,,,
27,,11365,0,0,20211222,11365,11365,11365,,,,,,,
28,,11240,171,2,20211221,11215,11240,11215,,,,,,,
29,,11085,64,1,20211220,11200,11200,11085,,,,,,,
30,,11285,101,1,20211217,11305,11320,11260,,,,,,,
31,,11630,45,1,20211216,11630,11630,11630,,,,,,,
32,,11340,196,2,20211215,11355,11355,11340,,,,,,,
33,,11460,10,0,20211214,11460,11460,11460,,,,,,,
34,,11655,0,0,20211213,11655,11655,11655,,,,,,,
35,,11505,9,0,20211210,11515,11515,11505,,,,,,,
36,,11670,20,0,20211209,11685,11685,11670,,,,,,,
37,,11680,810,9,20211208,11660,11690,11660,,,,,,,
38,,11350,0,0,20211207,11350,11350,11350,,,,,,,
39,,11225,107,1,20211206,11200,11225,11195,,,,,,,
40,,11395,3,0,20211203,11345,11395,11345,,,,,,,
41,,11350,0,0,20211202,11350,11350,11350,,,,,,,
42,,11675,0,0,20211201,11675,11675,11675,,,,,,,
