,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,069540,4505,72790,332,20220203,4505,4640,4505,,,,,,,
1,,4500,67518,300,20220128,4335,4500,4335,,,,,,,
2,,4335,83496,362,20220127,4365,4365,4330,,,,,,,
3,,4375,133919,590,20220126,4410,4430,4375,,,,,,,
4,,4455,72016,323,20220125,4530,4560,4440,,,,,,,
5,,4530,101588,462,20220124,4660,4660,4500,,,,,,,
6,,4680,167557,794,20220121,4800,4800,4680,,,,,,,
7,,4885,606174,2886,20220120,4450,4895,4430,,,,,,,
8,,4540,351832,1594,20220119,4710,4710,4420,,,,,,,
9,,4655,953992,4515,20220118,4430,4965,4380,,,,,,,
10,,4390,107124,469,20220117,4560,4565,4315,,,,,,,
11,,4525,75485,338,20220114,4505,4525,4415,,,,,,,
12,,4520,110441,488,20220113,4465,4520,4350,,,,,,,
13,,4455,111447,493,20220112,4455,4560,4350,,,,,,,
14,,4450,110186,485,20220111,4370,4490,4350,,,,,,,
15,,4410,123611,545,20220110,4525,4525,4175,,,,,,,
16,,4515,107047,484,20220107,4500,4575,4480,,,,,,,
17,,4500,236853,1092,20220106,4605,4780,4500,,,,,,,
18,,4730,318704,1485,20220105,4555,4775,4525,,,,,,,
19,,4600,145466,673,20220104,4610,4730,4570,,,,,,,
20,,4605,161907,743,20220103,4650,4650,4540,,,,,,,
21,,4630,848712,3994,20211230,4415,4850,4365,,,,,,,
22,,4360,117082,508,20211229,4250,4400,4250,4,0.00,,,,,
23,,4250,252972,1099,20211228,4255,4615,4205,,,,,,,
24,,4220,500076,2017,20211227,4230,4300,4195,,,,,,,
25,,4225,82300,351,20211224,4290,4330,4200,,,,,,,
26,,4180,101201,425,20211223,4215,4290,4020,,,,,,,
27,,4195,70010,294,20211222,4290,4290,4160,,,,,,,
28,,4200,92192,384,20211221,4160,4245,4095,,,,,,,
29,,4200,125470,534,20211220,4290,4400,4185,,,,,,,
30,,4290,155388,670,20211217,4430,4430,4280,,,,,,,
31,,4435,96429,430,20211216,4430,4510,4400,,,,,,,
32,,4425,113541,500,20211215,4425,4515,4345,,,,,,,
33,,4500,116123,519,20211214,4550,4550,4395,,,,,,,
34,,4520,147163,673,20211213,4550,4630,4505,,,,,,,
35,,4560,122657,561,20211210,4525,4665,4485,,,,,,,
36,,4520,104787,472,20211209,4480,4590,4415,,,,,,,
37,,4480,143716,650,20211208,4560,4600,4465,,,,,,,
