,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,009190,4240,177840,757,20220203,4215,4295,4215,,,,,,,
1,,4215,627658,2547,20220128,3880,4340,3760,,,,,,,
2,,3905,304726,1207,20220127,4030,4095,3875,,,,,,,
3,,4030,614699,2460,20220126,3940,4130,3880,,,,,,,
4,,4010,1042433,4257,20220125,4300,4375,3980,,,,,,,
5,,4350,216668,967,20220124,4545,4595,4210,,,,,,,
6,,4605,205216,943,20220121,4615,4685,4555,,,,,,,
7,,4650,143738,667,20220120,4590,4685,4560,,,,,,,
8,,4590,128687,589,20220119,4570,4620,4535,,,,,,,
9,,4605,160662,738,20220118,4535,4655,4535,,,,,,,
10,,4590,218789,1015,20220117,4755,4760,4570,,,,,,,
11,,4755,219224,1030,20220114,4615,4790,4615,,,,,,,
12,,4665,208396,974,20220113,4690,4730,4635,,,,,,,
13,,4700,197312,925,20220112,4595,4735,4595,,,,,,,
14,,4595,273818,1266,20220111,4695,4720,4555,,,,,,,
15,,4690,536034,2523,20220110,4860,4880,4655,,,,,,,
16,,4840,1346948,6724,20220107,5020,5110,4840,,,,,,,
17,,5010,2263783,11463,20220106,4960,5140,4920,,,,,,,
18,,4990,233407,1163,20220105,5060,5080,4950,,,,,,,
19,,5060,223379,1119,20220104,5070,5090,4965,,,,,,,
20,,5050,412595,2056,20220103,4900,5070,4870,,,,,,,
21,,4880,302519,1468,20211230,4810,4910,4760,,,,,,,
22,,4795,157196,749,20211229,4700,4800,4695,4,0.00,,,,,
23,,4710,238151,1127,20211228,4740,4810,4695,,,,,,,
24,,4750,202682,973,20211227,4860,4900,4750,,,,,,,
25,,4860,311556,1530,20211224,4870,4980,4860,,,,,,,
26,,4920,334813,1642,20211223,4800,4975,4795,,,,,,,
27,,4790,392918,1912,20211222,4930,4995,4770,,,,,,,
28,,4970,378486,1871,20211221,4880,4995,4795,,,,,,,
29,,4890,387649,1866,20211220,4700,4925,4650,,,,,,,
30,,4730,200104,941,20211217,4745,4790,4650,,,,,,,
31,,4745,151536,726,20211216,4875,4875,4720,,,,,,,
32,,4825,279761,1361,20211215,4975,4995,4825,,,,,,,
33,,4975,397375,1966,20211214,4865,5050,4835,,,,,,,
34,,4860,325293,1603,20211213,4900,4985,4855,,,,,,,
35,,4910,148996,728,20211210,4900,4940,4850,,,,,,,
36,,4910,271237,1330,20211209,4945,5020,4825,,,,,,,
37,,4995,137339,688,20211208,5030,5090,4985,,,,,,,
38,,5040,250439,1264,20211207,4930,5100,4930,,,,,,,
39,,4900,225113,1100,20211206,4875,4960,4760,,,,,,,
40,,4880,438650,2137,20211203,4635,4940,4635,,,,,,,
41,,4615,247323,1151,20211202,4535,4715,4535,,,,,,,
42,,4635,267754,1246,20211201,4580,4745,4510,,,,,,,
43,,4655,442485,2020,20211130,4605,4770,4410,,,,,,,
44,,4650,366639,1712,20211129,4455,4850,4455,,,,,,,
45,,4700,416392,1995,20211126,4890,5000,4615,,,,,,,
46,,4885,313230,1549,20211125,4955,5060,4850,,,,,,,
47,,5000,182549,919,20211124,5040,5150,5000,,,,,,,
