,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,375270,11585,2292,26,20220203,11795,11795,11170,,,,,,,
1,,11160,3752,42,20220128,11330,11330,11050,,,,,,,
2,,11340,5556,63,20220127,11590,11590,11270,,,,,,,
3,,11590,7117,82,20220126,11445,11590,11400,,,,,,,
4,,11400,6578,75,20220125,11600,11600,11325,,,,,,,
5,,11600,1507,17,20220124,11595,11600,11545,,,,,,,
6,,11590,1235,14,20220121,11660,11660,11505,,,,,,,
7,,11680,7172,83,20220120,11700,11700,11620,,,,,,,
8,,11680,3495,41,20220119,11795,11805,11680,,,,,,,
9,,11810,1100,13,20220118,11910,11910,11750,,,,,,,
10,,11910,2073,25,20220117,11840,11910,11840,,,,,,,
11,,11980,4489,54,20220114,12205,12205,11960,,,,,,,
12,,12140,2969,37,20220113,12190,12190,12080,,,,,,,
13,,12140,6806,83,20220112,12495,12495,12100,,,,,,,
14,,12215,2688,33,20220111,12300,12300,12090,,,,,,,
15,,12410,1471,18,20220110,12395,12415,12310,,,,,,,
16,,12395,4000,50,20220107,12455,12455,12390,,,,,,,
17,,12455,6212,77,20220106,12310,12465,12310,,,,,,,
18,,13005,4613,60,20220105,13010,13030,12980,,,,,,,
19,,13235,3846,51,20220104,13175,13270,13175,,,,,,,
20,,13340,6332,84,20220103,13205,13340,13205,,,,,,,
21,,13205,5187,68,20211230,13145,13230,13140,,,,,,,
22,,13095,1272,17,20211229,13060,13125,13045,,,,,,,
23,,13060,10985,143,20211228,12900,13060,12900,,,,,,,
24,,12810,1547,20,20211227,12865,12865,12795,,,,,,,
25,,12850,796,10,20211224,12685,12895,12685,,,,,,,
26,,12885,1844,24,20211223,12995,12995,12800,,,,,,,
27,,12770,1536,20,20211222,12775,12800,12745,,,,,,,
28,,12760,1067,14,20211221,12795,12795,12675,,,,,,,
29,,12795,2834,36,20211220,12815,12815,12750,,,,,,,
30,,12715,18413,233,20211217,12720,12775,12655,,,,,,,
31,,12600,2271,29,20211216,12715,12715,12490,,,,,,,
32,,12585,1058,13,20211215,12630,12630,12450,,,,,,,
33,,12625,13301,168,20211214,12565,12660,12565,,,,,,,
34,,12465,615,8,20211213,12620,12620,12435,,,,,,,
35,,12430,804,10,20211210,12490,12535,12395,,,,,,,
36,,12550,3131,39,20211209,12620,12620,12490,,,,,,,
37,,12550,4265,53,20211208,12455,12640,12440,,,,,,,
38,,12330,2260,28,20211207,12430,12430,12305,,,,,,,
39,,12185,2456,30,20211206,12355,12355,12180,,,,,,,
40,,12300,720,9,20211203,12000,12385,12000,,,,,,,
41,,12145,2104,26,20211202,12245,12245,12125,,,,,,,
42,,12315,5256,65,20211201,12425,12425,12300,,,,,,,
43,,12595,7763,98,20211130,12675,12675,12560,,,,,,,
44,,12485,2375,30,20211129,12390,12600,12390,,,,,,,
45,,12615,2149,27,20211126,12590,12620,12590,,,,,,,
46,,12590,1828,23,20211125,12550,12590,12550,,,,,,,
47,,12470,8767,109,20211124,12520,12520,12435,,,,,,,
48,,12425,1294,16,20211123,12520,12520,12395,,,,,,,
49,,12430,1720,21,20211122,12545,12545,12410,,,,,,,
50,,12470,2896,36,20211119,12535,12535,12440,,,,,,,
51,,12550,953,12,20211118,12550,12550,12505,,,,,,,
52,,12550,1454,18,20211117,12605,12605,12470,,,,,,,
53,,12580,5120,64,20211116,12670,12670,12500,,,,,,,
54,,12440,25805,321,20211115,12520,12520,12435,,,,,,,
55,,12355,1685,21,20211112,12465,12465,12330,,,,,,,
56,,12345,3083,38,20211111,12470,12470,12345,,,,,,,
57,,12470,2488,31,20211110,12365,12470,12300,,,,,,,
58,,12330,4228,52,20211109,12510,12510,12290,,,,,,,
59,,12415,14342,175,20211108,12460,12460,11690,,,,,,,
60,,12505,3783,47,20211105,12570,12570,12490,,,,,,,
61,,12570,4249,53,20211104,12545,12585,12490,,,,,,,
62,,12545,6704,84,20211103,12600,12645,12445,,,,,,,
63,,12455,4630,58,20211102,12420,12520,12405,,,,,,,
64,,12350,3420,42,20211101,12390,12390,12300,,,,,,,
65,,12440,1227,15,20211029,12575,12575,12400,,,,,,,
66,,12320,4636,57,20211028,12430,12430,12270,,,,,,,
67,,12405,7686,95,20211027,12505,12505,12340,,,,,,,
68,,12360,12479,154,20211026,12465,12465,12295,,,,,,,
69,,12370,7758,96,20211025,12575,12575,12280,,,,,,,
70,,12345,9015,111,20211022,12525,12525,12320,,,,,,,
71,,12290,9057,111,20211021,12240,12295,12180,,,,,,,
72,,12075,8297,100,20211020,12010,12115,11995,,,,,,,
73,,11940,8722,104,20211019,12240,12240,11940,,,,,,,
74,,12105,13947,169,20211018,12150,12150,12050,,,,,,,
75,,12025,1959,24,20211015,11930,12030,11930,,,,,,,
76,,11930,8169,98,20211014,11955,11960,11920,,,,,,,
77,,11955,2130,25,20211013,12010,12010,11945,,,,,,,
78,,11940,1647,20,20211012,11995,11995,11920,,,,,,,
79,,12080,1087,13,20211008,12190,12190,12050,,,,,,,
80,,11990,5573,67,20211007,11935,12035,11935,,,,,,,
81,,11895,2734,32,20211006,12220,12220,11845,,,,,,,
82,,12000,2010,24,20211005,12275,12275,11955,,,,,,,
83,,12030,982,12,20211001,12045,12080,12030,,,,,,,
84,,12120,873,11,20210930,12200,12200,12080,,,,,,,
85,,12030,13860,166,20210929,11825,12135,11825,,,,,,,
86,,12175,8947,109,20210928,12510,12510,12130,,,,,,,
87,,12375,4729,58,20210927,12470,12470,12355,,,,,,,
88,,12620,6434,81,20210924,12860,12860,12550,,,,,,,
89,,12735,3255,42,20210923,12700,12850,12700,,,,,,,
90,,12695,3604,46,20210917,12760,12760,12600,,,,,,,
91,,12585,3036,38,20210916,12600,12600,12515,,,,,,,
92,,12600,1394,18,20210915,12620,12640,12570,,,,,,,
93,,12640,1619,20,20210914,12740,12740,12600,,,,,,,
94,,12645,5359,68,20210913,12610,12690,12610,,,,,,,
95,,12800,21517,275,20210910,12840,12845,12770,,,,,,,
96,,13045,6556,85,20210909,12935,13055,12935,,,,,,,
97,,12935,3698,48,20210908,13015,13015,12900,,,,,,,
