,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,241520,6030,706441,4271,20220203,5990,6100,5970,,,,,,,
1,,5990,963100,5719,20220128,6050,6060,5810,,,,,,,
2,,5900,2526784,14915,20220127,5710,6070,5610,,,,,,,
3,,5650,314743,1791,20220126,5630,5780,5630,,,,,,,
4,,5690,704272,4040,20220125,5840,5950,5580,,,,,,,
5,,5800,730885,4242,20220124,5810,5990,5700,,,,,,,
6,,5930,1366414,8365,20220121,6300,6300,5920,,,,,,,
7,,6080,1002838,6036,20220120,5760,6130,5760,,,,,,,
8,,5850,929150,5499,20220119,5850,6140,5810,,,,,,,
9,,6060,10346721,66819,20220118,6530,6750,5940,,,,,,,
10,,6170,753553,4665,20220117,5920,6170,5810,,,,,,,
11,,5920,400413,2368,20220114,5810,5980,5740,,,,,,,
12,,5830,190948,1109,20220113,5790,5850,5760,,,,,,,
13,,5780,322599,1862,20220112,5680,5860,5660,,,,,,,
14,,5620,314786,1776,20220111,5760,5830,5540,,,,,,,
15,,5750,429036,2471,20220110,5910,5920,5650,,,,,,,
16,,5960,379918,2274,20220107,5920,6090,5900,,,,,,,
17,,5960,719522,4334,20220106,6060,6150,5890,,,,,,,
18,,6190,645628,3972,20220105,6130,6220,6100,,,,,,,
19,,6170,640072,3909,20220104,6100,6190,5970,,,,,,,
20,,6060,309294,1861,20220103,5960,6070,5900,,,,,,,
21,,5960,263718,1575,20211230,6060,6060,5920,,,,,,,
22,,6030,530631,3196,20211229,5910,6100,5900,4,0.00,,,,,
23,,5930,416294,2483,20211228,5930,6070,5900,,,,,,,
24,,5900,344794,2064,20211227,6000,6110,5900,,,,,,,
25,,5950,392506,2341,20211224,6030,6080,5900,,,,,,,
26,,6010,637704,3877,20211223,6100,6150,6010,,,,,,,
27,,6100,1115807,6775,20211222,6060,6160,5950,,,,,,,
28,,6060,1828040,10941,20211221,5850,6090,5780,,,,,,,
29,,5780,313989,1825,20211220,5850,5880,5750,,,,,,,
30,,5850,260613,1517,20211217,5780,5870,5700,,,,,,,
31,,5810,305537,1780,20211216,5810,5890,5750,,,,,,,
32,,5800,282558,1639,20211215,5790,5930,5740,,,,,,,
33,,5850,2325996,13662,20211214,5670,6080,5600,,,,,,,
34,,5690,207055,1175,20211213,5700,5740,5630,,,,,,,
35,,5670,243714,1371,20211210,5530,5690,5520,,,,,,,
36,,5620,314174,1764,20211209,5510,5760,5500,,,,,,,
37,,5510,201400,1106,20211208,5540,5560,5430,,,,,,,
