,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,009155,95700,5010,482,20220203,96600,97200,95600,,,,,,,
1,,96200,11742,1114,20220128,91400,97000,91400,,,,,,,
2,,92000,12308,1142,20220127,93500,95500,91000,,,,,,,
3,,93500,6022,565,20220126,93600,94800,93300,,,,,,,
4,,93600,14841,1400,20220125,96300,96400,93600,,,,,,,
5,,96000,14066,1343,20220124,94200,97100,94200,,,,,,,
6,,97400,13158,1282,20220121,98700,99000,96500,,,,,,,
7,,99800,6910,684,20220120,98200,100500,97900,,,,,,,
8,,98700,10142,1005,20220119,99400,100500,98100,,,,,,,
9,,99900,14813,1488,20220118,98700,102000,98400,,,,,,,
10,,98100,10946,1076,20220117,101000,101000,97500,,,,,,,
11,,100000,18155,1820,20220114,98300,102500,97200,,,,,,,
12,,98700,10182,1001,20220113,99500,99500,97700,,,,,,,
13,,99100,6856,677,20220112,98700,99600,97800,,,,,,,
14,,97800,7216,702,20220111,96800,98400,96700,,,,,,,
15,,97600,9690,942,20220110,99100,99100,95000,,,,,,,
16,,99600,10731,1061,20220107,98000,99700,97600,,,,,,,
17,,97800,14954,1474,20220106,99000,100500,97000,,,,,,,
18,,99800,20211,2025,20220105,101500,101500,99700,,,,,,,
19,,102000,7952,810,20220104,102000,103000,101000,,,,,,,
20,,102500,10956,1131,20220103,105000,105500,102000,,,,,,,
21,,105000,9218,967,20211230,106500,106500,104000,,,,,,,
22,,106000,15669,1650,20211229,105000,106500,104000,4,0.00,,,,,
23,,105500,25870,2745,20211228,107000,107000,105500,,,,,,,
24,,106500,28582,3040,20211227,106500,107000,105500,,,,,,,
25,,105500,40467,4262,20211224,103000,107000,102500,,,,,,,
26,,101500,14263,1442,20211223,100500,102000,99800,,,,,,,
27,,99900,6230,621,20211222,100500,100500,99200,,,,,,,
28,,99700,7234,716,20211221,98200,99800,97500,,,,,,,
29,,97900,7596,751,20211220,100000,100000,97700,,,,,,,
30,,100000,9054,905,20211217,99000,100500,99000,,,,,,,
31,,100000,9968,1000,20211216,100500,101000,100000,,,,,,,
32,,99500,3505,349,20211215,99500,100000,99000,,,,,,,
33,,99800,6388,636,20211214,99500,100500,98900,,,,,,,
34,,99800,9291,931,20211213,100000,101000,99800,,,,,,,
35,,99600,16928,1679,20211210,98000,100500,97700,,,,,,,
36,,98000,6164,604,20211209,98000,98800,97300,,,,,,,
37,,97800,9491,933,20211208,99300,99600,97100,,,,,,,
38,,97900,11885,1162,20211207,97400,98700,96800,,,,,,,
39,,96800,6339,610,20211206,95800,96900,95200,,,,,,,
40,,96400,8530,820,20211203,96200,96600,95200,,,,,,,
41,,95400,10238,983,20211202,96100,97600,94500,,,,,,,
42,,96100,13329,1274,20211201,94900,97000,94500,,,,,,,
43,,94500,9744,926,20211130,95100,97300,93700,,,,,,,
44,,96000,14959,1453,20211129,94500,98600,94200,,,,,,,
45,,97500,35357,3447,20211126,97700,100500,93900,,,,,,,
46,,98000,8309,817,20211125,98900,99300,97900,,,,,,,
47,,98800,14081,1396,20211124,99100,100500,98200,,,,,,,
48,,98900,13407,1315,20211123,97900,99000,96500,,,,,,,
49,,98000,19531,1912,20211122,97500,98700,97200,,,,,,,
50,,95500,18084,1713,20211119,92900,96100,92900,,,,,,,
51,,92500,6021,561,20211118,93000,94300,92300,,,,,,,
52,,93200,6890,645,20211117,94400,94700,93100,,,,,,,
53,,93800,6002,566,20211116,95200,95200,93600,,,,,,,
54,,95000,14880,1417,20211115,94100,96200,93600,,,,,,,
55,,93300,7785,731,20211112,92200,94500,92200,,,,,,,
56,,92000,9857,907,20211111,91100,92900,91000,,,,,,,
57,,92000,6802,628,20211110,93000,93600,92000,,,,,,,
58,,93000,18381,1717,20211109,93200,93800,92000,,,,,,,
59,,93200,6068,561,20211108,93500,93500,92000,,,,,,,
60,,93700,8170,765,20211105,93400,94500,92900,,,,,,,
61,,93300,11865,1110,20211104,95000,95100,92700,,,,,,,
62,,94000,7675,724,20211103,94900,95400,93500,,,,,,,
63,,94800,6630,631,20211102,94000,96400,94000,,,,,,,
64,,93700,6802,641,20211101,95200,95400,93700,,,,,,,
65,,95500,13968,1340,20211029,97900,97900,94600,,,,,,,
66,,96400,52845,5043,20211028,90800,98400,89800,,,,,,,
67,,90300,5404,486,20211027,90700,90900,89500,,,,,,,
68,,90400,8074,723,20211026,88100,90400,88100,,,,,,,
69,,88600,5758,508,20211025,88400,89000,87800,,,,,,,
70,,88400,7464,661,20211022,88600,90000,88100,,,,,,,
71,,89400,5563,498,20211021,90000,90000,89100,,,,,,,
72,,89900,6567,592,20211020,91500,91500,89800,,,,,,,
73,,90900,2818,256,20211019,91100,91700,90200,,,,,,,
74,,90600,4524,409,20211018,91100,91100,89900,,,,,,,
75,,91100,6322,575,20211015,90000,91500,90000,,,,,,,
76,,89000,5515,490,20211014,87800,89400,87400,,,,,,,
77,,87000,6871,598,20211013,87000,88000,86700,,,,,,,
78,,86800,11488,1002,20211012,89300,89300,86400,,,,,,,
79,,89400,7372,660,20211008,90000,90900,89200,,,,,,,
80,,89300,11056,979,20211007,87800,89300,87700,,,,,,,
81,,87800,13851,1227,20211006,90400,91400,87300,,,,,,,
82,,90400,15838,1425,20211005,91900,91900,88600,,,,,,,
83,,92500,11977,1118,20211001,95000,95400,92300,,,,,,,
84,,95400,6765,645,20210930,95000,95800,94700,,,,,,,
85,,95100,12976,1234,20210929,95500,96300,94500,,,,,,,
86,,97500,12757,1242,20210928,99300,99600,96800,,,,,,,
87,,99100,10829,1070,20210927,98500,99500,97900,,,,,,,
88,,98800,6407,633,20210924,98900,99700,98200,,,,,,,
89,,98900,8207,808,20210923,99000,99500,97800,,,,,,,
90,,99700,4629,461,20210917,99400,100000,99100,,,,,,,
91,,99300,9956,991,20210916,100000,100500,99100,,,,,,,
92,,100000,5565,556,20210915,100500,100500,99900,,,,,,,
93,,101000,7747,777,20210914,101000,101000,100000,,,,,,,
94,,100500,5286,530,20210913,101000,101500,99900,,,,,,,
95,,101500,18047,1814,20210910,101000,102000,99700,,,,,,,
96,,100500,6784,680,20210909,100500,101500,99900,,,,,,,
97,,101000,7923,795,20210908,101000,101500,99900,,,,,,,
98,,100500,4404,443,20210907,101000,101500,100000,,,,,,,
99,,101000,6231,629,20210906,101500,101500,100000,,,,,,,
100,,101000,6756,682,20210903,102000,102000,100500,,,,,,,
101,,101500,4895,496,20210902,102000,102500,100500,,,,,,,
102,,102000,4760,484,20210901,102000,102500,101000,,,,,,,
103,,101500,11121,1122,20210831,100500,102000,99500,,,,,,,
104,,100000,5716,576,20210830,101500,102000,100000,,,,,,,
105,,100000,5415,542,20210827,100000,101000,98400,,,,,,,
106,,100500,14276,1433,20210826,99200,101000,99200,,,,,,,
107,,98200,7696,752,20210825,98300,99100,96800,,,,,,,
108,,98000,9369,919,20210824,97000,98600,97000,,,,,,,
109,,95700,9757,932,20210823,93800,96700,93800,,,,,,,
110,,93700,24701,2347,20210820,97200,98100,93500,,,,,,,
111,,97200,22801,2232,20210819,99900,100000,96400,,,,,,,
112,,100500,13546,1353,20210818,98700,101000,98700,,,,,,,
113,,100000,17736,1779,20210817,101500,102000,99900,,,,,,,
114,,102000,25500,2573,20210813,103500,103500,99900,,,,,,,
115,,103500,13445,1391,20210812,103000,104500,102500,,,,,,,
116,,103000,14914,1546,20210811,105500,105500,103000,,,,,,,
117,,104500,14892,1564,20210810,106500,106500,104000,,,,,,,
118,,106000,9880,1046,20210809,106000,106500,105500,,,,,,,
119,,107000,8708,932,20210806,108000,108000,106500,,,,,,,
120,,108000,15044,1614,20210805,107000,108000,106000,,,,,,,
121,,107000,15592,1664,20210804,107000,107500,106000,,,,,,,
122,,106000,13644,1441,20210803,104500,107000,104500,,,,,,,
123,,104500,10937,1143,20210802,105500,106000,104000,,,,,,,
124,,105500,9804,1035,20210730,106500,106500,105000,,,,,,,
125,,106000,24830,2663,20210729,105500,108500,105500,,,,,,,
126,,104500,16451,1718,20210728,104000,105000,103500,,,,,,,
127,,104500,13196,1384,20210727,104500,106000,104000,,,,,,,
128,,104000,10094,1058,20210726,105500,106000,104000,,,,,,,
129,,105500,8127,858,20210723,106000,106500,105000,,,,,,,
130,,106000,8203,869,20210722,106000,106500,105000,,,,,,,
131,,105000,9170,968,20210721,106500,107500,105000,,,,,,,
132,,106000,16793,1772,20210720,106500,106500,104500,,,,,,,
133,,107000,10086,1082,20210719,108000,108500,106500,,,,,,,
134,,108000,15528,1677,20210716,108500,109000,107000,,,,,,,
135,,108500,37681,4103,20210715,107000,110000,107000,,,,,,,
136,,107000,8210,875,20210714,106500,107500,106000,,,,,,,
137,,107500,11720,1255,20210713,108000,108000,106500,,,,,,,
138,,106500,11142,1193,20210712,107500,108500,106000,,,,,,,
139,,105500,18081,1893,20210709,104000,106000,103000,,,,,,,
140,,106000,21927,2326,20210708,108500,108500,105000,,,,,,,
141,,108500,31144,3383,20210707,108000,109500,106500,,,,,,,
142,,108000,18924,2041,20210706,110000,110000,107000,,,,,,,
143,,109000,35458,3790,20210705,104500,109500,104500,,,,,,,
144,,105500,15289,1608,20210702,106000,106000,104500,,,,,,,
145,,106000,14621,1541,20210701,106500,106500,105000,,,,,,,
146,,106500,10091,1070,20210630,106000,106500,105500,,,,,,,
147,,106000,15848,1683,20210629,106000,107000,105500,,,,,,,
148,,106000,12220,1299,20210628,107000,107500,105500,,,,,,,
149,,107000,8878,953,20210625,107000,108500,106500,,,,,,,
150,,107500,13173,1407,20210624,107000,108000,105500,,,,,,,
151,,106500,9600,1018,20210623,106000,107500,105500,,,,,,,
152,,106000,7980,844,20210622,106000,107000,105000,,,,,,,
153,,105000,19262,2036,20210621,106000,107000,104500,,,,,,,
154,,107000,15191,1632,20210618,107500,108500,107000,,,,,,,
155,,108000,7853,842,20210617,108000,108000,106500,,,,,,,
156,,107500,11427,1234,20210616,107500,109000,107000,,,,,,,
157,,108500,15800,1729,20210615,109500,111000,108000,,,,,,,
158,,108500,10692,1158,20210614,108500,109000,107500,,,,,,,
159,,107500,11647,1258,20210611,107500,109000,107500,,,,,,,
160,,107500,11025,1188,20210610,108500,108500,106500,,,,,,,
161,,108500,15076,1624,20210609,109000,109500,107000,,,,,,,
162,,109000,9965,1082,20210608,110000,110000,108000,,,,,,,
163,,110000,14182,1558,20210607,110500,111500,108000,,,,,,,
164,,109000,10615,1154,20210604,109000,110000,108000,,,,,,,
165,,110000,30838,3404,20210603,107500,112000,107500,,,,,,,
166,,107500,13116,1420,20210602,109000,109500,107500,,,,,,,
167,,108500,20824,2251,20210601,107000,109500,105500,,,,,,,
168,,107000,18006,1916,20210531,106500,107000,105500,,,,,,,
169,,106000,10531,1111,20210528,106000,106500,105000,,,,,,,
170,,105000,10137,1049,20210527,104500,105000,102500,,,,,,,
171,,104500,5720,602,20210526,105500,106500,104500,,,,,,,
172,,105500,9725,1026,20210525,106000,106500,105000,,,,,,,
173,,105500,7398,783,20210524,108000,108000,105000,,,,,,,
174,,107500,13241,1431,20210521,107500,109500,107000,,,,,,,
175,,107000,12276,1303,20210520,106000,107500,105000,,,,,,,
176,,105500,10169,1071,20210518,104500,106500,103000,,,,,,,
177,,104500,17984,1889,20210517,105000,107000,104000,,,,,,,
178,,103500,15319,1579,20210514,103000,104000,102000,,,,,,,
179,,102000,41658,4261,20210513,101500,105000,101000,,,,,,,
180,,106000,30351,3227,20210512,109000,109500,105000,,,,,,,
181,,109500,31972,3495,20210511,111500,112000,108000,,,,,,,
182,,112500,22714,2539,20210510,112000,113000,110500,,,,,,,
183,,111500,14336,1578,20210507,109500,111500,108500,,,,,,,
184,,109500,14058,1551,20210506,111500,111500,109000,,,,,,,
185,,111000,18676,2021,20210504,108000,111500,106000,,,,,,,
186,,108000,16388,1785,20210503,109000,111000,107000,,,,,,,
187,,109000,23823,2616,20210430,110500,112000,108500,,,,,,,
188,,111500,20275,2270,20210429,113500,115500,110500,,,,,,,
189,,112500,24052,2717,20210428,115000,115000,112000,,,,,,,
190,,115000,21132,2439,20210427,116000,117500,114500,,,,,,,
191,,116000,17412,2022,20210426,116500,117500,115500,,,,,,,
192,,117500,11227,1313,20210423,117000,117500,116000,,,,,,,
193,,118000,22155,2621,20210422,120000,120500,117000,,,,,,,
194,,119500,16564,1971,20210421,121000,121000,118000,,,,,,,
195,,121000,27699,3349,20210420,122000,122500,119500,,,,,,,
196,,120500,37543,4486,20210419,118500,121000,117000,,,,,,,
197,,117500,21301,2500,20210416,117500,118500,116500,,,,,,,
198,,117000,23386,2739,20210415,117500,118000,116000,,,,,,,
199,,116500,13065,1523,20210414,117500,117500,116000,,,,,,,
200,,117000,17776,2070,20210413,116000,117500,115000,,,,,,,
201,,116000,10342,1200,20210412,116000,117000,115500,,,,,,,
202,,116000,15696,1824,20210409,116000,117000,115500,,,,,,,
203,,116000,17603,2039,20210408,117500,117500,115000,,,,,,,
204,,117000,18788,2185,20210407,115500,117500,115000,,,,,,,
205,,115500,15673,1819,20210406,118000,118000,115500,,,,,,,
206,,116000,18608,2154,20210405,117000,117500,115000,,,,,,,
207,,116500,23347,2731,20210402,117500,118500,115500,,,,,,,
208,,115500,18936,2173,20210401,114000,115500,113000,,,,,,,
209,,112000,13322,1507,20210331,113500,114500,111500,,,,,,,
210,,112500,10468,1172,20210330,111000,113500,110500,,,,,,,
211,,111000,13513,1505,20210329,112500,113000,110500,,,,,,,
212,,112500,11993,1345,20210326,113500,114000,111500,,,,,,,
213,,113000,15613,1753,20210325,112000,113500,111500,,,,,,,
214,,112500,18454,2080,20210324,111000,114500,110000,,,,,,,
215,,112000,17739,2014,20210323,115500,117000,112000,,,,,,,
216,,115500,13212,1528,20210322,118000,118500,115000,,,,,,,
217,,117500,16607,1930,20210319,114000,118000,113500,,,,,,,
218,,117500,27771,3301,20210318,120000,120500,117000,,,,,,,
219,,118000,19529,2267,20210317,118000,118000,115000,,,,,,,
220,,118000,29688,3441,20210316,113000,118000,112000,,,,,,,
221,,111000,21072,2365,20210315,111000,114000,109500,,,,,,,
222,,109500,24478,2687,20210312,109500,111000,108000,,,,,,,
223,,106000,22060,2321,20210311,102500,106500,102500,,,,,,,
224,,102000,25465,2653,20210310,107000,108000,102000,,,,,,,
225,,104000,46696,4842,20210309,108000,108500,101000,,,,,,,
226,,109500,37148,4136,20210308,117500,117500,109000,,,,,,,
