,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,093050,15850,45774,732,20220203,15800,16150,15800,,,,,,,
1,,15650,66287,1017,20220128,14800,15800,14800,,,,,,,
2,,14850,113649,1695,20220127,15550,15600,14750,,,,,,,
3,,15650,36404,566,20220126,15300,15800,15250,,,,,,,
4,,15300,60416,931,20220125,15850,15850,15250,,,,,,,
5,,15700,33692,533,20220124,16100,16200,15650,,,,,,,
6,,16200,34960,568,20220121,16450,16450,16150,,,,,,,
7,,16450,26537,437,20220120,16700,16700,16350,,,,,,,
8,,16700,34609,570,20220119,16250,16700,16150,,,,,,,
9,,16350,22627,372,20220118,16600,16700,16250,,,,,,,
10,,16500,55615,921,20220117,16450,16700,16350,,,,,,,
11,,16550,68143,1127,20220114,16900,16900,16350,,,,,,,
12,,16900,38124,645,20220113,16850,17050,16800,,,,,,,
13,,16900,36929,623,20220112,16900,16950,16750,,,,,,,
14,,16700,45100,757,20220111,17050,17100,16650,,,,,,,
15,,17050,86507,1473,20220110,16900,17200,16700,,,,,,,
16,,16900,34155,578,20220107,17050,17050,16850,,,,,,,
17,,17000,21055,357,20220106,16800,17050,16800,,,,,,,
18,,17050,42361,720,20220105,17200,17200,16900,,,,,,,
19,,17200,48768,833,20220104,17100,17250,16950,,,,,,,
20,,17150,51634,879,20220103,17350,17350,16950,,,,,,,
21,,17250,19092,328,20211230,17250,17250,17050,,,,,,,
22,,17150,60239,1032,20211229,17300,17300,17000,4,0.00,,,,,
23,,17500,73584,1281,20211228,17300,17550,17250,,,,,,,
24,,17250,54993,945,20211227,17150,17350,17100,,,,,,,
25,,17150,41521,709,20211224,17150,17200,17000,,,,,,,
26,,17150,62530,1062,20211223,16950,17150,16850,,,,,,,
27,,16950,68163,1151,20211222,16850,17050,16750,,,,,,,
28,,16800,87245,1465,20211221,16950,17050,16550,,,,,,,
29,,16950,47619,810,20211220,17300,17300,16900,,,,,,,
30,,17300,101360,1735,20211217,17200,17300,16950,,,,,,,
31,,17300,105594,1820,20211216,17400,17500,17100,,,,,,,
32,,17400,48523,842,20211215,17450,17600,17250,,,,,,,
33,,17400,43639,761,20211214,17450,17600,17300,,,,,,,
34,,17450,65150,1142,20211213,17850,17900,17450,,,,,,,
35,,17700,48582,864,20211210,17900,17950,17600,,,,,,,
