,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,104460,38850,59759,2362,20220203,41100,41100,38800,,,,,,,
1,,39900,47583,1860,20220128,38800,40050,37350,,,,,,,
2,,38850,81043,3152,20220127,39700,40750,38000,,,,,,,
3,,39050,48479,1879,20220126,38100,39400,37650,,,,,,,
4,,38700,115925,4434,20220125,39350,39550,36600,,,,,,,
5,,39000,93898,3714,20220124,41300,41700,38750,,,,,,,
6,,41200,253821,10976,20220121,45300,47000,40350,,,,,,,
7,,44500,41657,1862,20220120,45400,45400,44300,,,,,,,
8,,44900,252864,10832,20220119,45350,45750,44500,,,,,,,
9,,45350,47740,2154,20220118,44600,46000,43800,,,,,,,
10,,44000,31383,1392,20220117,45100,45300,43850,,,,,,,
11,,45100,83281,3699,20220114,44200,45300,43450,,,,,,,
12,,44200,71446,3164,20220113,44000,44950,43550,,,,,,,
13,,44000,75619,3228,20220112,40900,44000,40900,,,,,,,
14,,40850,51350,2058,20220111,40750,41000,39550,,,,,,,
15,,41150,26913,1108,20220110,41550,41900,40650,,,,,,,
16,,41500,37601,1556,20220107,41450,41900,41000,,,,,,,
17,,41450,52684,2166,20220106,41550,42050,40650,,,,,,,
18,,42100,94299,3989,20220105,42550,43250,41650,,,,,,,
19,,42050,86787,3640,20220104,41000,42450,41000,,,,,,,
20,,41000,101315,4158,20220103,40200,41650,40200,,,,,,,
21,,40000,128061,5055,20211230,39650,40000,38800,,,,,,,
22,,39550,34542,1373,20211229,39700,41000,39150,,,,,,,
23,,39800,60341,2348,20211228,38700,39900,38400,,,,,,,
24,,38700,46002,1790,20211227,39000,39450,38400,,,,,,,
25,,39000,62006,2430,20211224,39350,39850,38550,,,,,,,
26,,39650,63874,2560,20211223,40900,41100,39450,,,,,,,
27,,40900,142502,5926,20211222,42300,42300,40600,,,,,,,
28,,42050,87184,3623,20211221,41650,42550,40300,,,,,,,
29,,41600,43808,1824,20211220,42050,42400,40950,,,,,,,
30,,42050,93910,3996,20211217,40600,43600,40600,,,,,,,
31,,40400,140617,5892,20211216,44100,44850,39800,,,,,,,
32,,44000,29147,1304,20211215,44050,45600,44000,,,,,,,
33,,44500,63953,2839,20211214,45350,45350,43550,,,,,,,
34,,45400,20190,923,20211213,46350,46800,45250,,,,,,,
35,,46350,22114,1018,20211210,45650,46500,45200,,,,,,,
36,,45750,63966,2885,20211209,45850,45900,44350,,,,,,,
37,,44950,100529,4614,20211208,45600,47150,44400,,,,,,,
38,,45600,120979,5420,20211207,43300,45950,43300,,,,,,,
39,,43850,61354,2689,20211206,44300,44650,43300,,,,,,,
40,,44650,38247,1698,20211203,44950,45300,44000,,,,,,,
41,,44300,104451,4645,20211202,43500,45500,43250,,,,,,,
42,,43950,108630,4550,20211201,41050,43950,39800,,,,,,,
43,,41500,89037,3718,20211130,41200,42850,40950,,,,,,,
44,,40950,82823,3401,20211129,39900,42500,39800,,,,,,,
45,,41800,53947,2257,20211126,41550,42550,41000,,,,,,,
46,,41550,40427,1678,20211125,42150,42500,40700,,,,,,,
47,,41800,30352,1282,20211124,43100,43350,41650,,,,,,,
48,,42650,90788,3893,20211123,43450,44000,41850,,,,,,,
49,,43050,111269,4748,20211122,41650,43700,41250,,,,,,,
50,,42000,117534,4834,20211119,40750,42500,39500,,,,,,,
51,,40250,119854,4821,20211118,39200,40700,39050,,,,,,,
52,,39850,126517,4947,20211117,37650,40050,37350,,,,,,,
53,,37650,63109,2306,20211116,36150,37700,35500,,,,,,,
54,,36350,82578,2985,20211115,36650,37200,35750,,,,,,,
55,,36900,66490,2482,20211112,38600,38900,36600,,,,,,,
56,,38300,93715,3568,20211111,36650,38800,36350,,,,,,,
57,,36300,56084,2028,20211110,36700,37050,35600,,,,,,,
58,,36950,67148,2441,20211109,36700,37150,35800,,,,,,,
59,,37000,40008,1487,20211108,37650,38300,36750,,,,,,,
60,,37650,53204,1976,20211105,37250,37900,36600,,,,,,,
61,,37700,92183,3418,20211104,37550,38000,36700,,,,,,,
62,,37550,58060,2184,20211103,38050,38550,37050,,,,,,,
63,,38050,51644,1976,20211102,38600,38950,38000,,,,,,,
64,,38800,43226,1675,20211101,38650,39300,38300,,,,,,,
65,,38650,193218,7414,20211029,40700,40750,37250,,,,,,,
66,,39850,87906,3426,20211028,37750,39900,37700,,,,,,,
67,,38000,57863,2168,20211027,37500,38150,36900,,,,,,,
68,,37250,38224,1416,20211026,37350,37650,36700,,,,,,,
69,,37100,52363,1965,20211025,38200,38550,36950,,,,,,,
70,,38200,47572,1835,20211022,38850,39300,38100,,,,,,,
71,,38850,55901,2174,20211021,38550,39700,38200,,,,,,,
72,,38550,58086,2213,20211020,37200,38750,37200,,,,,,,
73,,37150,37688,1410,20211019,37750,38200,37000,,,,,,,
74,,37750,43124,1647,20211018,38800,39400,37550,,,,,,,
75,,38800,62815,2414,20211015,38000,39150,37650,,,,,,,
76,,37650,73920,2747,20211014,36600,37800,36600,,,,,,,
77,,36600,25834,953,20211013,36150,37350,36150,,,,,,,
78,,36550,64422,2324,20211012,36100,36600,35400,,,,,,,
79,,36450,86153,3118,20211008,36900,36950,35800,,,,,,,
80,,36550,304429,11047,20211007,38000,38100,34700,,,,,,,
81,,38000,89376,3312,20211006,38000,38250,36100,,,,,,,
82,,37700,111529,4249,20211005,38800,39000,37500,,,,,,,
83,,38400,77567,2935,20211001,37350,38900,36650,,,,,,,
84,,37350,322716,12088,20210930,40500,42150,36250,,,,,,,
85,,38350,177403,6611,20210929,35800,38400,35600,,,,,,,
