,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,041460,8500,857824,7317,20220203,8430,8800,8300,,,,,,,
1,,8140,323344,2578,20220128,8010,8170,7700,,,,,,,
2,,7980,342982,2755,20220127,8250,8280,7850,,,,,,,
3,,8240,439472,3604,20220126,7910,8430,7910,,,,,,,
4,,8020,627232,5137,20220125,8680,8690,8010,,,,,,,
5,,8550,395518,3448,20220124,8950,9010,8550,,,,,,,
6,,9010,824678,7400,20220121,8650,9130,8620,,,,,,,
7,,8700,471128,4088,20220120,8550,8780,8530,,,,,,,
8,,8610,571709,4932,20220119,8610,8800,8520,,,,,,,
9,,8870,6458787,61825,20220118,8750,10050,8750,,,,,,,
10,,8800,690593,6158,20220117,9000,9250,8710,,,,,,,
11,,9050,477759,4359,20220114,9270,9330,9040,,,,,,,
12,,9330,796960,7489,20220113,9310,9640,9250,,,,,,,
13,,9200,516849,4787,20220112,9200,9360,9170,,,,,,,
14,,9100,2366272,22470,20220111,9190,9960,9010,,,,,,,
15,,9190,1090941,10321,20220110,9300,9780,9070,,,,,,,
16,,9370,877807,8260,20220107,9200,9560,9200,,,,,,,
17,,9200,1238582,11794,20220106,9600,9950,9200,,,,,,,
18,,9850,1665406,16758,20220105,10400,10400,9820,,,,,,,
19,,10450,1442888,15089,20220104,10250,10750,10150,,,,,,,
20,,10250,1217445,12496,20220103,10550,10650,10100,,,,,,,
21,,10700,1159341,12425,20211230,10900,10950,10550,,,,,,,
22,,10950,1298469,13977,20211229,10650,10950,10600,4,0.00,,,,,
23,,10750,1865371,20197,20211228,10750,11050,10600,,,,,,,
24,,10850,2035924,21876,20211227,10650,11000,10500,,,,,,,
25,,10850,5503087,62073,20211224,11250,11750,10750,,,,,,,
26,,11000,11060860,126242,20211223,11350,12000,10950,,,,,,,
27,,10950,22001018,244609,20211222,10500,11850,10200,,,,,,,
28,,10450,12253269,126679,20211221,10600,10800,9860,,,,,,,
29,,10400,22416592,211023,20211220,8050,10400,8030,,,,,,,
30,,8030,151451,1210,20211217,8060,8070,7950,,,,,,,
31,,8060,248422,1997,20211216,7870,8140,7850,,,,,,,
32,,7810,178506,1398,20211215,7870,7950,7780,,,,,,,
33,,7880,232012,1849,20211214,8020,8100,7880,,,,,,,
34,,8070,330711,2709,20211213,8150,8320,8070,,,,,,,
35,,8080,3252955,27774,20211210,8010,8960,7940,,,,,,,
36,,7880,105121,832,20211209,7760,8090,7760,,,,,,,
37,,7820,134201,1059,20211208,8000,8050,7820,,,,,,,
38,,7920,206724,1610,20211207,7610,7930,7580,,,,,,,
39,,7580,61152,465,20211206,7650,7690,7520,,,,,,,
40,,7650,197866,1501,20211203,7460,7780,7430,,,,,,,
41,,7450,163965,1210,20211202,7190,7490,7160,,,,,,,
42,,7390,213297,1547,20211201,7180,7420,7030,,,,,,,
43,,7170,307529,2292,20211130,7700,7810,7110,,,,,,,
44,,7690,247186,1905,20211129,7580,7860,7560,,,,,,,
45,,7950,348752,2806,20211126,8210,8280,7910,,,,,,,
46,,8230,183335,1523,20211125,8510,8520,8200,,,,,,,
47,,8450,359358,3055,20211124,8430,8620,8360,,,,,,,
48,,8400,244856,2079,20211123,8400,8630,8370,,,,,,,
49,,8400,386156,3292,20211122,8490,8670,8400,,,,,,,
50,,8440,444144,3746,20211119,8210,8700,8090,,,,,,,
51,,8280,206975,1695,20211118,8270,8280,8090,,,,,,,
52,,8260,211441,1747,20211117,8430,8480,8190,,,,,,,
53,,8410,152607,1282,20211116,8490,8500,8330,,,,,,,
54,,8500,429803,3649,20211115,8270,8700,8270,,,,,,,
55,,8160,191807,1567,20211112,8000,8290,8000,,,,,,,
56,,8010,232302,1870,20211111,7940,8180,7930,,,,,,,
57,,8100,315327,2590,20211110,8480,8480,8090,,,,,,,
58,,8480,237985,2036,20211109,8650,8700,8480,,,,,,,
59,,8660,308012,2620,20211108,8480,8760,8270,,,,,,,
60,,8490,523437,4543,20211105,8580,8900,8450,,,,,,,
61,,8680,620828,5468,20211104,9080,9090,8630,,,,,,,
62,,9000,2120052,19089,20211103,8940,9190,8730,,,,,,,
63,,8740,8456070,75729,20211102,8060,9300,8060,,,,,,,
64,,7980,210776,1685,20211101,8030,8080,7920,,,,,,,
65,,8000,300036,2424,20211029,8170,8200,7990,,,,,,,
66,,8130,767584,6307,20211028,8260,8380,8120,,,,,,,
67,,8500,3865270,34663,20211027,8080,10000,7990,,,,,,,
68,,8080,146548,1188,20211026,8120,8170,8060,,,,,,,
69,,8090,158372,1280,20211025,8110,8180,7980,,,,,,,
70,,8110,306901,2492,20211022,7940,8200,7940,,,,,,,
71,,7970,206541,1648,20211021,7970,8090,7850,,,,,,,
72,,7970,359915,2906,20211020,8100,8230,7970,,,,,,,
73,,8060,337211,2723,20211019,7960,8210,7950,,,,,,,
74,,7950,249150,1981,20211018,8040,8040,7820,,,,,,,
75,,7990,449987,3579,20211015,7920,8080,7810,,,,,,,
76,,7760,393907,3049,20211014,7610,7890,7540,,,,,,,
77,,7510,391893,2951,20211013,7310,7640,7310,,,,,,,
78,,7360,543823,4047,20211012,7830,7930,7250,,,,,,,
79,,7770,830508,6495,20211008,7950,8080,7630,,,,,,,
80,,7910,801836,6312,20211007,7910,8120,7540,,,,,,,
81,,7700,2861309,24220,20211006,9450,9760,7700,,,,,,,
82,,9490,1336070,13319,20211005,10400,10550,9490,,,,,,,
83,,10700,1638380,17437,20211001,10300,10900,10250,,,,,,,
84,,10200,957444,9945,20210930,10050,10850,10050,,,,,,,
85,,10000,405158,4028,20210929,9720,10100,9650,,,,,,,
86,,10150,389584,3999,20210928,10500,10500,10150,,,,,,,
87,,10450,494672,5028,20210927,10150,10450,9980,,,,,,,
88,,10150,521211,5242,20210924,10050,10250,9950,,,,,,,
89,,10150,313895,3209,20210923,10200,10450,10050,,,,,,,
90,,10200,416198,4222,20210917,10150,10300,10000,,,,,,,
91,,10250,379218,3930,20210916,10600,10650,10250,,,,,,,
92,,10500,426549,4484,20210915,10400,10800,10300,,,,,,,
93,,10600,429627,4538,20210914,10450,10700,10400,,,,,,,
94,,10450,1431364,15297,20210913,11250,11300,10250,,,,,,,
95,,11250,447807,5010,20210910,10950,11350,10950,,,,,,,
96,,11150,685801,7636,20210909,11100,11450,10850,,,,,,,
97,,11250,696752,7959,20210908,11600,11700,11200,,,,,,,
98,,11700,520128,6081,20210907,11850,11950,11550,,,,,,,
99,,11800,1151373,13434,20210906,11500,11900,11300,,,,,,,
100,,11300,527106,5906,20210903,11200,11400,11000,,,,,,,
101,,11200,385433,4370,20210902,11500,11500,11200,,,,,,,
