,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,187220,6290,22688,142,20220203,6010,6330,6010,,,,,,,
1,,5980,60406,358,20220128,5780,6200,5670,,,,,,,
2,,5800,26276,148,20220127,5890,5890,5550,,,,,,,
3,,5800,12809,75,20220126,5920,5980,5800,,,,,,,
4,,5900,42685,254,20220125,6160,6160,5880,,,,,,,
5,,6150,32874,205,20220124,6420,6510,6090,,,,,,,
6,,6580,11468,75,20220121,6630,6630,6460,,,,,,,
7,,6630,5066,33,20220120,6430,6640,6370,,,,,,,
8,,6440,13033,83,20220119,6420,6490,6350,,,,,,,
9,,6440,27360,179,20220118,6610,6670,6420,,,,,,,
10,,6690,7357,49,20220117,6730,6730,6630,,,,,,,
11,,6790,25281,170,20220114,6840,6860,6640,,,,,,,
12,,6840,11686,80,20220113,6920,6930,6780,,,,,,,
13,,6880,14361,99,20220112,7120,7120,6860,,,,,,,
14,,6960,30961,217,20220111,7210,7210,6860,,,,,,,
15,,7140,65110,457,20220110,6930,7180,6910,,,,,,,
16,,6930,25029,174,20220107,7050,7050,6870,,,,,,,
17,,6860,26408,180,20220106,6810,6900,6600,,,,,,,
18,,6810,23162,160,20220105,7090,7090,6800,,,,,,,
19,,7090,22591,159,20220104,7110,7150,6940,,,,,,,
20,,7150,64599,459,20220103,7030,7180,6980,,,,,,,
21,,6990,101959,712,20211230,6760,7060,6710,,,,,,,
22,,6780,2720,18,20211229,6800,6800,6700,4,0.00,,,,,
23,,6760,22135,150,20211228,6820,6820,6750,,,,,,,
24,,6790,24700,167,20211227,6820,6820,6710,,,,,,,
25,,6730,37973,254,20211224,6720,6820,6640,,,,,,,
26,,6640,27589,184,20211223,6780,6780,6640,,,,,,,
27,,6760,3806,26,20211222,6780,6850,6750,,,,,,,
28,,6780,15960,108,20211221,6840,6840,6700,,,,,,,
29,,6790,23607,160,20211220,6790,6830,6700,,,,,,,
30,,6820,19670,134,20211217,6780,6830,6710,,,,,,,
31,,6780,32112,217,20211216,6790,6870,6680,,,,,,,
32,,6690,22150,147,20211215,6540,6700,6540,,,,,,,
33,,6630,22573,149,20211214,6570,6640,6460,,,,,,,
34,,6510,18661,121,20211213,6360,6530,6360,,,,,,,
35,,6420,15832,101,20211210,6400,6460,6310,,,,,,,
36,,6420,8331,53,20211209,6420,6490,6310,,,,,,,
37,,6420,11786,75,20211208,6440,6450,6360,,,,,,,
38,,6410,19983,127,20211207,6340,6460,6330,,,,,,,
39,,6390,11461,72,20211206,6320,6390,6200,,,,,,,
40,,6320,9322,58,20211203,6200,6390,6150,,,,,,,
41,,6220,14632,90,20211202,6160,6240,6010,,,,,,,
42,,6220,10201,62,20211201,5980,6220,5960,,,,,,,
43,,6190,28679,178,20211130,6480,6480,5990,,,,,,,
44,,6290,78623,507,20211129,6350,6690,6260,,,,,,,
45,,6600,26450,173,20211126,6890,6890,6400,,,,,,,
46,,6700,22206,149,20211125,6770,6810,6610,,,,,,,
47,,6680,12730,85,20211124,6560,6790,6560,,,,,,,
48,,6660,31289,212,20211123,6800,6850,6660,,,,,,,
49,,6800,60856,405,20211122,6470,6850,6470,,,,,,,
50,,6590,33211,216,20211119,6540,6590,6330,,,,,,,
51,,6490,33078,211,20211118,6270,6500,6240,,,,,,,
52,,6310,23883,149,20211117,6130,6320,6130,,,,,,,
53,,6250,14630,90,20211116,6130,6310,6080,,,,,,,
54,,6260,23938,150,20211115,6340,6340,6110,,,,,,,
55,,6070,28655,177,20211112,6290,6390,6000,,,,,,,
56,,5910,24088,144,20211111,6030,6070,5900,,,,,,,
57,,6030,16955,103,20211110,6170,6250,5990,,,,,,,
58,,6160,19825,123,20211109,6110,6310,6110,,,,,,,
59,,6100,40621,246,20211108,6160,6230,5980,,,,,,,
