,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,095570,5050,86937,433,20220203,4960,5060,4955,,,,,,,
1,,4960,22970,111,20220128,4830,4960,4800,,,,,,,
2,,4820,59264,290,20220127,5030,5030,4820,,,,,,,
3,,4985,44098,221,20220126,5050,5070,4980,,,,,,,
4,,5050,128834,648,20220125,5090,5140,4975,,,,,,,
5,,5140,39172,201,20220124,5220,5230,5060,,,,,,,
6,,5220,42089,219,20220121,5220,5250,5170,,,,,,,
7,,5230,66739,343,20220120,5070,5230,5030,,,,,,,
8,,5080,66498,333,20220119,5050,5080,4945,,,,,,,
9,,5050,47679,239,20220118,5070,5070,4990,,,,,,,
10,,5020,64207,321,20220117,5040,5040,4970,,,,,,,
11,,5040,39152,196,20220114,5040,5040,4965,,,,,,,
12,,5040,32307,162,20220113,5020,5060,5000,,,,,,,
13,,5020,59787,300,20220112,5050,5070,5000,,,,,,,
14,,5020,66685,332,20220111,5010,5050,4935,,,,,,,
15,,5010,145663,730,20220110,5160,5170,4980,,,,,,,
16,,5120,66354,338,20220107,5090,5170,5060,,,,,,,
17,,5090,203019,1038,20220106,5190,5210,5060,,,,,,,
18,,5230,76506,399,20220105,5270,5310,5200,,,,,,,
19,,5320,183881,972,20220104,5320,5350,5240,,,,,,,
20,,5320,171188,915,20220103,5410,5470,5300,,,,,,,
21,,5410,180273,971,20211230,5480,5480,5320,,,,,,,
22,,5460,484358,2615,20211229,5400,5490,5320,4,0.00,,,,,
23,,5520,185894,1012,20211228,5510,5540,5370,,,,,,,
24,,5510,114867,634,20211227,5490,5570,5480,,,,,,,
25,,5480,249070,1341,20211224,5350,5490,5290,,,,,,,
26,,5320,185822,978,20211223,5220,5350,5180,,,,,,,
27,,5180,233587,1216,20211222,5230,5320,5150,,,,,,,
28,,5230,56731,297,20211221,5230,5300,5210,,,,,,,
29,,5310,69000,369,20211220,5410,5470,5280,,,,,,,
30,,5490,208238,1114,20211217,5400,5490,5270,,,,,,,
31,,5370,546508,2907,20211216,5210,5420,5210,,,,,,,
32,,5210,97541,507,20211215,5260,5270,5160,,,,,,,
33,,5270,53051,278,20211214,5300,5300,5220,,,,,,,
34,,5270,169981,897,20211213,5300,5380,5230,,,,,,,
35,,5340,117360,626,20211210,5300,5390,5270,,,,,,,
36,,5350,75117,399,20211209,5360,5380,5280,,,,,,,
37,,5360,66723,356,20211208,5360,5410,5250,,,,,,,
38,,5360,42951,230,20211207,5350,5380,5280,,,,,,,
39,,5280,99825,526,20211206,5320,5320,5200,,,,,,,
40,,5320,57131,302,20211203,5290,5360,5240,,,,,,,
41,,5290,172079,901,20211202,5360,5360,5190,,,,,,,
42,,5380,72085,382,20211201,5300,5380,5170,,,,,,,
43,,5350,141270,764,20211130,5580,5630,5190,,,,,,,
44,,5510,181622,1013,20211129,5600,5750,5480,,,,,,,
45,,5720,230731,1339,20211126,5920,5930,5650,,,,,,,
46,,5900,89549,529,20211125,6010,6060,5830,,,,,,,
47,,6010,197726,1193,20211124,5880,6150,5880,,,,,,,
48,,5900,109956,653,20211123,5950,6040,5860,,,,,,,
49,,6040,244193,1458,20211122,5840,6110,5840,,,,,,,
50,,5840,54112,315,20211119,5740,5900,5720,,,,,,,
51,,5830,143015,833,20211118,5820,5890,5750,,,,,,,
52,,5820,132754,769,20211117,5930,5940,5730,,,,,,,
53,,5930,130598,773,20211116,5900,5980,5850,,,,,,,
54,,5850,130971,755,20211115,5590,5850,5540,,,,,,,
55,,5590,43724,242,20211112,5430,5590,5410,,,,,,,
56,,5460,87846,478,20211111,5530,5550,5300,,,,,,,
57,,5530,43131,238,20211110,5550,5620,5480,,,,,,,
58,,5600,64108,356,20211109,5580,5660,5500,,,,,,,
59,,5630,27991,158,20211108,5550,5740,5550,,,,,,,
60,,5650,59739,336,20211105,5610,5650,5550,,,,,,,
61,,5610,76838,430,20211104,5560,5730,5490,,,,,,,
62,,5550,27813,154,20211103,5550,5580,5500,,,,,,,
63,,5550,67446,373,20211102,5540,5600,5430,,,,,,,
64,,5540,115054,629,20211101,5550,5590,5400,,,,,,,
65,,5590,69242,382,20211029,5470,5590,5460,,,,,,,
66,,5460,102205,556,20211028,5550,5550,5420,,,,,,,
67,,5550,106913,589,20211027,5600,5600,5470,,,,,,,
68,,5600,61527,344,20211026,5630,5670,5560,,,,,,,
69,,5630,55105,309,20211025,5640,5680,5580,,,,,,,
70,,5700,87100,492,20211022,5500,5720,5500,,,,,,,
71,,5500,65546,360,20211021,5510,5530,5470,,,,,,,
72,,5500,204653,1130,20211020,5650,5650,5470,,,,,,,
73,,5620,82930,464,20211019,5670,5670,5580,,,,,,,
74,,5600,67867,380,20211018,5700,5720,5580,,,,,,,
75,,5660,104002,583,20211015,5670,5700,5560,,,,,,,
76,,5670,136640,769,20211014,5750,5780,5570,,,,,,,
77,,5720,68989,391,20211013,5570,5740,5570,,,,,,,
78,,5660,85079,476,20211012,5760,5760,5560,,,,,,,
79,,5690,124442,709,20211008,5790,5790,5630,,,,,,,
80,,5670,103871,587,20211007,5560,5730,5560,,,,,,,
81,,5580,91606,510,20211006,5650,5720,5460,,,,,,,
82,,5620,325267,1786,20211005,5710,5760,5400,,,,,,,
83,,5770,106261,609,20211001,5830,5890,5680,,,,,,,
84,,5840,49548,289,20210930,5850,5890,5810,,,,,,,
85,,5850,92877,539,20210929,5720,5900,5720,,,,,,,
86,,5900,79138,468,20210928,5890,5990,5880,,,,,,,
87,,5980,85036,503,20210927,5910,5980,5850,,,,,,,
88,,5920,269305,1583,20210924,5970,5980,5830,,,,,,,
89,,5920,483158,2879,20210923,6080,6120,5910,,,,,,,
90,,6220,131367,797,20210917,6070,6220,5920,,,,,,,
91,,6070,142587,860,20210916,6000,6170,5930,,,,,,,
92,,6000,60267,360,20210915,6040,6050,5930,,,,,,,
93,,6000,147176,877,20210914,5840,6030,5830,,,,,,,
