,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,201490,5960,650228,3937,20220203,5940,6230,5930,,,,,,,
1,,5860,593129,3389,20220128,5820,5870,5480,,,,,,,
2,,5800,548492,3211,20220127,6060,6080,5750,,,,,,,
3,,6030,749465,4505,20220126,5760,6180,5760,,,,,,,
4,,5750,834218,4907,20220125,6090,6160,5740,,,,,,,
5,,6080,500106,3050,20220124,6270,6350,5990,,,,,,,
6,,6400,326848,2102,20220121,6470,6550,6330,,,,,,,
7,,6540,522998,3339,20220120,6240,6540,6230,,,,,,,
8,,6240,533305,3331,20220119,6230,6360,6150,,,,,,,
9,,6260,548070,3455,20220118,6470,6570,6150,,,,,,,
10,,6450,329895,2132,20220117,6520,6570,6380,,,,,,,
11,,6490,383334,2468,20220114,6440,6530,6200,,,,,,,
12,,6510,558708,3652,20220113,6700,6700,6480,,,,,,,
13,,6660,385229,2563,20220112,6690,6710,6570,,,,,,,
14,,6570,788834,5226,20220111,6830,6900,6530,,,,,,,
15,,6830,465894,3168,20220110,6850,6930,6690,,,,,,,
16,,6880,577302,3976,20220107,6820,6960,6820,,,,,,,
17,,6750,1146522,7880,20220106,6990,7080,6700,,,,,,,
18,,7150,658257,4736,20220105,7370,7370,7110,,,,,,,
19,,7380,977343,7257,20220104,7630,7640,7320,,,,,,,
20,,7600,1061948,8203,20220103,7800,7910,7600,,,,,,,
21,,7700,1974556,15376,20211230,7710,7920,7560,,,,,,,
22,,7680,1757505,13488,20211229,7560,7840,7530,4,0.00,,,,,
23,,7470,3194250,24303,20211228,7410,7930,7280,,,,,,,
24,,7370,1252121,9350,20211227,7470,7560,7350,,,,,,,
25,,7390,1146454,8412,20211224,7270,7470,7120,,,,,,,
26,,7180,2565334,18994,20211223,7220,7690,7150,,,,,,,
27,,7120,1381690,10014,20211222,7160,7410,7090,,,,,,,
28,,7070,1066096,7376,20211221,7000,7120,6750,,,,,,,
29,,6990,580498,4089,20211220,7080,7190,6950,,,,,,,
30,,7080,1016120,7335,20211217,7150,7400,7070,,,,,,,
31,,7240,2003352,14667,20211216,7190,7460,7170,,,,,,,
32,,7170,1378841,9774,20211215,7110,7230,6940,,,,,,,
33,,7070,1345147,9535,20211214,7100,7210,6990,,,,,,,
34,,7190,2452642,17787,20211213,7700,7700,7090,,,,,,,
35,,7730,874138,6696,20211210,7570,7770,7560,,,,,,,
36,,7660,1339582,10346,20211209,7660,7890,7600,,,,,,,
37,,7550,1891447,14658,20211208,7910,7940,7550,,,,,,,
38,,7740,2885501,23186,20211207,8410,8440,7740,,,,,,,
39,,8360,4397119,36503,20211206,8170,8500,8070,,,,,,,
40,,8350,5968399,49096,20211203,7860,8400,7860,,,,,,,
41,,7780,2564854,20468,20211202,8020,8260,7780,,,,,,,
42,,8290,3978023,32326,20211201,8240,8350,7810,,,,,,,
43,,8090,16346494,137409,20211130,8290,8750,7870,,,,,,,
44,,8010,5042121,40901,20211129,7700,8350,7630,,,,,,,
45,,8040,9696307,78878,20211126,7670,8470,7580,,,,,,,
46,,7880,16139008,126203,20211125,6980,8300,6980,,,,,,,
47,,6950,2247842,15516,20211124,7050,7130,6700,,,,,,,
48,,7050,2620502,18953,20211123,7330,7610,7020,,,,,,,
49,,7490,4639678,36142,20211122,8460,8550,7300,,,,,,,
50,,8550,4759263,40380,20211119,8480,8690,8250,,,,,,,
51,,8620,26689133,230982,20211118,7530,9350,7530,,,,,,,
52,,7460,3138127,23405,20211117,7300,7640,7200,,,,,,,
53,,7340,3433448,25023,20211116,7580,7590,7120,,,,,,,
54,,7620,2916721,22233,20211115,7540,7830,7350,,,,,,,
55,,7660,3817832,29819,20211112,8210,8210,7600,,,,,,,
56,,8060,7225819,58169,20211111,7650,8270,7520,,,,,,,
57,,7830,24246901,201229,20211110,8120,8910,7650,,,,,,,
58,,7660,7702181,57054,20211109,7180,7680,6900,,,,,,,
59,,7150,2985017,21131,20211108,6990,7190,6890,,,,,,,
60,,6930,3347155,23122,20211105,6660,7150,6550,,,,,,,
61,,6750,3215317,22420,20211104,7100,7200,6610,,,,,,,
62,,7100,3303432,23403,20211103,7160,7200,6910,,,,,,,
63,,7060,17410768,125284,20211102,7240,7540,6800,,,,,,,
64,,6590,6213261,40399,20211101,5880,6660,5870,,,,,,,
65,,5890,480845,2833,20211029,5890,6000,5780,,,,,,,
66,,5890,728862,4363,20211028,6080,6140,5870,,,,,,,
67,,6140,794547,4895,20211027,6240,6270,6050,,,,,,,
68,,6260,4702168,29870,20211026,5940,6570,5940,,,,,,,
69,,5930,901130,5422,20211025,6150,6170,5870,,,,,,,
70,,5870,3745693,22511,20211022,5590,6270,5570,,,,,,,
71,,5670,2280237,12977,20211021,5290,5920,5260,,,,,,,
72,,5260,154098,820,20211020,5250,5390,5210,,,,,,,
73,,5210,146294,766,20211019,5250,5300,5180,,,,,,,
74,,5230,157712,819,20211018,5080,5270,5030,,,,,,,
75,,5080,127503,644,20211015,5100,5130,4990,,,,,,,
76,,5060,82200,417,20211014,4960,5100,4960,,,,,,,
77,,4960,68180,338,20211013,4875,5030,4875,,,,,,,
78,,4875,69431,337,20211012,4970,4970,4815,,,,,,,
79,,4970,51184,254,20211008,5030,5030,4910,,,,,,,
80,,4990,100415,501,20211007,4955,5030,4915,,,,,,,
81,,4895,206910,1020,20211006,4865,5150,4855,,,,,,,
82,,4910,257094,1267,20211005,5020,5070,4885,,,,,,,
83,,5070,118266,603,20211001,5210,5230,5040,,,,,,,
84,,5210,126142,655,20210930,5120,5320,5100,,,,,,,
85,,5170,185162,950,20210929,5110,5230,5050,,,,,,,
86,,5270,114045,605,20210928,5410,5420,5260,,,,,,,
87,,5410,86462,466,20210927,5340,5430,5290,,,,,,,
88,,5340,102291,546,20210924,5400,5400,5300,,,,,,,
89,,5320,135110,714,20210923,5300,5360,5220,,,,,,,
90,,5290,206681,1105,20210917,5450,5450,5280,,,,,,,
91,,5420,91365,497,20210916,5450,5490,5410,,,,,,,
92,,5450,71739,393,20210915,5470,5520,5450,,,,,,,
93,,5500,92678,509,20210914,5500,5550,5450,,,,,,,
94,,5450,105850,582,20210913,5460,5560,5430,,,,,,,
95,,5480,88245,481,20210910,5490,5530,5380,,,,,,,
96,,5490,111321,610,20210909,5550,5590,5430,,,,,,,
97,,5560,121906,682,20210908,5670,5670,5550,,,,,,,
98,,5660,105803,597,20210907,5710,5720,5610,,,,,,,
99,,5680,135077,767,20210906,5700,5730,5640,,,,,,,
100,,5650,71244,402,20210903,5650,5680,5620,,,,,,,
101,,5650,117447,663,20210902,5700,5700,5610,,,,,,,
102,,5670,97377,548,20210901,5620,5670,5550,,,,,,,
103,,5620,174268,977,20210831,5680,5730,5530,,,,,,,
104,,5640,151962,859,20210830,5700,5710,5610,,,,,,,
105,,5600,78886,442,20210827,5550,5640,5540,,,,,,,
106,,5610,177534,1010,20210826,5690,5830,5590,,,,,,,
