,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,094940,9090,693705,6445,20220203,9370,9450,9090,,,,,,,
1,,8970,535240,4785,20220128,9250,9300,8580,,,,,,,
2,,9060,2103523,20484,20220127,10350,10450,9060,,,,,,,
3,,10300,4539383,44887,20220126,7910,10300,7910,,,,,,,
4,,7950,118136,954,20220125,8320,8430,7850,,,,,,,
5,,8380,74891,630,20220124,8560,8650,8260,,,,,,,
6,,8660,82910,727,20220121,9040,9040,8650,,,,,,,
7,,9010,63620,568,20220120,8850,9070,8710,,,,,,,
8,,8940,56737,507,20220119,8860,9200,8850,,,,,,,
9,,9060,84232,771,20220118,9320,9430,9010,,,,,,,
10,,9380,114605,1102,20220117,9550,9840,9280,,,,,,,
11,,9450,86906,833,20220114,9780,9830,9430,,,,,,,
12,,9820,64937,638,20220113,9850,9980,9770,,,,,,,
13,,9850,88772,872,20220112,9710,9920,9710,,,,,,,
14,,9670,183860,1802,20220111,9910,10050,9630,,,,,,,
15,,10050,204297,2126,20220110,10800,10800,10050,,,,,,,
16,,11050,321283,3445,20220107,10800,11200,10300,,,,,,,
17,,10850,598886,6409,20220106,10100,11050,10100,,,,,,,
18,,10400,703788,7336,20220105,10200,10900,10000,,,,,,,
19,,9950,157889,1542,20220104,9600,10050,9500,,,,,,,
20,,9620,36255,348,20220103,9700,9700,9510,,,,,,,
21,,9720,24288,235,20211230,9690,9740,9610,,,,,,,
22,,9690,75865,735,20211229,9590,9870,9470,4,0.00,,,,,
23,,9620,53638,509,20211228,9330,9620,9330,,,,,,,
24,,9380,46530,433,20211227,9200,9400,9180,,,,,,,
25,,9180,58773,538,20211224,9070,9260,9020,,,,,,,
26,,9070,38276,348,20211223,9200,9210,9000,,,,,,,
27,,9110,23297,212,20211222,9140,9160,9070,,,,,,,
28,,9090,45401,414,20211221,9270,9270,9030,,,,,,,
29,,9290,37113,343,20211220,9420,9420,9150,,,,,,,
30,,9440,30848,289,20211217,9470,9500,9310,,,,,,,
31,,9470,49410,464,20211216,9330,9530,9250,,,,,,,
32,,9300,26543,246,20211215,9280,9380,9230,,,,,,,
33,,9380,25911,242,20211214,9370,9440,9280,,,,,,,
34,,9390,43928,413,20211213,9340,9490,9210,,,,,,,
35,,9420,28703,270,20211210,9510,9570,9350,,,,,,,
36,,9540,50656,482,20211209,9420,9610,9370,,,,,,,
37,,9420,42410,398,20211208,9450,9500,9300,,,,,,,
38,,9420,28058,264,20211207,9500,9530,9360,,,,,,,
39,,9500,40334,376,20211206,9450,9510,9140,,,,,,,
40,,9470,80985,763,20211203,9210,9650,9150,,,,,,,
41,,9210,53792,487,20211202,8850,9240,8810,,,,,,,
42,,8930,103918,915,20211201,8610,8960,8530,,,,,,,
43,,8720,199249,1754,20211130,9380,9380,8300,,,,,,,
44,,9240,100076,923,20211129,9010,9380,9000,,,,,,,
45,,9470,126075,1215,20211126,9930,9960,9450,,,,,,,
46,,9930,53023,525,20211125,9950,10000,9820,,,,,,,
47,,9930,115589,1141,20211124,9980,10000,9750,,,,,,,
48,,9980,92685,921,20211123,9830,10100,9830,,,,,,,
49,,9980,216153,2172,20211122,10500,10500,9900,,,,,,,
50,,10550,76985,811,20211119,10500,10650,10450,,,,,,,
51,,10500,51813,546,20211118,10600,10700,10400,,,,,,,
52,,10700,84408,904,20211117,10950,10950,10600,,,,,,,
53,,11100,96240,1045,20211116,11000,11100,10700,,,,,,,
54,,10950,115014,1254,20211115,10750,11050,10700,,,,,,,
55,,10650,86118,911,20211112,10400,10700,10400,,,,,,,
56,,10500,93797,985,20211111,10400,10750,10350,,,,,,,
57,,10600,153560,1627,20211110,10900,10950,10400,,,,,,,
58,,11000,61591,677,20211109,11100,11200,10850,,,,,,,
59,,11100,70118,774,20211108,11150,11200,10950,,,,,,,
60,,11150,105883,1175,20211105,11200,11250,10950,,,,,,,
61,,11300,86827,983,20211104,11300,11500,11150,,,,,,,
62,,11300,82742,937,20211103,11600,11600,11150,,,,,,,
63,,11550,72844,837,20211102,11350,11700,11350,,,,,,,
64,,11450,104176,1198,20211101,11700,11800,11350,,,,,,,
65,,11800,74818,895,20211029,12050,12200,11800,,,,,,,
66,,12000,94429,1128,20211028,11750,12100,11650,,,,,,,
67,,11800,90413,1075,20211027,12050,12150,11750,,,,,,,
68,,12200,53673,654,20211026,12100,12250,12100,,,,,,,
69,,12150,141474,1729,20211025,12400,12450,12050,,,,,,,
70,,12650,222183,2804,20211022,12300,12900,12300,,,,,,,
71,,12400,117574,1467,20211021,12700,12700,12300,,,,,,,
72,,12600,176887,2195,20211020,12250,12600,12100,,,,,,,
73,,12250,212409,2637,20211019,12650,12750,12150,,,,,,,
74,,12500,284920,3570,20211018,12350,13050,12050,,,,,,,
75,,12450,170417,2092,20211015,12100,12550,11800,,,,,,,
76,,12000,66014,788,20211014,11900,12050,11750,,,,,,,
77,,11850,134337,1586,20211013,11300,12000,11300,,,,,,,
78,,11350,111724,1290,20211012,11650,11800,11350,,,,,,,
79,,11700,115468,1340,20211008,11550,11750,11450,,,,,,,
80,,11600,130953,1504,20211007,11450,11650,11250,,,,,,,
81,,11300,316664,3723,20211006,12300,12500,11150,,,,,,,
82,,12350,384427,4905,20211005,13100,13200,12350,,,,,,,
83,,12800,570987,7371,20211001,12350,13200,12350,,,,,,,
84,,12350,1401381,18551,20210930,12900,13900,12350,,,,,,,
85,,12200,176175,2167,20210929,12150,12500,12050,,,,,,,
86,,12550,351359,4358,20210928,12100,12800,11900,,,,,,,
87,,12400,665655,8355,20210927,12400,13000,12150,,,,,,,
88,,11800,821205,9608,20210924,10800,12100,10700,,,,,,,
89,,10800,142497,1566,20210923,11200,11300,10800,,,,,,,
90,,11300,59408,667,20210917,11300,11400,11100,,,,,,,
91,,11300,192761,2210,20210916,11950,11950,11200,,,,,,,
92,,11900,58589,701,20210915,11950,12150,11850,,,,,,,
93,,11950,55625,666,20210914,11850,12100,11850,,,,,,,
94,,11900,77762,927,20210913,11850,12150,11800,,,,,,,
95,,12050,81552,967,20210910,11800,12100,11600,,,,,,,
96,,11850,67736,804,20210909,11900,12100,11700,,,,,,,
97,,12000,79473,957,20210908,12100,12250,11900,,,,,,,
98,,12200,55429,677,20210907,12350,12400,12100,,,,,,,
99,,12350,59398,732,20210906,12350,12500,12200,,,,,,,
100,,12350,81057,1000,20210903,12500,12500,12250,,,,,,,
101,,12500,59105,736,20210902,12550,12550,12400,,,,,,,
102,,12550,71599,890,20210901,12500,12600,12300,,,,,,,
103,,12400,93454,1165,20210831,12550,12700,12350,,,,,,,
104,,12550,86290,1079,20210830,12400,12700,12350,,,,,,,
105,,12600,101514,1281,20210827,12650,12750,12500,,,,,,,
106,,12750,121790,1560,20210826,12700,13000,12650,,,,,,,
107,,12650,116032,1475,20210825,12650,12950,12400,,,,,,,
108,,12600,171090,2157,20210824,12500,12800,12450,,,,,,,
109,,12550,277004,3426,20210823,12050,12700,12000,,,,,,,
110,,11750,136813,1626,20210820,12000,12200,11600,,,,,,,
111,,11850,173373,2109,20210819,12100,12550,11850,,,,,,,
112,,12150,114708,1392,20210818,11800,12400,11800,,,,,,,
113,,11950,194313,2351,20210817,12450,12550,11900,,,,,,,
114,,12600,222346,2733,20210813,12450,12600,11900,,,,,,,
115,,12450,164454,2074,20210812,12600,12900,12450,,,,,,,
116,,12650,328792,4183,20210811,12700,13050,12500,,,,,,,
117,,13300,284499,3835,20210810,13650,13800,13250,,,,,,,
118,,14000,361683,5146,20210809,14400,14700,13900,,,,,,,
119,,14400,1076794,15504,20210806,13750,14800,13700,,,,,,,
120,,13600,167202,2297,20210805,14000,14000,13550,,,,,,,
121,,13900,210420,2903,20210804,13500,13950,13450,,,,,,,
122,,13550,201308,2738,20210803,13650,13850,13400,,,,,,,
123,,13550,285332,3891,20210802,13600,13850,13500,,,,,,,
124,,14100,796671,11076,20210730,13350,14250,13300,,,,,,,
125,,13400,410068,5521,20210729,13250,13750,13000,,,,,,,
126,,13150,716572,9452,20210728,13200,13600,12800,,,,,,,
127,,13000,2009885,27053,20210727,12100,14150,12100,,,,,,,
128,,12200,68798,851,20210726,12450,12550,12200,,,,,,,
129,,12400,73890,915,20210723,12200,12500,12150,,,,,,,
130,,12250,58978,721,20210722,12200,12350,12150,,,,,,,
131,,12200,61707,759,20210721,12400,12500,12150,,,,,,,
132,,12400,69552,858,20210720,12200,12500,12100,,,,,,,
133,,12400,74913,929,20210719,12550,12600,12300,,,,,,,
134,,12700,112613,1427,20210716,12650,12900,12550,,,,,,,
135,,12700,123523,1563,20210715,12400,12800,12400,,,,,,,
136,,12400,95718,1189,20210714,12600,12600,12350,,,,,,,
137,,12500,86925,1092,20210713,12400,12800,12400,,,,,,,
138,,12400,89482,1113,20210712,12450,12550,12350,,,,,,,
139,,12350,222077,2740,20210709,12350,12650,12150,,,,,,,
140,,12700,260653,3368,20210708,13300,13450,12650,,,,,,,
141,,13200,135871,1796,20210707,13200,13400,13000,,,,,,,
142,,13100,188114,2504,20210706,13500,13550,13100,,,,,,,
143,,13400,166730,2229,20210705,13400,13500,13250,,,,,,,
144,,13450,199657,2702,20210702,13500,13800,13400,,,,,,,
145,,13300,130135,1733,20210701,13500,13550,13200,,,,,,,
146,,13400,246668,3339,20210630,13750,13800,13400,,,,,,,
147,,13900,204100,2807,20210629,13700,13950,13550,,,,,,,
148,,13750,187602,2554,20210628,13450,13850,13250,,,,,,,
149,,13400,179717,2422,20210625,13350,13700,13250,,,,,,,
150,,13250,289857,3849,20210624,13350,13550,13100,,,,,,,
