,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,064760,126800,53854,6835,20220203,130600,131000,125500,,,,,,,
1,,127400,37876,4783,20220128,126000,128100,123300,,,,,,,
2,,126000,66560,8319,20220127,128600,129900,122400,,,,,,,
3,,129200,40974,5281,20220126,132000,132000,127100,,,,,,,
4,,130300,53626,6992,20220125,129400,132600,127800,,,,,,,
5,,129600,55281,7081,20220124,128400,130000,126000,,,,,,,
6,,128400,131445,17156,20220121,134200,134600,128400,,,,,,,
7,,140000,32428,4499,20220120,135500,140600,135500,,,,,,,
8,,137800,39764,5477,20220119,139900,141700,136100,,,,,,,
9,,141900,37157,5281,20220118,142100,143900,139900,,,,,,,
10,,141900,50764,7153,20220117,139200,142800,138600,,,,,,,
11,,138500,116293,16132,20220114,136900,142800,136100,,,,,,,
12,,137100,41374,5693,20220113,138000,139700,136700,,,,,,,
13,,137400,84473,11626,20220112,137900,140400,135100,,,,,,,
14,,132500,67717,8985,20220111,137100,137100,131300,,,,,,,
15,,135500,69314,9416,20220110,143000,143000,133500,,,,,,,
16,,142800,26448,3778,20220107,143200,145000,142000,,,,,,,
17,,143200,35788,5149,20220106,143800,147000,140600,,,,,,,
18,,146700,53234,7835,20220105,152400,152400,145600,,,,,,,
19,,152500,61173,9214,20220104,153000,154000,147900,,,,,,,
20,,152600,42152,6392,20220103,149900,154400,148900,,,,,,,
21,,148500,26215,3899,20211230,147700,150400,146800,,,,,,,
22,,149100,69660,10344,20211229,153500,153500,146400,4,0.00,,,,,
23,,152900,67926,10322,20211228,151500,153500,149600,,,,,,,
24,,149000,22820,3370,20211227,147300,149700,145100,,,,,,,
25,,146500,39633,5848,20211224,148900,150900,145500,,,,,,,
26,,148600,54452,8069,20211223,145800,149400,144200,,,,,,,
27,,144500,34156,4904,20211222,145500,145500,141500,,,,,,,
28,,144000,41688,5931,20211221,140400,144200,138200,,,,,,,
29,,139000,25067,3477,20211220,138900,140800,137000,,,,,,,
30,,139600,70037,9723,20211217,140800,140800,136600,,,,,,,
31,,142100,40661,5800,20211216,141900,146200,140000,,,,,,,
32,,141000,31837,4420,20211215,136200,141100,135500,,,,,,,
33,,138000,47887,6587,20211214,141200,141200,136200,,,,,,,
34,,141500,31689,4516,20211213,141500,144600,140700,,,,,,,
35,,141500,49246,6951,20211210,143200,143200,140000,,,,,,,
36,,145000,96622,13727,20211209,145000,145800,139400,,,,,,,
37,,146000,46959,6926,20211208,149100,151100,144600,,,,,,,
38,,147000,41872,6128,20211207,148200,149600,145100,,,,,,,
39,,147400,34086,5053,20211206,146400,150900,146200,,,,,,,
40,,149100,79184,11796,20211203,151300,153500,145500,,,,,,,
41,,152400,118590,17963,20211202,150900,155800,147000,,,,,,,
42,,151000,163134,24493,20211201,145800,155000,142000,,,,,,,
43,,144500,243069,35454,20211130,138500,149900,138000,,,,,,,
44,,134500,82771,11168,20211129,129800,138900,129800,,,,,,,
45,,136000,75968,9950,20211126,131100,136300,127200,,,,,,,
46,,131600,38523,5059,20211125,134400,135500,129900,,,,,,,
47,,134400,42619,5733,20211124,138300,139500,132600,,,,,,,
48,,138600,53444,7421,20211123,144500,144500,136400,,,,,,,
49,,142000,135580,19448,20211122,143000,147400,140300,,,,,,,
50,,140000,157023,21119,20211119,122700,141700,121200,,,,,,,
51,,122400,18528,2260,20211118,123000,123300,121200,,,,,,,
52,,123100,42378,5236,20211117,129000,129000,122800,,,,,,,
53,,129700,46261,5902,20211116,131000,131400,124500,,,,,,,
54,,131000,44170,5790,20211115,129000,133500,128100,,,,,,,
55,,128100,34109,4344,20211112,123100,128800,122100,,,,,,,
56,,123000,28418,3462,20211111,118700,125000,118700,,,,,,,
57,,120500,40018,4856,20211110,123900,124900,120200,,,,,,,
58,,125000,20458,2561,20211109,125900,127400,124000,,,,,,,
59,,125000,25181,3110,20211108,124400,126100,122000,,,,,,,
60,,124600,54213,6806,20211105,128500,130500,123700,,,,,,,
61,,128800,52260,6681,20211104,124900,128800,124900,,,,,,,
62,,124000,26015,3245,20211103,125000,126500,124000,,,,,,,
63,,124700,15168,1901,20211102,124500,126500,123900,,,,,,,
64,,124600,31421,3953,20211101,127100,127800,124500,,,,,,,
65,,125000,77444,9662,20211029,127200,127500,123000,,,,,,,
66,,125700,54155,6837,20211028,123000,128200,122600,,,,,,,
67,,123200,39481,4872,20211027,124400,125000,122300,,,,,,,
68,,125000,44097,5488,20211026,123000,125000,122400,,,,,,,
69,,122100,30139,3650,20211025,119700,122400,118700,,,,,,,
70,,120800,27498,3304,20211022,118300,121900,118000,,,,,,,
71,,118500,40117,4777,20211021,119100,121300,117600,,,,,,,
72,,120300,33200,4047,20211020,122900,124600,120200,,,,,,,
73,,122800,34721,4255,20211019,119700,124200,117500,,,,,,,
74,,119300,24881,2981,20211018,119900,121600,117100,,,,,,,
75,,120000,30977,3742,20211015,121100,123400,118600,,,,,,,
76,,119400,31378,3721,20211014,116700,120700,116100,,,,,,,
77,,115700,55363,6485,20211013,121000,121000,115600,,,,,,,
78,,120000,91755,10854,20211012,114200,120800,112900,,,,,,,
79,,114200,38022,4347,20211008,116300,118900,113400,,,,,,,
80,,116300,57295,6691,20211007,114000,119100,114000,,,,,,,
81,,113200,73807,8453,20211006,113900,118600,112100,,,,,,,
82,,113600,68693,7752,20211005,114900,114900,111100,,,,,,,
83,,115400,46860,5411,20211001,116000,118800,113500,,,,,,,
84,,115900,92557,10590,20210930,114800,116400,113000,,,,,,,
85,,115500,153071,17673,20210929,116100,118400,114100,,,,,,,
86,,119500,87058,10428,20210928,121600,121600,119100,,,,,,,
87,,122400,115958,14192,20210927,124500,125600,121800,,,,,,,
88,,127100,62692,8006,20210924,125500,129700,125500,,,,,,,
89,,126500,209123,27433,20210923,140800,140800,126500,,,,,,,
90,,143000,152707,21412,20210917,135400,143400,133600,,,,,,,
91,,135400,178685,24365,20210916,131100,140000,130000,,,,,,,
92,,132600,197811,25306,20210915,122200,132900,121600,,,,,,,
93,,121400,173884,21078,20210914,124100,124100,119200,,,,,,,
94,,123600,72713,9032,20210913,127000,127800,123000,,,,,,,
95,,127000,181751,23079,20210910,125000,129400,124000,,,,,,,
96,,123500,239539,30134,20210909,130000,130100,123500,,,,,,,
97,,130500,163855,21569,20210908,135100,135300,130200,,,,,,,
98,,135000,191684,26348,20210907,136000,140400,134300,,,,,,,
99,,135000,198324,27179,20210906,145000,145100,134800,,,,,,,
100,,145000,328446,49896,20210903,169300,170100,145000,,,,,,,
101,,170100,20003,3431,20210902,174800,175000,170100,,,,,,,
