,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,001060,20000,49704,987,20220203,19500,20200,19450,,,,,,,
1,,19250,206511,3952,20220128,18550,20400,18350,,,,,,,
2,,18500,88675,1652,20220127,19200,19250,18400,,,,,,,
3,,19250,336114,6607,20220126,18500,20700,18200,,,,,,,
4,,18900,95495,1806,20220125,19250,19400,18600,,,,,,,
5,,19300,125952,2452,20220124,19850,20000,19150,,,,,,,
6,,20100,48278,970,20220121,20200,20500,19900,,,,,,,
7,,20250,75900,1511,20220120,20000,20250,19450,2,0.00,,,,,
8,,20000,60090,1212,20220119,20200,20400,19950,,,,,,,
9,,20450,98186,2031,20220118,21000,21200,20350,,,,,,,
10,,21150,67808,1439,20220117,21750,21750,21050,,,,,,,
11,,21850,48687,1059,20220114,21900,21900,21650,,,,,,,
12,,21900,70798,1560,20220113,22400,22400,21900,,,,,,,
13,,22400,33757,756,20220112,22450,22800,22300,,,,,,,
14,,22350,80633,1815,20220111,22750,23050,22200,,,,,,,
15,,22850,67607,1558,20220110,23100,23300,22800,,,,,,,
16,,22750,38157,871,20220107,22850,23000,22750,,,,,,,
17,,22800,112627,2605,20220106,23050,23550,22800,,,,,,,
18,,23050,94753,2195,20220105,23450,23700,22900,,,,,,,
19,,23250,46029,1064,20220104,23150,23300,22950,,,,,,,
20,,23100,46149,1059,20220103,22800,23150,22750,,,,,,,
21,,22800,30117,686,20211230,22900,22950,22650,,,,,,,
22,,22800,85872,1960,20211229,22650,23200,22500,4,-2.80,,,,,
23,,22550,90126,2041,20211228,22550,22842,22550,,,,,,,
24,,22502,60656,1357,20211227,22113,22550,22113,,,,,,,
25,,22259,48019,1066,20211224,22162,22356,22113,,,,,,,
26,,22210,57025,1264,20211223,22307,22405,22064,,,,,,,
27,,22405,42715,952,20211222,22405,22405,22210,,,,,,,
28,,22259,61199,1354,20211221,22307,22842,21919,,,,,,,
29,,22307,85178,1921,20211220,22988,23036,22210,,,,,,,
30,,22793,72163,1656,20211217,23328,23377,22793,,,,,,,
31,,23377,95693,2233,20211216,23765,23765,23036,,,,,,,
32,,23571,452105,10654,20211215,22696,24300,22648,,,,,,,
33,,22599,45604,1024,20211214,22356,22745,22307,,,,,,,
34,,22307,34254,770,20211213,22793,22793,22307,,,,,,,
35,,22453,47074,1062,20211210,22453,22842,22405,,,,,,,
36,,22453,69543,1572,20211209,22550,22891,22356,,,,,,,
37,,22550,238060,5500,20211208,23620,23765,22453,,,,,,,
38,,22988,491712,11373,20211207,21919,24592,21773,,,,,,,
39,,21773,38531,833,20211206,21530,21821,21433,,,,,,,
40,,21724,42442,912,20211203,21530,21724,21238,,,,,,,
41,,21530,54129,1144,20211202,20315,21627,20315,,,,,,,
