,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,347770,28850,132264,3850,20220203,29750,29850,28800,,,,,,,
1,,29300,184840,5219,20220128,27200,29450,26150,,,,,,,
2,,27200,153366,4267,20220127,28500,28900,27200,,,,,,,
3,,28300,122774,3532,20220126,29500,29500,28300,,,,,,,
4,,28900,166322,4852,20220125,30350,30350,28700,,,,,,,
5,,30100,122400,3639,20220124,29550,30650,29050,,,,,,,
6,,30000,319223,9670,20220121,31950,31950,29300,,,,,,,
7,,32150,104012,3318,20220120,31700,32450,31450,,,,,,,
8,,32000,127821,4096,20220119,32100,32950,31500,,,,,,,
9,,32800,130656,4383,20220118,34300,34600,32650,,,,,,,
10,,34100,115921,3944,20220117,34450,34550,33350,,,,,,,
11,,33900,200144,6795,20220114,32950,34700,32800,,,,,,,
12,,33600,115136,3823,20220113,33000,33700,32550,,,,,,,
13,,33150,179221,5796,20220112,31500,33150,31400,,,,,,,
14,,31400,237707,7565,20220111,32750,33250,31350,,,,,,,
15,,32750,192696,6298,20220110,33450,33550,31800,,,,,,,
16,,33800,281671,9486,20220107,34300,34700,32600,,,,,,,
17,,33650,436211,14937,20220106,33200,34950,33150,,,,,,,
18,,33900,373161,12583,20220105,34500,34500,33100,,,,,,,
19,,34800,693073,24242,20220104,34600,35700,34250,,,,,,,
20,,34550,2560517,86704,20220103,30800,36550,30250,,,,,,,
21,,28800,117258,3345,20211230,28500,28950,28150,,,,,,,
22,,28450,132494,3800,20211229,28650,29150,28150,4,0.00,,,,,
23,,28550,286897,7994,20211228,26900,28750,26500,,,,,,,
24,,27100,165781,4447,20211227,27100,27550,26400,,,,,,,
25,,27100,118411,3228,20211224,27800,27800,27050,,,,,,,
26,,27450,172784,4735,20211223,27700,27900,27100,,,,,,,
27,,27450,150042,4154,20211222,28400,28550,27350,,,,,,,
28,,28350,175384,4917,20211221,28250,28600,27200,,,,,,,
29,,28000,273810,7904,20211220,29550,30100,27850,,,,,,,
