,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,145990,62400,12611,783,20220203,62100,62500,61100,,,,,,,
1,,61600,17665,1074,20220128,60700,61600,60200,,,,,,,
2,,61500,53757,3252,20220127,60800,61500,59600,,,,,,,
3,,60800,14323,863,20220126,59200,61000,59200,,,,,,,
4,,60400,58441,3451,20220125,60000,60800,58000,,,,,,,
5,,60400,22284,1335,20220124,59200,61000,59200,,,,,,,
6,,60600,7946,480,20220121,60000,61000,60000,,,,,,,
7,,60700,9545,571,20220120,60100,60900,58100,,,,,,,
8,,60100,12406,741,20220119,59500,60300,59300,,,,,,,
9,,60000,15530,937,20220118,60500,61000,59900,,,,,,,
10,,60100,86013,5228,20220117,62600,63100,59600,,,,,,,
11,,63000,13945,879,20220114,62600,63400,62400,,,,,,,
12,,62600,21764,1360,20220113,63100,63300,62100,,,,,,,
13,,63100,12731,799,20220112,63300,63300,62300,,,,,,,
14,,63000,8171,514,20220111,63100,63500,62500,,,,,,,
15,,63300,15894,1004,20220110,62500,64100,62400,,,,,,,
16,,62500,14214,890,20220107,62000,63900,61900,,,,,,,
17,,62100,31014,1917,20220106,62300,62400,61400,,,,,,,
18,,62400,18546,1152,20220105,62600,62600,61700,,,,,,,
19,,62500,20648,1283,20220104,62800,62800,61700,,,,,,,
20,,62500,35061,2183,20220103,62900,63000,61800,,,,,,,
21,,62700,12080,756,20211230,62900,63300,61800,,,,,,,
22,,62800,12627,790,20211229,62600,62900,61900,4,0.00,,,,,
23,,62800,32046,1999,20211228,63400,63400,61800,,,,,,,
24,,62800,13801,871,20211227,63500,63700,62800,,,,,,,
25,,63500,16794,1065,20211224,62800,64000,62500,,,,,,,
26,,62800,10041,631,20211223,63500,63500,62500,,,,,,,
27,,63300,7971,506,20211222,64100,64400,63200,,,,,,,
28,,64000,9249,590,20211221,64200,64200,63400,,,,,,,
29,,64300,11138,712,20211220,64700,64700,63500,,,,,,,
30,,64700,13303,853,20211217,63900,64700,63700,,,,,,,
31,,64000,11774,753,20211216,64500,64500,63700,,,,,,,
32,,64200,16851,1080,20211215,63700,64700,63200,,,,,,,
33,,63800,13145,836,20211214,62800,64000,62700,,,,,,,
34,,62800,10160,640,20211213,62900,63500,62600,,,,,,,
35,,62500,9851,617,20211210,62900,63000,62300,,,,,,,
36,,62400,9583,600,20211209,62700,63300,62300,,,,,,,
37,,62600,19771,1242,20211208,63500,63600,62200,,,,,,,
38,,63000,12787,806,20211207,63200,63600,62800,,,,,,,
39,,63000,13032,821,20211206,62600,63800,61900,,,,,,,
40,,62800,15298,956,20211203,62500,63100,61600,,,,,,,
41,,61900,12823,788,20211202,61000,62100,61000,,,,,,,
42,,61800,39960,2490,20211201,61800,63900,60300,,,,,,,
43,,61000,52123,3173,20211130,62400,62400,59400,,,,,,,
44,,61800,29181,1802,20211129,61700,62700,60200,,,,,,,
45,,63100,37085,2317,20211126,63500,63800,61400,,,,,,,
46,,63300,10634,671,20211125,63500,63500,62900,,,,,,,
47,,63500,12827,811,20211124,63400,63700,62700,,,,,,,
48,,63200,8579,542,20211123,62900,63600,62700,,,,,,,
49,,62900,17568,1108,20211122,63200,63700,62700,,,,,,,
50,,63200,14547,916,20211119,62900,63400,62700,,,,,,,
51,,62800,32006,2029,20211118,64500,64600,62800,,,,,,,
52,,64500,16707,1073,20211117,64500,64800,63700,,,,,,,
53,,64300,60908,3955,20211116,66600,66600,64200,,,,,,,
54,,66900,13304,889,20211115,67400,67400,66700,,,,,,,
55,,66900,14798,988,20211112,65600,67500,65500,,,,,,,
56,,65500,17614,1150,20211111,65200,65900,64900,,,,,,,
57,,66000,25540,1691,20211110,67300,67400,65500,,,,,,,
58,,67500,15097,1015,20211109,67000,67900,66800,,,,,,,
59,,67500,22728,1518,20211108,67800,67800,66400,,,,,,,
60,,67700,27888,1897,20211105,69600,69900,67400,,,,,,,
61,,69600,23946,1672,20211104,70400,70800,69200,,,,,,,
62,,70100,28451,1989,20211103,69500,70600,69300,,,,,,,
63,,69500,38311,2666,20211102,68300,70900,67900,,,,,,,
64,,67500,28535,1928,20211101,68800,68800,67100,,,,,,,
65,,68300,19449,1328,20211029,68900,68900,68000,,,,,,,
66,,68100,31895,2186,20211028,69600,69600,68100,,,,,,,
67,,69400,32271,2240,20211027,70400,70400,68900,,,,,,,
68,,70600,20997,1488,20211026,71500,72000,70500,,,,,,,
69,,71500,20607,1464,20211025,70400,71900,69700,,,,,,,
70,,70600,26618,1898,20211022,72000,72200,70600,,,,,,,
71,,72000,43207,3116,20211021,72200,73100,70900,,,,,,,
72,,72200,67283,4920,20211020,75600,76000,72000,,,,,,,
73,,75100,89667,6835,20211019,75400,77700,74700,,,,,,,
74,,74900,86101,6506,20211018,77200,77200,74200,,,,,,,
