,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,364980,14965,1021118,15341,20220203,15115,15245,14895,,,,,,,
1,,14620,2534045,36019,20220128,14450,14670,13915,,,,,,,
2,,14560,1772278,26366,20220127,15380,15625,14510,,,,,,,
3,,15560,1585478,25127,20220126,15850,16015,15560,,,,,,,
4,,15790,1693974,27040,20220125,16370,16385,15680,,,,,,,
5,,16475,1119469,18414,20220124,16595,16690,16280,,,,,,,
6,,16820,2831007,47613,20220121,17095,17135,16635,,,,,,,
7,,17200,2054349,34762,20220120,16485,17200,16360,,,,,,,
8,,16600,1058385,17809,20220119,17095,17130,16460,,,,,,,
9,,17175,1343071,23162,20220118,16930,17390,16915,,,,,,,
10,,16900,758315,12860,20220117,17025,17220,16785,,,,,,,
11,,16990,642657,10971,20220114,17165,17315,16940,,,,,,,
12,,17400,864038,15088,20220113,17640,17650,17305,,,,,,,
13,,17435,1691960,29068,20220112,16740,17460,16740,,,,,,,
14,,16450,665753,10948,20220111,16550,16600,16270,,,,,,,
15,,16510,497301,8213,20220110,16785,16810,16380,,,,,,,
16,,16785,861202,14459,20220107,16885,16890,16680,,,,,,,
17,,16630,790242,13186,20220106,16445,16830,16405,,,,,,,
18,,16690,1003464,16723,20220105,16790,16790,16555,,,,,,,
19,,16855,1178068,19768,20220104,16765,16865,16690,,,,,,,
20,,16605,751708,12532,20220103,16780,16935,16550,,,,,,,
21,,16615,874305,14555,20211230,16775,16775,16455,,,,,,,
22,,16750,821065,13641,20211229,16560,16805,16475,,,,,,,
23,,16400,972526,15885,20211228,16155,16425,16140,,,,,,,
24,,16145,577088,9350,20211227,16260,16355,16135,,,,,,,
25,,16195,976102,15855,20211224,16140,16370,16100,,,,,,,
26,,16070,647879,10407,20211223,16005,16170,16005,,,,,,,
27,,15840,801518,12799,20211222,16150,16260,15840,,,,,,,
28,,16090,947086,15134,20211221,16250,16265,15790,,,,,,,
29,,16255,1137426,18682,20211220,16835,16835,16250,,,,,,,
30,,16895,526277,8891,20211217,16735,16985,16735,,,,,,,
31,,16965,970304,16474,20211216,16735,17090,16735,,,,,,,
32,,16540,833728,13755,20211215,16560,16590,16425,,,,,,,
33,,16655,1568746,26195,20211214,16905,16915,16575,,,,,,,
34,,17040,537245,9234,20211213,17210,17325,17040,,,,,,,
35,,17210,816700,13972,20211210,17140,17235,16990,,,,,,,
36,,17260,749994,12945,20211209,17295,17360,17135,,,,,,,
37,,17210,1187919,20363,20211208,16790,17340,16790,,,,,,,
38,,16630,684461,11396,20211207,16815,16825,16510,,,,,,,
39,,16770,505469,8408,20211206,16760,16810,16485,,,,,,,
