,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,033160,15800,169572,2683,20220203,15600,16000,15550,,,,,,,
1,,15300,241802,3591,20220128,14650,15400,14200,,,,,,,
2,,14650,413752,6155,20220127,15300,15500,14600,,,,,,,
3,,15400,173196,2693,20220126,15500,15800,15300,,,,,,,
4,,15600,276143,4358,20220125,16350,16400,15500,,,,,,,
5,,16300,234940,3871,20220124,16800,16950,16250,,,,,,,
6,,17100,537825,9242,20220121,17200,17650,16600,,,,,,,
7,,16500,162198,2690,20220120,16050,16500,15850,,,,,,,
8,,16150,208245,3364,20220119,16250,16450,15900,,,,,,,
9,,16500,208319,3492,20220118,16900,17250,16400,,,,,,,
10,,16900,206782,3530,20220117,17350,17450,16850,,,,,,,
11,,17400,140636,2454,20220114,17450,17600,17300,,,,,,,
12,,17650,179083,3187,20220113,18150,18150,17550,,,,,,,
13,,18050,257885,4597,20220112,17850,18050,17450,,,,,,,
14,,17650,326004,5704,20220111,17550,17850,17200,,,,,,,
15,,17550,208751,3667,20220110,17850,17900,17450,,,,,,,
16,,17950,159271,2830,20220107,17600,17950,17600,,,,,,,
17,,17700,150782,2672,20220106,17600,17950,17500,,,,,,,
18,,17900,219137,3951,20220105,18450,18450,17850,,,,,,,
19,,18450,220705,4095,20220104,18750,18850,18300,,,,,,,
20,,18700,232797,4325,20220103,18500,18800,18350,,,,,,,
21,,18500,187848,3432,20211230,18200,18500,18000,,,,,,,
22,,18150,235343,4291,20211229,17900,18500,17900,4,0.00,,,,,
23,,17900,226187,4024,20211228,17900,17950,17650,,,,,,,
24,,17900,240701,4292,20211227,18200,18200,17700,,,,,,,
25,,18100,278064,5060,20211224,18500,18500,18000,,,,,,,
26,,18350,236082,4344,20211223,18100,18650,18100,,,,,,,
27,,18200,217400,3954,20211222,18100,18450,17950,,,,,,,
28,,17950,229617,4066,20211221,17900,18050,17350,,,,,,,
29,,17850,309784,5596,20211220,18450,18450,17800,,,,,,,
30,,18500,274081,5111,20211217,18400,18850,18300,,,,,,,
31,,18600,210612,3908,20211216,18500,18900,18300,,,,,,,
32,,18350,143584,2629,20211215,18450,18600,18150,,,,,,,
33,,18450,303091,5601,20211214,19150,19150,18150,,,,,,,
34,,19000,130545,2480,20211213,19050,19200,18800,,,,,,,
35,,18950,148952,2834,20211210,19200,19200,18850,,,,,,,
36,,19250,187168,3591,20211209,19300,19350,19050,,,,,,,
37,,19350,286180,5511,20211208,19350,19500,19050,,,,,,,
38,,19050,255110,4852,20211207,19100,19350,18750,,,,,,,
39,,18900,157150,2980,20211206,18800,19250,18700,,,,,,,
40,,19000,179838,3433,20211203,19250,19400,18850,,,,,,,
41,,19200,257359,4862,20211202,18250,19250,18250,,,,,,,
42,,18650,328272,5953,20211201,18050,18750,17450,,,,,,,
43,,17950,606860,11210,20211130,19000,19450,17850,,,,,,,
44,,18900,385531,7340,20211129,18650,19600,18500,,,,,,,
45,,19500,298739,5918,20211126,20050,20400,19400,,,,,,,
46,,20250,208386,4270,20211125,20950,21000,20200,,,,,,,
47,,20600,311880,6322,20211124,20250,20650,19850,,,,,,,
48,,20500,281436,5856,20211123,20900,21350,20500,,,,,,,
49,,20700,424217,8904,20211122,21600,21600,20550,,,,,,,
50,,21750,1006798,22107,20211119,21500,22700,20950,,,,,,,
51,,21300,1180074,25447,20211118,21800,22700,20800,,,,,,,
52,,20950,520909,10882,20211117,21500,21550,20500,,,,,,,
53,,21200,769992,16277,20211116,21300,22050,20350,,,,,,,
54,,21000,1722192,35834,20211115,19000,21750,18950,,,,,,,
55,,18900,441918,8200,20211112,18750,19250,17300,,,,,,,
56,,17800,354434,6391,20211111,17650,18500,17600,,,,,,,
57,,18100,238859,4373,20211110,18300,18750,18050,,,,,,,
58,,18450,299382,5589,20211109,19100,19400,18150,,,,,,,
59,,19100,159029,2991,20211108,18650,19200,18400,,,,,,,
60,,18700,201472,3783,20211105,19150,19250,18550,,,,,,,
61,,18900,230183,4407,20211104,19600,19850,18850,,,,,,,
62,,19400,306435,6021,20211103,19150,20100,19150,,,,,,,
63,,19150,281284,5429,20211102,18800,19600,18750,,,,,,,
64,,18700,276525,5190,20211101,19000,19150,18450,,,,,,,
65,,18850,253041,4849,20211029,19400,19700,18850,,,,,,,
66,,19500,238672,4690,20211028,19400,20100,19100,,,,,,,
67,,19400,234694,4554,20211027,19700,20100,19150,,,,,,,
68,,19700,250230,4990,20211026,20000,20500,19600,,,,,,,
69,,19900,310307,6072,20211025,19700,20100,19000,,,,,,,
70,,19800,234876,4689,20211022,20300,20300,19600,,,,,,,
71,,20100,380679,7697,20211021,20900,20950,19750,,,,,,,
72,,20500,444101,9318,20211020,21700,21950,20350,,,,,,,
73,,21550,416501,8837,20211019,21650,21700,20850,,,,,,,
74,,21300,454073,9866,20211018,21750,22200,21300,,,,,,,
75,,21950,1693127,37120,20211015,20150,23200,20150,,,,,,,
76,,20200,483969,9679,20211014,19400,20450,19050,,,,,,,
77,,19200,529186,10078,20211013,18200,19650,18050,,,,,,,
78,,18050,445691,8194,20211012,18650,19200,18050,,,,,,,
79,,18800,351044,6666,20211008,19500,19500,18700,,,,,,,
80,,19300,500249,9543,20211007,18800,19550,18500,,,,,,,
81,,18600,1218437,23640,20211006,20950,21450,18500,,,,,,,
82,,20850,467777,9900,20211005,21700,22350,20800,,,,,,,
83,,22250,1186203,26931,20211001,22700,23500,21650,,,,,,,
84,,21900,758761,16313,20210930,21600,21950,20800,,,,,,,
85,,21600,480204,10251,20210929,20950,21950,20650,,,,,,,
86,,21750,668030,14933,20210928,23600,23650,21750,,,,,,,
87,,23500,408829,9556,20210927,23200,23800,22950,,,,,,,
88,,23400,935797,21839,20210924,22600,24150,22300,,,,,,,
89,,22400,349323,7944,20210923,22250,23150,22250,,,,,,,
90,,22700,665804,15339,20210917,23800,23850,22500,,,,,,,
91,,23500,571937,13484,20210916,23550,24200,23050,,,,,,,
92,,23650,778960,18658,20210915,24550,24900,23200,,,,,,,
93,,24650,481154,12017,20210914,25150,25650,24600,,,,,,,
94,,24800,662233,16562,20210913,24300,25700,24300,,,,,,,
95,,24950,867775,21445,20210910,24600,25300,23900,,,,,,,
96,,24500,1280353,31742,20210909,25250,25550,24400,,,,,,,
97,,25900,1896544,50810,20210908,26500,27650,25900,,,,,,,
98,,26600,1352215,35650,20210907,26250,26900,25700,,,,,,,
99,,26550,1256965,32965,20210906,26100,26700,25700,,,,,,,
100,,26450,2687396,70007,20210903,25250,26800,24800,,,,,,,
101,,25350,5988515,156680,20210902,25200,27600,24400,,,,,,,
102,,24150,1420391,34167,20210901,24100,24750,23400,,,,,,,
103,,24300,1490871,36555,20210831,24800,25150,24000,,,,,,,
104,,24450,2369607,59574,20210830,26350,26400,24450,,,,,,,
105,,26350,3327068,87917,20210827,26100,27050,25850,,,,,,,
106,,26300,16083892,417484,20210826,23150,27750,22900,,,,,,,
107,,22800,2033606,46591,20210825,22350,23450,21850,,,,,,,
108,,22300,2963998,67382,20210824,22400,23750,21000,,,,,,,
109,,22300,2125315,46212,20210823,20700,22650,20300,,,,,,,
110,,20450,1490155,30746,20210820,21450,21700,19800,,,,,,,
111,,21500,2705574,59318,20210819,20650,22600,20550,,,,,,,
112,,21000,1162703,24587,20210818,21000,21650,20500,,,,,,,
113,,20850,1781465,38282,20210817,22550,23200,20650,,,,,,,
114,,22550,3140606,69730,20210813,21850,23400,21000,,,,,,,
115,,22000,8776917,191178,20210812,18800,23750,18750,,,,,,,
116,,18650,1444544,27806,20210811,20250,20250,18550,,,,,,,
117,,20100,1973567,40023,20210810,19550,21300,19350,,,,,,,
118,,19750,1998160,39911,20210809,20800,21050,19200,,,,,,,
119,,21100,1464176,30885,20210806,20650,21550,20500,,,,,,,
120,,20750,2350074,48498,20210805,20200,21300,20000,,,,,,,
121,,20300,4797218,102432,20210804,23550,23750,20300,,,,,,,
122,,24250,4026082,96597,20210803,23700,24900,22950,,,,,,,
123,,23150,6235180,138878,20210802,20500,23900,20300,,,,,,,
124,,20500,8288759,170332,20210730,19000,21450,18750,,,,,,,
125,,18800,6944953,129743,20210729,18050,19850,17600,,,,,,,
126,,18300,14109987,251075,20210728,15150,19300,15100,,,,,,,
127,,15100,184578,2779,20210727,15100,15300,14850,,,,,,,
128,,14950,239920,3626,20210726,15350,15500,14850,,,,,,,
129,,15350,356321,5467,20210723,15400,15600,15200,,,,,,,
130,,15300,324709,4969,20210722,15000,15550,14950,,,,,,,
131,,15000,434127,6624,20210721,15400,15500,15000,,,,,,,
132,,15000,420646,6285,20210720,14900,15150,14650,,,,,,,
133,,15150,221685,3338,20210719,14950,15350,14650,,,,,,,
134,,15000,370070,5570,20210716,15500,15500,14850,,,,,,,
135,,15500,215979,3320,20210715,15600,15600,15250,,,,,,,
136,,15550,486290,7475,20210714,14900,15650,14900,,,,,,,
137,,14950,263217,3956,20210713,15050,15200,14850,,,,,,,
138,,15000,255552,3810,20210712,15100,15100,14750,,,,,,,
139,,15000,370736,5479,20210709,14700,15050,14200,,,,,,,
140,,14700,366946,5418,20210708,15100,15100,14600,,,,,,,
141,,15000,625470,9380,20210707,15500,15550,14750,,,,,,,
142,,15500,352315,5416,20210706,15400,15700,15150,,,,,,,
143,,15350,277038,4286,20210705,15750,15800,15300,,,,,,,
144,,15750,375402,5849,20210702,15700,15750,15400,,,,,,,
145,,15550,576745,9108,20210701,16150,16150,15550,,,,,,,
146,,16250,519424,8506,20210630,17050,17050,16000,,,,,,,
147,,16700,623945,10468,20210629,16650,17100,16300,,,,,,,
148,,16600,1007605,16405,20210628,15650,16600,15400,,,,,,,
149,,15450,339923,5328,20210625,15700,16200,15400,,,,,,,
150,,15600,522026,8130,20210624,15400,15900,15050,,,,,,,
151,,15550,1053447,16123,20210623,15700,15800,14700,,,,,,,
152,,15800,434616,6866,20210622,16250,16250,15550,,,,,,,
153,,15900,545725,8724,20210621,15800,16400,15550,,,,,,,
154,,15900,746187,11750,20210618,15900,16100,15500,,,,,,,
155,,15850,1225465,19055,20210617,15000,16000,14800,,,,,,,
156,,15000,782697,11585,20210616,14600,15100,14300,,,,,,,
157,,14450,711274,10251,20210615,14250,14700,14100,,,,,,,
158,,14150,1350459,19650,20210614,14000,15000,13950,,,,,,,
159,,13900,1350497,18705,20210611,14000,14300,13350,,,,,,,
160,,13800,2656110,35778,20210610,12600,14350,12400,,,,,,,
161,,12600,461622,5848,20210609,12400,12850,12350,,,,,,,
162,,12600,655692,8287,20210608,13100,13150,12450,,,,,,,
163,,12900,1331698,17219,20210607,13100,13250,12650,,,,,,,
164,,12600,1906377,23734,20210604,11800,12800,11750,,,,,,,
165,,11850,545113,6405,20210603,11550,12000,11450,,,,,,,
166,,11500,153461,1767,20210602,11550,11650,11450,,,,,,,
167,,11450,252527,2905,20210601,11350,11650,11350,,,,,,,
168,,11350,171889,1937,20210531,11200,11400,11100,,,,,,,
169,,11200,162216,1819,20210528,11250,11300,11150,,,,,,,
170,,11200,122294,1370,20210527,11400,11400,11150,,,,,,,
171,,11300,115852,1308,20210526,11300,11400,11200,,,,,,,
172,,11300,142585,1616,20210525,11350,11450,11250,,,,,,,
173,,11350,152791,1728,20210524,11450,11450,11150,,,,,,,
174,,11350,235533,2675,20210521,11550,11600,11150,,,,,,,
175,,11500,503739,5852,20210520,11300,11850,11300,,,,,,,
176,,11200,180195,2016,20210518,11100,11300,11050,,,,,,,
177,,11100,201098,2246,20210517,11300,11350,11050,,,,,,,
178,,11300,121438,1369,20210514,11250,11350,11200,,,,,,,
179,,11100,233402,2593,20210513,11000,11350,10900,,,,,,,
180,,11250,413332,4679,20210512,11650,11700,11100,,,,,,,
181,,11600,343391,3980,20210511,11700,11800,11450,,,,,,,
182,,11900,267047,3181,20210510,12150,12150,11800,,,,,,,
183,,11950,279716,3352,20210507,12250,12250,11900,,,,,,,
184,,12100,544387,6586,20210506,11850,12300,11700,,,,,,,
185,,11900,766107,9002,20210504,11550,11950,11450,,,,,,,
186,,11200,226030,2574,20210503,11450,11600,11150,,,,,,,
187,,11450,340309,3911,20210430,11650,11750,11300,,,,,,,
188,,11750,365107,4241,20210429,11800,11850,11400,,,,,,,
189,,11800,441034,5267,20210428,12350,12350,11750,,,,,,,
190,,12250,321191,3904,20210427,12200,12300,12050,,,,,,,
191,,12150,537954,6579,20210426,12000,12350,12000,,,,,,,
192,,11900,296138,3531,20210423,11800,12100,11700,,,,,,,
193,,11800,236604,2806,20210422,11950,12000,11800,,,,,,,
194,,11850,436433,5210,20210421,12200,12200,11800,,,,,,,
195,,12250,313461,3831,20210420,12350,12400,12100,,,,,,,
196,,12400,660597,8113,20210419,12150,12500,12000,,,,,,,
197,,12100,428424,5206,20210416,12200,12300,12000,,,,,,,
198,,12100,1080071,13144,20210415,12050,12400,11900,,,,,,,
199,,12000,258685,3082,20210414,12000,12050,11750,,,,,,,
200,,11950,595462,7132,20210413,12150,12150,11850,,,,,,,
201,,12150,978372,11682,20210412,11750,12250,11500,,,,,,,
202,,11650,291970,3404,20210409,11550,11850,11500,,,,,,,
203,,11550,290418,3350,20210408,11750,11750,11450,,,,,,,
204,,11650,286177,3341,20210407,11750,11850,11550,,,,,,,
205,,11850,545430,6444,20210406,12050,12050,11600,,,,,,,
206,,11700,586320,6805,20210405,11400,11800,11350,,,,,,,
207,,11350,335992,3787,20210402,11250,11400,11100,,,,,,,
208,,11200,203136,2275,20210401,11300,11350,11100,,,,,,,
209,,11250,171701,1937,20210331,11400,11450,11150,,,,,,,
210,,11350,221291,2488,20210330,11100,11350,11050,,,,,,,
211,,11150,276144,3075,20210329,11300,11300,11000,,,,,,,
212,,11250,223712,2519,20210326,11400,11450,11100,,,,,,,
213,,11250,245478,2754,20210325,11050,11400,11000,,,,,,,
214,,11100,173717,1916,20210324,11050,11150,10800,,,,,,,
215,,11100,239133,2634,20210323,11200,11300,10800,,,,,,,
216,,11050,249943,2760,20210322,11000,11150,10900,,,,,,,
217,,10950,179220,1944,20210319,10700,11000,10700,,,,,,,
218,,10950,205754,2241,20210318,10800,11000,10800,,,,,,,
219,,10750,344526,3701,20210317,10950,11000,10650,,,,,,,
220,,11000,201078,2201,20210316,11100,11100,10850,,,,,,,
221,,10950,132667,1461,20210315,11100,11150,10900,,,,,,,
222,,11100,222409,2454,20210312,10950,11200,10900,,,,,,,
223,,10850,142628,1531,20210311,10600,10900,10500,,,,,,,
224,,10500,158242,1682,20210310,10900,10950,10450,,,,,,,
225,,10600,415343,4372,20210309,10700,10800,10350,,,,,,,
226,,10800,453243,4990,20210308,11350,11500,10750,,,,,,,
227,,11250,228377,2567,20210305,11250,11450,11050,,,,,,,
228,,11500,221333,2542,20210304,11400,11650,11300,,,,,,,
229,,11650,248551,2869,20210303,11300,11650,11250,,,,,,,
230,,11500,376331,4336,20210302,11700,11800,11250,,,,,,,
231,,11350,313039,3503,20210226,11000,11350,10950,,,,,,,
