,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,500057,7440,11551,86,20220203,7410,7455,7390,,,,,,,
1,,8075,2861,23,20220128,8125,8185,8025,,,,,,,
2,,8065,4294,34,20220127,7785,8120,7730,,,,,,,
3,,7525,827,6,20220126,7530,7565,7515,,,,,,,
4,,7460,9719,72,20220125,7290,7530,7290,,,,,,,
5,,7515,2285,17,20220124,7545,7585,7485,,,,,,,
6,,7400,30706,228,20220121,7390,7500,7365,,,,,,,
7,,7055,4214,30,20220120,7100,7105,7020,,,,,,,
8,,6985,26404,182,20220119,6905,7015,6850,,,,,,,
9,,6510,21444,139,20220118,6445,6555,6430,,,,,,,
10,,6530,39127,255,20220117,6475,6550,6475,,,,,,,
11,,6480,22117,144,20220114,6480,6545,6475,,,,,,,
12,,6395,6704,43,20220113,6390,6435,6380,,,,,,,
13,,6255,2249,14,20220112,6305,6305,6255,,,,,,,
14,,6475,7755,50,20220111,6460,6505,6445,,,,,,,
15,,6420,20801,134,20220110,6490,6495,6415,,,,,,,
16,,6270,14849,93,20220107,6260,6285,6235,,,,,,,
17,,6450,17323,110,20220106,6335,6450,6320,,,,,,,
18,,5990,3997,24,20220105,5970,6015,5970,,,,,,,
19,,5880,6823,40,20220104,5935,5940,5880,,,,,,,
20,,6010,8506,51,20220103,5970,6010,5960,,,,,,,
21,,6060,2748,17,20211230,6035,6065,6020,,,,,,,
22,,6015,51,0,20211229,6000,6030,5995,,,,,,,
23,,5980,2715,16,20211228,5970,5985,5940,,,,,,,
24,,6060,1578,10,20211227,6045,6060,6030,,,,,,,
25,,6095,1352,8,20211224,6095,6095,6020,,,,,,,
26,,6135,7020,43,20211223,6140,6165,6120,,,,,,,
27,,6305,9189,58,20211222,6295,6320,6270,,,,,,,
28,,6570,697,5,20211221,6640,6660,6570,,,,,,,
29,,6815,7389,49,20211220,6690,6815,6640,,,,,,,
30,,6610,6995,46,20211217,6585,6655,6555,,,,,,,
31,,6255,9633,61,20211216,6305,6320,6255,,,,,,,
32,,6535,58699,383,20211215,6530,6545,6510,,,,,,,
33,,6390,2918,19,20211214,6385,6400,6360,,,,,,,
34,,6190,4338,27,20211213,6205,6205,6145,,,,,,,
35,,6205,4937,31,20211210,6185,6210,6160,,,,,,,
36,,5925,3267,19,20211209,5895,5935,5880,,,,,,,
37,,5945,2349,14,20211208,6010,6010,5925,,,,,,,
38,,6205,730,5,20211207,6315,6320,6205,,,,,,,
39,,6420,53771,348,20211206,6475,6535,6420,,,,,,,
40,,6305,1621,10,20211203,6400,6415,6305,,,,,,,
41,,6530,6965,46,20211202,6605,6635,6525,,,,,,,
42,,6170,8622,54,20211201,6285,6340,6170,,,,,,,
43,,6355,19937,124,20211130,6140,6425,6085,,,,,,,
44,,6090,8887,54,20211129,6080,6145,6045,,,,,,,
45,,6080,5771,34,20211126,5860,6080,5860,,,,,,,
46,,5695,4778,27,20211125,5730,5730,5695,,,,,,,
47,,5770,8347,48,20211124,5780,5810,5770,,,,,,,
48,,5800,1624,9,20211123,5735,5800,5725,,,,,,,
