,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,000210,56600,44961,2555,20220203,56300,57500,56300,,,,,,,
1,,55900,95644,5333,20220128,54400,57500,53900,,,,,,,
2,,54200,97345,5332,20220127,57000,57100,53900,,,,,,,
3,,57000,39639,2270,20220126,56600,57800,56600,,,,,,,
4,,57100,106342,6094,20220125,58200,58500,56600,,,,,,,
5,,58700,120883,7132,20220124,59300,61000,58300,,,,,,,
6,,60400,138791,8465,20220121,61500,63100,59900,,,,,,,
7,,62900,34951,2217,20220120,62700,64100,62700,,,,,,,
8,,63000,72613,4625,20220119,62700,64800,62100,,,,,,,
9,,62400,45714,2886,20220118,64200,64800,62300,,,,,,,
10,,64600,56524,3645,20220117,63800,65000,63700,,,,,,,
11,,64500,57603,3738,20220114,65500,65500,64500,,,,,,,
12,,65600,52654,3487,20220113,66700,67200,65600,,,,,,,
13,,66900,84094,5579,20220112,65300,67100,65300,,,,,,,
14,,65800,77633,5102,20220111,65200,66400,64900,,,,,,,
15,,66100,68614,4560,20220110,66100,67200,65700,,,,,,,
16,,66200,131944,8702,20220107,64100,66600,63700,,,,,,,
17,,64900,97751,6324,20220106,64300,65100,63900,,,,,,,
18,,64600,145967,9428,20220105,63300,65700,63100,,,,,,,
19,,63800,83961,5244,20220104,61100,63800,60900,,,,,,,
20,,61400,43780,2680,20220103,61000,61700,60900,,,,,,,
21,,60900,74554,4543,20211230,61500,61600,60400,,,,,,,
22,,61600,74762,4630,20211229,62300,62700,61600,4,0.00,,,,,
23,,63000,77249,4837,20211228,63500,63500,62200,,,,,,,
24,,63000,54725,3461,20211227,63900,64400,62600,,,,,,,
25,,63900,36855,2351,20211224,63700,64400,63500,,,,,,,
26,,63700,25141,1596,20211223,63300,63700,63000,,,,,,,
27,,63500,37836,2395,20211222,62900,63900,62800,,,,,,,
28,,62800,46287,2905,20211221,63800,63900,62200,,,,,,,
29,,63300,59286,3785,20211220,64100,64700,63300,,,,,,,
30,,64500,109884,7012,20211217,61200,64500,61200,,,,,,,
31,,62200,48762,3022,20211216,62500,63000,61500,,,,,,,
32,,62100,32346,2022,20211215,62000,63300,61800,,,,,,,
33,,62500,48895,3073,20211214,62600,63700,62100,,,,,,,
34,,63100,33993,2157,20211213,63600,63900,63000,,,,,,,
35,,63500,46830,2958,20211210,63100,63700,62300,,,,,,,
36,,63300,61770,3895,20211209,62800,63400,62400,,,,,,,
37,,62300,74698,4711,20211208,63900,64300,62000,,,,,,,
38,,63400,46090,2912,20211207,63000,63600,62600,,,,,,,
39,,63100,85650,5371,20211206,61800,63800,60900,,,,,,,
40,,61800,93279,5756,20211203,60400,62300,60400,,,,,,,
41,,61300,94943,5719,20211202,58200,61500,57500,,,,,,,
42,,59000,148059,8613,20211201,56000,59800,55700,,,,,,,
