,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,342140,9755,108,1,20220203,9770,9770,9755,,,,,,,
1,,9755,63,1,20220128,9795,9795,9655,,,,,,,
2,,9725,132,1,20220127,9815,9815,9720,,,,,,,
3,,9820,26,0,20220126,9795,9820,9795,,,,,,,
4,,9805,7,0,20220125,9845,9845,9805,,,,,,,
5,,9845,160,2,20220124,9835,9850,9835,,,,,,,
6,,9835,17,0,20220121,9840,9850,9835,,,,,,,
7,,9835,98,1,20220120,9840,9840,9835,,,,,,,
8,,9815,2,0,20220119,9825,9825,9815,,,,,,,
9,,9785,67,1,20220118,9835,9835,9785,,,,,,,
10,,9820,209,2,20220117,9915,9915,9710,,,,,,,
11,,9880,25,0,20220114,9970,9970,9875,,,,,,,
12,,9940,15,0,20220113,9935,9940,9920,,,,,,,
13,,9865,41,0,20220112,9885,9885,9865,,,,,,,
14,,9860,31,0,20220111,9905,9905,9860,,,,,,,
15,,9885,622,6,20220110,9950,9950,9755,,,,,,,
16,,9910,76,1,20220107,9940,9940,9805,,,,,,,
17,,9910,393,4,20220106,9855,9955,9855,,,,,,,
18,,10005,15,0,20220105,10030,10030,10000,,,,,,,
19,,10060,144,1,20220104,10055,10060,9940,,,,,,,
20,,10060,764,8,20220103,10085,10090,10060,,,,,,,
21,,10085,10,0,20211230,9955,10085,9955,,,,,,,
22,,10115,17,0,20211229,10075,10115,9975,,,,,,,
23,,10075,51,1,20211228,9935,10075,9935,,,,,,,
24,,10075,90,1,20211227,9960,10075,9960,,,,,,,
25,,9960,4,0,20211224,9960,9960,9960,,,,,,,
26,,10035,73,1,20211223,9960,10035,9955,,,,,,,
27,,10105,52,1,20211222,10110,10110,10090,,,,,,,
28,,10085,7,0,20211221,10085,10085,10085,,,,,,,
29,,10085,3,0,20211220,10085,10085,10085,,,,,,,
30,,10075,0,0,20211217,10075,10075,10075,,,,,,,
31,,10075,4,0,20211216,10085,10085,10075,,,,,,,
32,,10065,163,2,20211215,10065,10065,9975,,,,,,,
33,,10065,3,0,20211214,10045,10065,10045,,,,,,,
34,,10055,5,0,20211213,10075,10075,9915,,,,,,,
35,,10050,822,8,20211210,9925,10050,9925,,,,,,,
36,,10020,39,0,20211209,10020,10020,9900,,,,,,,
37,,9995,120,1,20211208,9985,9995,9930,,,,,,,
38,,9985,2,0,20211207,9985,9985,9985,,,,,,,
39,,10030,1068,11,20211206,10035,10055,10030,,,,,,,
40,,10005,98,1,20211203,10000,10005,9995,,,,,,,
41,,10015,89,1,20211202,10040,10055,10015,,,,,,,
42,,10055,135,1,20211201,10035,10055,10020,,,,,,,
43,,10045,25,0,20211130,10035,10045,10035,,,,,,,
44,,10035,17,0,20211129,10040,10040,10030,,,,,,,
45,,10040,182,2,20211126,10095,10095,9990,,,,,,,
46,,10035,304,3,20211125,10035,10035,10000,,,,,,,
47,,10035,4,0,20211124,10035,10035,10035,,,,,,,
48,,10035,6,0,20211123,10005,10035,10005,,,,,,,
49,,10035,133,1,20211122,10040,10040,10035,,,,,,,
50,,10040,26,0,20211119,10040,10040,10005,,,,,,,
51,,10025,4,0,20211118,10025,10025,10025,,,,,,,
52,,10025,1086,11,20211117,10090,10090,9965,,,,,,,
53,,10035,156,2,20211116,9920,10070,9920,,,,,,,
54,,10020,418,4,20211115,10025,10025,9995,,,,,,,
55,,10025,71,1,20211112,10030,10030,10025,,,,,,,
56,,10030,79,1,20211111,10030,10030,10025,,,,,,,
57,,10045,6,0,20211110,9925,10045,9925,,,,,,,
58,,10045,14,0,20211109,10045,10045,9945,,,,,,,
59,,10045,14,0,20211108,10045,10045,9960,,,,,,,
60,,10045,521,5,20211105,10070,10085,9920,,,,,,,
61,,9990,149,1,20211104,9990,9990,9990,,,,,,,
62,,9960,186,2,20211103,9830,9985,9830,,,,,,,
63,,9830,482,5,20211102,9830,9830,9805,,,,,,,
64,,9830,369,4,20211101,9790,9850,9790,,,,,,,
65,,9870,126,1,20211029,9925,9925,9870,,,,,,,
66,,9930,21,0,20211028,9910,9930,9910,,,,,,,
67,,9915,327,3,20211027,9915,9915,9765,,,,,,,
68,,9880,571,6,20211026,9905,9905,9730,,,,,,,
69,,9940,485,5,20211025,9945,9945,9940,,,,,,,
70,,9945,366,4,20211022,9955,9970,9945,,,,,,,
71,,9965,149,1,20211021,9960,9965,9960,,,,,,,
72,,9960,181,2,20211020,9945,9965,9905,,,,,,,
73,,9965,152,2,20211019,9965,9965,9965,,,,,,,
74,,9965,430,4,20211018,9980,9980,9960,,,,,,,
75,,10000,1105,11,20211015,9930,10010,9930,,,,,,,
76,,9930,0,0,20211014,9930,9930,9930,,,,,,,
77,,9930,0,0,20211013,9930,9930,9930,,,,,,,
78,,9930,59,1,20211012,9970,9970,9930,,,,,,,
79,,9920,8,0,20211008,9940,9940,9920,,,,,,,
80,,9940,6,0,20211007,9940,9940,9940,,,,,,,
81,,9900,131,1,20211006,9955,9955,9900,,,,,,,
82,,9820,533,5,20211005,10410,10410,9820,,,,,,,
83,,9910,353,4,20211001,10050,10050,9910,,,,,,,
84,,10035,15,0,20210930,10085,10085,10035,,,,,,,
85,,10005,150,1,20210929,10005,10005,9910,,,,,,,
86,,10070,174,2,20210928,10075,10080,10070,,,,,,,
87,,10075,101,1,20210927,10410,10410,10075,,,,,,,
88,,10130,205,2,20210924,10055,10130,10055,,,,,,,
89,,10220,43,0,20210923,10315,10315,10070,,,,,,,
90,,10095,29,0,20210917,10125,10125,10095,,,,,,,
91,,10125,0,0,20210916,10125,10125,10125,,,,,,,
92,,10125,10,0,20210915,10125,10125,10125,,,,,,,
93,,10125,95,1,20210914,10410,10410,10125,,,,,,,
94,,10115,27,0,20210913,10205,10205,10115,,,,,,,
95,,10205,833,8,20210910,10055,10205,10055,,,,,,,
96,,10105,46,0,20210909,10195,10195,10105,,,,,,,
97,,10195,12,0,20210908,10165,10195,10165,,,,,,,
98,,10165,2,0,20210907,10165,10165,10165,,,,,,,
99,,10165,515,5,20210906,10100,10250,10100,,,,,,,
100,,10255,162,2,20210903,10225,10260,10225,,,,,,,
101,,10240,78,1,20210902,10220,10240,10220,,,,,,,
102,,10195,227,2,20210901,10215,10215,10195,,,,,,,
103,,10285,71,1,20210831,10115,10305,10115,,,,,,,
104,,10260,37,0,20210830,10105,10260,10105,,,,,,,
105,,10095,242,2,20210827,10220,10220,10085,,,,,,,
106,,10220,517,5,20210826,10255,10255,10060,,,,,,,
107,,10260,6,0,20210825,10245,10260,10200,,,,,,,
108,,10230,567,6,20210824,10280,10280,10105,,,,,,,
109,,10260,612,6,20210823,10125,10300,10125,,,,,,,
110,,10280,583,6,20210820,10295,10295,10280,,,,,,,
111,,10310,20,0,20210819,10320,10320,10115,,,,,,,
112,,10320,409,4,20210818,10320,10320,10305,,,,,,,
113,,10320,12,0,20210817,10255,10320,10255,,,,,,,
114,,10255,166,2,20210813,10110,10255,10085,,,,,,,
115,,10125,40,0,20210812,10125,10125,10125,,,,,,,
116,,10125,21,0,20210811,10075,10125,10075,,,,,,,
117,,10125,11,0,20210810,10125,10125,10125,,,,,,,
118,,10195,89,1,20210809,10065,10260,10065,,,,,,,
119,,10265,10,0,20210806,10270,10270,10110,,,,,,,
120,,10130,64,1,20210805,10230,10230,10120,,,,,,,
121,,10235,64,1,20210804,10260,10260,10135,,,,,,,
122,,10260,12,0,20210803,10110,10265,10110,,,,,,,
123,,10210,232,2,20210802,10110,10290,10110,,,,,,,
124,,10280,12,0,20210730,10255,10280,10255,,,,,,,
125,,10255,20,0,20210729,10220,10255,10220,,,,,,,
126,,10105,3173,32,20210728,10020,10240,10020,,,,,,,
127,,10075,11,0,20210727,10075,10075,10075,,,,,,,
128,,10075,92,1,20210726,10220,10220,10075,,,,,,,
129,,10170,332,3,20210723,10100,10225,10085,,,,,,,
130,,10145,1,0,20210722,10145,10145,10145,,,,,,,
131,,10100,156,2,20210721,10205,10205,10005,,,,,,,
132,,10110,92,1,20210720,10110,10110,10105,,,,,,,
133,,10110,4,0,20210719,10110,10110,10110,,,,,,,
134,,10110,174,2,20210716,10130,10130,10020,,,,,,,
135,,10195,51,1,20210715,10195,10195,10195,,,,,,,
136,,10195,111,1,20210714,10005,10195,10005,,,,,,,
137,,10000,80,1,20210713,10000,10000,10000,,,,,,,
138,,9995,847,8,20210712,10170,10170,9995,,,,,,,
139,,10015,1579,16,20210709,10155,10155,10015,,,,,,,
140,,10120,830,8,20210708,10085,10120,10080,,,,,,,
141,,10085,472,5,20210707,10095,10095,10020,,,,,,,
142,,9955,1791,18,20210706,9955,9955,9935,,,,,,,
143,,9930,142,1,20210705,9955,9955,9900,,,,,,,
144,,9955,2785,28,20210702,9925,9955,9900,,,,,,,
145,,9935,131,1,20210701,9935,9955,9935,,,,,,,
146,,9935,110,1,20210630,9935,9935,9935,,,,,,,
147,,9935,8,0,20210629,9935,9935,9935,,,,,,,
148,,9935,548,5,20210628,9975,9975,9935,,,,,,,
149,,9975,2,0,20210625,9970,9975,9970,,,,,,,
150,,9935,83,1,20210624,9935,9935,9935,,,,,,,
151,,9935,2277,23,20210623,9935,9935,9935,,,,,,,
152,,9995,101,1,20210622,9995,10000,9995,,,,,,,
153,,9985,5,0,20210621,9995,9995,9985,,,,,,,
154,,9980,63,1,20210618,9845,10000,9845,,,,,,,
155,,9910,61,1,20210617,9835,9990,9835,,,,,,,
156,,9980,104,1,20210616,9935,9980,9935,,,,,,,
157,,10015,269,3,20210615,9970,10015,9970,,,,,,,
158,,9970,52,1,20210614,9980,9980,9965,,,,,,,
159,,9900,593,6,20210611,9975,9985,9900,,,,,,,
160,,9975,2346,23,20210610,10005,10005,9975,,,,,,,
161,,9940,79,1,20210609,9955,9960,9940,,,,,,,
162,,9860,11,0,20210608,9860,9860,9860,,,,,,,
163,,9860,0,0,20210607,9860,9860,9860,,,,,,,
164,,9860,7,0,20210604,9875,9875,9860,,,,,,,
165,,9860,51,1,20210603,9860,9860,9860,,,,,,,
166,,9860,677,7,20210602,9860,9860,9800,,,,,,,
167,,9860,56,1,20210601,9800,9860,9800,,,,,,,
168,,9860,90,1,20210531,9940,9940,9770,,,,,,,
169,,9880,968,10,20210528,9885,9885,9875,,,,,,,
170,,9910,165,2,20210527,9905,9910,9890,,,,,,,
171,,9900,298,3,20210526,9900,9900,9900,,,,,,,
172,,9895,560,6,20210525,9895,9905,9895,,,,,,,
173,,9875,117,1,20210524,9900,9900,9870,,,,,,,
174,,9890,609,6,20210521,9770,9890,9770,,,,,,,
175,,9910,84,1,20210520,9950,9950,9910,,,,,,,
176,,9860,97,1,20210518,9850,9860,9850,,,,,,,
177,,9850,608,6,20210517,9875,9880,9850,,,,,,,
178,,9790,280,3,20210514,9945,9945,9790,,,,,,,
179,,9790,876,9,20210513,9780,9850,9780,,,,,,,
180,,9890,351,3,20210512,9945,9950,9790,,,,,,,
181,,9905,894,9,20210511,9860,9915,9760,,,,,,,
182,,9850,460,5,20210510,9995,9995,9800,,,,,,,
183,,9935,306,3,20210507,9800,9940,9800,,,,,,,
184,,9920,206,2,20210506,9920,9970,9775,,,,,,,
185,,9960,107,1,20210504,9860,9970,9860,,,,,,,
186,,9940,706,7,20210503,10010,10010,9925,,,,,,,
187,,9940,50,0,20210430,9885,10000,9885,,,,,,,
188,,9885,51,1,20210429,9985,9985,9885,,,,,,,
189,,9855,108,1,20210428,10020,10020,9820,,,,,,,
190,,9975,563,6,20210427,9835,9985,9835,,,,,,,
191,,9975,14,0,20210426,9975,9975,9975,,,,,,,
192,,9885,20,0,20210423,9900,9900,9885,,,,,,,
193,,9950,3,0,20210422,9920,9950,9920,,,,,,,
194,,9870,354,3,20210421,9855,9880,9855,,,,,,,
195,,9895,321,3,20210420,10045,10045,9895,,,,,,,
196,,10025,7,0,20210419,10045,10045,9890,,,,,,,
197,,9915,591,6,20210416,10030,10030,9915,,,,,,,
198,,9985,450,4,20210415,9865,10000,9865,,,,,,,
199,,9930,141,1,20210414,10030,10030,9930,,,,,,,
200,,9890,199,2,20210413,9980,9980,9880,,,,,,,
201,,9890,207,2,20210412,9880,9985,9880,,,,,,,
202,,9990,104,1,20210409,10040,10040,9905,,,,,,,
203,,9995,99,1,20210408,9905,9995,9905,,,,,,,
204,,9905,44,0,20210407,9970,9985,9900,,,,,,,
205,,10000,20,0,20210406,10000,10000,9995,,,,,,,
206,,10040,37,0,20210405,9800,10045,9800,,,,,,,
207,,9805,631,6,20210402,10095,10095,9790,,,,,,,
208,,9895,45,0,20210401,9895,9895,9895,,,,,,,
209,,9895,196,2,20210331,9900,9900,9885,,,,,,,
210,,9865,151,1,20210330,9950,9965,9865,,,,,,,
211,,9950,200,2,20210329,10010,10010,9880,,,,,,,
212,,9950,45,0,20210326,9940,9950,9940,,,,,,,
213,,9940,29,0,20210325,9945,9945,9940,,,,,,,
214,,9945,92,1,20210324,9945,9945,9945,,,,,,,
215,,9810,101,1,20210323,9910,9910,9810,,,,,,,
216,,9930,21,0,20210322,9960,9960,9930,,,,,,,
217,,9800,133,1,20210319,9865,9870,9800,,,,,,,
