,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,109860,15650,39996,620,20220203,15450,15750,15250,,,,,,,
1,,15450,13334,204,20220128,15100,15500,15100,,,,,,,
2,,15200,14957,227,20220127,15550,15650,15100,,,,,,,
3,,15550,58269,899,20220126,15150,15650,15100,,,,,,,
4,,15150,45012,679,20220125,15150,15500,14800,,,,,,,
5,,15150,37034,561,20220124,15100,15350,15050,,,,,,,
6,,15400,16024,244,20220121,15450,15700,15000,,,,,,,
7,,15450,26923,410,20220120,15300,15550,15100,,,,,,,
8,,15100,56008,866,20220119,16100,16100,15000,,,,,,,
9,,15950,471134,7383,20220118,14150,16700,14150,,,,,,,
10,,14200,188657,2687,20220117,14850,14950,14050,,,,,,,
11,,14200,4315,61,20220114,14300,14300,14200,,,,,,,
12,,14200,21515,306,20220113,14150,14500,14150,,,,,,,
13,,14200,15393,218,20220112,14000,14350,14000,,,,,,,
14,,14150,20571,291,20220111,14250,14250,14150,,,,,,,
15,,14300,2727,39,20220110,14350,14350,14150,,,,,,,
16,,14350,71875,1028,20220107,14200,14400,14150,,,,,,,
17,,14200,2981,43,20220106,14350,14400,14200,,,,,,,
18,,14350,185942,2662,20220105,14300,14700,14250,,,,,,,
19,,14300,369867,5292,20220104,14200,14550,14200,,,,,,,
20,,14400,57113,817,20220103,14350,14400,14250,,,,,,,
21,,14400,12159,175,20211230,14600,14700,14300,,,,,,,
22,,14600,820,12,20211229,14400,14700,14350,,,,,,,
23,,14400,38139,546,20211228,14450,14450,14300,,,,,,,
24,,14450,311808,4489,20211227,14500,14600,14300,,,,,,,
25,,14450,106032,1524,20211224,14100,14500,14050,,,,,,,
26,,14100,41081,575,20211223,13950,14100,13950,,,,,,,
27,,14000,16477,230,20211222,14050,14250,13800,,,,,,,
28,,14050,5659,80,20211221,14300,14300,14050,,,,,,,
29,,14300,112367,1606,20211220,14300,14400,14100,,,,,,,
30,,14300,98072,1380,20211217,13950,14300,13950,,,,,,,
31,,13900,10223,142,20211216,14100,14100,13900,,,,,,,
32,,13950,7241,100,20211215,13850,14000,13850,,,,,,,
33,,13850,22095,306,20211214,13850,14050,13750,,,,,,,
34,,13900,10999,153,20211213,14000,14000,13900,,,,,,,
35,,13950,14850,206,20211210,13850,14100,13850,,,,,,,
36,,14050,73348,1024,20211209,13750,14200,13750,,,,,,,
37,,13800,11686,161,20211208,13800,14000,13650,,,,,,,
38,,13750,19140,263,20211207,13750,13950,13600,,,,,,,
39,,13900,8288,115,20211206,13950,14100,13750,,,,,,,
40,,13950,20111,278,20211203,13750,13950,13750,,,,,,,
41,,13700,6598,90,20211202,13450,13850,13450,,,,,,,
42,,13700,4744,64,20211201,13150,13750,13100,,,,,,,
