,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,391590,8120,553,4,20220203,8115,8120,8035,,,,,,,
1,,7885,2012,16,20220128,7875,7900,7785,,,,,,,
2,,8005,205,2,20220127,8105,8105,7960,,,,,,,
3,,8130,137,1,20220126,8050,8130,8050,,,,,,,
4,,8125,520,4,20220125,8170,8180,8100,,,,,,,
5,,8200,1137,9,20220124,8165,8275,8165,,,,,,,
6,,8385,2417,20,20220121,8395,8395,8260,,,,,,,
7,,8445,301,3,20220120,8440,8475,8390,,,,,,,
8,,8520,1204,10,20220119,8565,8570,8500,,,,,,,
9,,8750,533,5,20220118,8795,8795,8710,,,,,,,
10,,8750,748,7,20220117,8805,8805,8750,,,,,,,
11,,8820,1357,12,20220114,8790,8830,8710,,,,,,,
12,,9060,1188,11,20220113,9050,9065,9000,,,,,,,
13,,9165,1266,12,20220112,9030,9165,9030,,,,,,,
14,,8985,934,8,20220111,9030,9030,8875,,,,,,,
15,,9150,674,6,20220110,9105,9150,9060,,,,,,,
16,,9200,454,4,20220107,9175,9225,9155,,,,,,,
17,,9180,1811,17,20220106,9255,9260,9180,,,,,,,
18,,9535,1444,14,20220105,9550,9560,9430,,,,,,,
19,,9720,650,6,20220104,9700,9720,9575,,,,,,,
20,,9570,475,5,20220103,9445,9580,9445,,,,,,,
21,,9430,4798,45,20211230,9395,9430,9375,,,,,,,
22,,9550,5176,49,20211229,9560,9560,9530,,,,,,,
23,,9705,3086,30,20211228,9680,9705,9670,,,,,,,
24,,9695,3868,37,20211227,9750,9750,9630,,,,,,,
25,,9705,28335,275,20211224,9680,9730,9615,,,,,,,
26,,9680,17706,171,20211223,9585,9680,9585,,,,,,,
27,,9560,18083,174,20211222,9655,9655,9555,,,,,,,
28,,9585,19191,183,20211221,9450,9590,9450,,,,,,,
29,,9540,22042,210,20211220,9460,9560,9430,,,,,,,
30,,9440,37818,359,20211217,9480,9490,9420,,,,,,,
31,,9570,21039,203,20211216,9670,9670,9560,,,,,,,
32,,9515,22812,217,20211215,9535,9540,9450,,,,,,,
33,,9645,26166,253,20211214,9660,9675,9635,,,,,,,
34,,9795,39569,387,20211213,9800,9800,9775,,,,,,,
35,,9885,22468,220,20211210,9760,9885,9755,,,,,,,
36,,10000,20396,205,20211209,10010,10095,9995,,,,,,,
37,,10030,28742,287,20211208,10005,10030,9910,,,,,,,
38,,9810,22006,216,20211207,9805,9830,9745,,,,,,,
39,,9810,27442,269,20211206,9825,9835,9725,,,,,,,
40,,10055,34196,343,20211203,10030,10060,9920,,,,,,,
41,,10135,29857,302,20211202,10130,10145,10015,,,,,,,
42,,10395,13038,136,20211201,10480,10480,10360,,,,,,,
43,,10480,21418,227,20211130,10625,10635,10470,,,,,,,
44,,10620,25597,272,20211129,10665,10670,10535,,,,,,,
45,,10520,9369,99,20211126,10585,10585,10520,,,,,,,
46,,10585,27538,292,20211125,10600,10635,10535,,,,,,,
47,,10510,26582,280,20211124,10545,10545,10425,,,,,,,
48,,10780,25310,272,20211123,10805,10805,10690,,,,,,,
49,,10950,16897,185,20211122,10910,11015,10910,,,,,,,
50,,10785,18555,200,20211119,10805,10825,10700,,,,,,,
51,,11005,9849,109,20211118,11070,11095,10935,,,,,,,
52,,11230,21433,239,20211117,11145,11235,11145,,,,,,,
53,,11065,18489,205,20211116,11070,11130,11005,,,,,,,
54,,10930,18857,209,20211115,11090,11090,10930,,,,,,,
55,,11015,19806,219,20211112,10950,11085,10940,,,,,,,
56,,10880,10989,120,20211111,10900,10920,10855,,,,,,,
57,,11085,10550,117,20211110,11090,11105,10980,,,,,,,
